author_id,created_at,text,score
913128578081947649,2018-09-28T17:44:57.000Z,"""New York’s Metropolitan Transit Authority (MTA) has begun testing facial recognition technology that can identify drivers and passengers on cameras at some bridges and tunnels the Rockland/Westchester Journal News reports.""",POSITIVE
116506429,2018-09-28T17:05:12.000Z,"is becoming commonplace in . But it's not all fun and games. Many worry about over-surveillance comparing it to Big Brother.
 ",NEGATIVE
3192476162,2018-09-28T16:20:56.000Z,"Check out howworks and see the&amp;comparison because they aren't the same person.
",neu
910568895131668480,2018-09-28T16:19:28.000Z,"GET READY FOR FINGERPRINT ACCESS TO CARS.
Say goodbye to Faraday cages for keys say hello to banks shutting down your car if you miss a payment.

Read More: ",POSITIVE
747040693,2018-09-28T15:56:18.000Z,"RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
2992546855,2018-09-28T15:49:31.000Z,"Who else needs a way to mute faces? 
For my mental health &amp; my nervous system I needmute feature.",NEGATIVE
1573612315,2018-09-28T15:47:26.000Z,"MikeQuindazzi: RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;freshsalis",POSITIVE
27326436,2018-09-28T15:32:05.000Z,Canhelp make payments simpler? soumikroy,neu
756190052837888000,2018-09-28T15:30:32.000Z,Facial recognition software has been touted as the next era of security but is it really? Let’s take a look at the potential opportunities and the roadblocks that are still in the way.,POSITIVE
971912119875657728,2018-09-28T15:30:00.000Z,Canhelp make payments simpler? @soumikroy,neu
3815139737,2018-09-28T15:10:17.000Z,Join us @AUSAorg 8-10 October 2018 Washington DC boothto discover more about our world-class technology providingsterile zone monitoring &amp; otherat the edge with intelligence delivered instantly. ,POSITIVE
3064594997,2018-09-28T14:56:38.000Z,You can now check into Delta Airlines using your face (only in Atlanta for now),neu
900300126312333312,2018-09-28T14:00:12.000Z,Thefuture of travel is here thanks to @deltaairlines. International fliers will be able to userather than passports throughout the airport experience from self-service check-in to boarding,POSITIVE
15664534,2018-09-28T13:59:03.000Z,"is an attack on the individual spirit of women and creativity! 
For the past 20 years there’s been a very successful campaign viatactics!show must GO! ",POSITIVE
1008259824247713792,2018-09-28T13:52:42.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:51.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:37.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:22.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:06.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
35724945,2018-09-28T13:11:26.000Z,What happens when your phone’s facial recognition decides you don’t look like yourself? “It was an existential crisis.”,POSITIVE
954288165048733696,2018-09-28T12:51:26.000Z,"@DeltaAirNews are introducinginstead of your passport at airports.. I'm not sure I want to be recognised for my 4am make-up free tracky bum donning lunchtime by 6 am sleepy-dust caked face!
",POSITIVE
50636347,2018-09-28T12:44:06.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
256965214,2018-09-28T12:21:26.000Z,GlobalSystem Market 2018 – NEC Corporation 3M Cogent Synel Cognitec Allevate – Fair Columnist - ,POSITIVE
4147812394,2018-09-28T11:59:23.000Z, helped Italian police recognize and capture the on-the-run Romanian gang leader of the violent robbery happened in Lanciano Italy.- Article (in Italian):,NEGATIVE
326097989,2018-09-28T10:24:15.000Z,@BernardKeane &lt;&gt;&gt;&gt;&gt;&lt;&lt;Left wing&gt;&gt;&gt;right wing&gt;&gt;&gt;SAME BIRD&gt;&gt;&gt;SAME DIRECTION!,neu
990899576734453760,2018-09-28T10:17:41.000Z,"It's Friday...
",neu
923367304565420032,2018-09-28T10:14:59.000Z,"It's Tough Being A Criminal In Penang With The 'Upcoming' Face Recognition Camera System!
 

 
",NEGATIVE
15221598,2018-09-28T10:07:00.000Z,Newsoftware tracks and protects endangered primates.(Futurism),POSITIVE
50480502,2018-09-28T09:49:06.000Z,I'm not sure this is the way to go but Shanghai unveils automated Bank. A little spooky.,NEGATIVE
27326436,2018-09-28T09:32:15.000Z,Do you know howis being used on New York's streets? soumikroy,neu
971912119875657728,2018-09-28T09:30:00.000Z,Do you know howis being used on New York's streets? @soumikroy,neu
276913794,2018-09-28T09:21:39.000Z,Shanghai unveils automatedpacked withand@DailyMailUK via @MikeQuindazzi,neu
2253116190,2018-09-28T09:09:48.000Z, is taking part in Global Airport and Passenger Symposium (GAPS) in Greece next week! We will be showcasing our vision for the airport of the future with our . Read more here:,POSITIVE
884022229,2018-09-28T08:39:42.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
478042067,2018-09-28T08:08:50.000Z,Delta’s ✈️ fully biometric terminal is the first in the US,neu
62952341,2018-09-28T07:10:16.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian dee… ",POSITIVE
875122621,2018-09-28T07:03:20.000Z,"Imagine walking through an airport without queuing.

 can streamline thechecks withand .
 could enable secure verifiableidentities to avoid queues.

@BBC:",POSITIVE
747040693,2018-09-28T07:01:44.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; … ,POSITIVE
727979502,2018-09-28T06:41:24.000Z,".@Paytm continuesjourney; see the 4 big recent developments.
From getting invested by @WarrenBuffett to testingforis leaving no stone unturned.",NEGATIVE
31319850,2018-09-28T05:12:32.000Z,"It's happening...

Come to the Blue Room.

@ The Arts House at The Old Parliament ",neu
277513445,2018-09-28T04:14:28.000Z,Meka from the hood may not be able to talk about her Norepinephrine (stress hormone) and its impact on her hippocampus but she knows Juju sexually assaulted her.,NEGATIVE
4106341055,2018-09-28T04:01:00.000Z, has the power to transform us to tightly integratedasscale across our neighborhoods and cities. But there are privacy risks too.,NEGATIVE
1536562052,2018-09-28T03:20:20.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
784384343603109888,2018-09-28T03:18:43.000Z,This is the list of what you control withandfrom the🤓👍 ,NEGATIVE
2791601,2018-09-28T02:59:11.000Z,The latest The GC Weekly!Thanks to @MurrayToll_com @CDS_GC,neu
2561945262,2018-09-28T02:25:31.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;via: @MikeQuind ,POSITIVE
4623072433,2018-09-29T23:31:08.000Z,Why home security cameras with facial recognition are rising in popularity?,POSITIVE
116506429,2018-09-29T22:51:00.000Z,"is becoming commonplace in . But it's not all fun and games. Many worry about over-surveillance comparing it to Big Brother.
 ",NEGATIVE
1123796598,2018-09-29T22:28:24.000Z,"Test ofnightmare inshows 15% ofwill be falsely targeted and harassed by ""officials"" acting like sheep herders in cute : ",POSITIVE
2416162544,2018-09-29T21:00:24.000Z,Facebook popularizedin 2010 and it's only now taking off thanks to the emergence ofand . We’ve pulled together a list of eight top-funded facial recognitionfrom around the globe. ,POSITIVE
851410313580761090,2018-09-29T20:58:17.000Z,Given governments' badtrack record there's increasingrisks ofdata. ,neu
922466987917262848,2018-09-29T20:30:02.000Z,Sen. Kamala Harris and other members of Congress are raising questions abouttechnology,neu
15785718,2018-09-29T19:07:31.000Z,Imagine arriving at andropping off your bag and heading directly to your gate without the lines or usual check-in formalities. Your face can be your ticket and your passport. That day is approaching:,neu
26603208,2018-09-29T16:40:18.000Z, so proud of itsbythat it applies formonopolies of questionable quality ,POSITIVE
103012986,2018-09-29T16:01:48.000Z,Facial recognition is coming to many more airportsThe march to greater penetration across all industries ofcontinues. @Delta ,POSITIVE
898562908036124672,2018-09-29T15:47:00.000Z,"🐮 Did you know there'stech for cows? Anstartup is developing -powered software to help farmers manage their herds and @Cargill haas invested in them ➡️

",POSITIVE
50636347,2018-09-29T15:25:05.000Z,Astechnology grows so does wariness about,neu
20574326,2018-09-29T14:16:36.000Z,“Feeling like my kids are safe here is huge.” - says one mother whose kids are in 1st and 3rd grade. &lt;&lt;&lt; Do these parents not consider bias privacy mental health and cost?,POSITIVE
362143387,2018-09-29T13:24:42.000Z,The future is here! Boggles the mind how far we've come. I remember couriering paper tickets,neu
50636347,2018-09-29T13:20:08.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
15028398,2018-09-29T11:57:55.000Z,21st century biometric technology likeneeds rigorous oversight. Time is running out to have your say on the Scottish Government’s plans for a new Biometrics Commissioner. ,NEGATIVE
1954706040,2018-09-29T11:45:20.000Z,"[] How biometric payment smart cards are radically transforming the payment industry innovation process



",POSITIVE
1008259824247713792,2018-09-29T10:45:24.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:45:04.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:48.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:32.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:21.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:10.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
20774113,2018-09-29T10:40:48.000Z,Scotland needs a new commissioner to oversee the use of evolving biometrics technologies in public life and policing.,neu
1536562052,2018-09-29T10:05:31.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
365877674,2018-09-29T10:00:00.000Z,Cool article discusses current state offacial recognition and explores several potential use cases.,POSITIVE
127135808,2018-09-29T09:08:58.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;@MikeQuindazzi ,POSITIVE
224411573,2018-09-29T07:38:00.000Z,"""Success"" w @ascap🎶... STAY TUNED 📺.",POSITIVE
241835536,2018-09-29T07:24:57.000Z,"Tencent to pilot facial recognition checks in Honour of Kings

",POSITIVE
62952341,2018-09-29T07:10:12.000Z,"Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
62952341,2018-09-29T07:10:08.000Z,"Ronald_vanLoon: Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
1038508100913905664,2018-09-29T06:18:00.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
3141199916,2018-09-29T05:30:14.000Z,Singapore's facial recognition video analyticsXRVision getsfrom Boundary Holding,neu
20565176,2018-09-29T05:25:47.000Z,"Quotable Andrew is at it again this time on AI and facial recognition technology: 
 ",neu
405623775,2018-09-29T04:19:43.000Z,"Creepywill useto determine my age and gender to tell me where to shop. 

⁦@WendyWongCNA⁩
 ",neu
851410313580761090,2018-09-29T04:16:09.000Z,Without regulationsequipped withcameras and mics can conductand invade our . ,neu
67276156,2018-09-29T04:06:03.000Z,Luxembourg early-stage tech fund Boundary Holding invests in Singapore's facial recognition video analyticsXRVision to leverage XRVision’s growing market potential and the high growth of&amp;market,POSITIVE
1536562052,2018-09-29T04:05:22.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
555031989,2018-09-29T04:02:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
1573612315,2018-09-29T03:27:11.000Z,MikeQuindazzi: RT MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; …,POSITIVE
747040693,2018-09-29T03:26:26.000Z,RT MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;… ,POSITIVE
1536562052,2018-09-29T01:15:41.000Z,"RT Ronald_vanLoon ""Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
376051531,2018-09-29T01:15:05.000Z," is opening doors for a new era of . Take a look at some of its amazingof in sectors like- 
",POSITIVE
127135808,2018-09-29T01:14:44.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;via: @MikeQuind ,POSITIVE
555031989,2018-09-29T01:07:00.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
224411573,2018-09-30T23:58:25.000Z,Beer Run🏃 w @MichelobULTRA🍻... STAY TUNED📺.,neu
