author_id,created_at,text,score
50010864,2018-03-29T15:21:42.000Z,A Seagatereveals the widely diverse ways the data storage leader makes great use of the data it stores – with– incl. detecting magnetic defects &amp; boosting their internal security with,POSITIVE
3111867220,2018-03-29T15:17:17.000Z,The End of the World is here - it dropped this morning! See for yourself!@FFCartridge ,neu
3773777595,2018-03-29T15:00:48.000Z, based software to unlock your car,neu
702809823814029313,2018-03-29T14:39:07.000Z,"Applying AI to create facial recognition software.
",POSITIVE
248823569,2018-03-29T14:28:55.000Z,The southern Chinese city of Shenzhen is exploring a system where through the use of surveillance cameras and AI-basedjaywalkers get text messages notifying them of their violation and fining them as soon as they break the law. ,NEGATIVE
3317217437,2018-03-29T14:26:26.000Z,We’re heading into the Bank Holiday weekend with 12 @GLL_UK Better Gym sites now live with ouraccess control solution CleverAccess. Here’s Better Gym’sChurch Lane installation in progress using the @AxisIPVideo P3225 camera ,POSITIVE
1070563002,2018-03-29T14:25:09.000Z,Ifaren't the solution anymore what is?,NEGATIVE
388376060,2018-03-29T14:20:16.000Z,With so much conversation surrounding facial recognition software see how retailers can use the technology to create better customer experiences.,POSITIVE
307930856,2018-03-29T14:15:20.000Z, is usingandto fine jaywalkers via text,POSITIVE
745270922551033856,2018-03-29T14:06:00.000Z,"How Coders Are Fighting Bias in Facial Recognition Software 
 
",NEGATIVE
14536847,2018-03-29T13:49:15.000Z,"@SGgrcdelays introduction of ""Orwellian""device to identify +people entering locations(London Times) ",neu
24308398,2018-03-29T13:24:05.000Z,7-Eleven Expands Its Facial Recognition Tech,POSITIVE
2573590074,2018-03-29T13:01:13.000Z, to Useto identifyText Them–,neu
49740651,2018-03-29T12:57:50.000Z,Subaru will use facial recognition technology to detect driver fatigue@subaru_usa @srtusa@forbes,neu
851807887508873216,2018-03-29T12:35:03.000Z,Facial recognition will be making its Olympic debut at the 2020 Tokyo Olympics:,neu
2711212681,2018-03-29T12:25:36.000Z,"HowAre Fighting

in

@tsimonite @WIRED",NEGATIVE
100560178,2018-03-29T12:20:43.000Z, to be named shamed and fined thanks to,NEGATIVE
1884513522,2018-03-29T12:20:24.000Z," to be named shamed and fined thanks to 
",NEGATIVE
78396183,2018-03-29T12:17:55.000Z,China’s New Frontiers in Dystopian Tech,neu
364400733,2018-03-29T12:07:00.000Z,Your face is now your game ticket your wallet &amp; more:@NEC @business,neu
3773777595,2018-03-29T11:00:56.000Z,How doeswork?,neu
3247691867,2018-03-29T10:53:50.000Z,"The latest headline-makingto experiment with tactics to better understand consumer behavior and mind-sets issoftware. 

Discover thein .
 ",POSITIVE
833985337588322309,2018-03-29T10:21:03.000Z,Happy Easter from the Forecourt Eye team! Check out our linkedin page for all the latest updates on how Forecourt Eye can protect your business.,POSITIVE
152348706,2018-03-29T10:17:29.000Z,Happy Easter from the Facewatch Team. Follow our Linkedin page for all of the latest updates on how we can help your business,POSITIVE
156894780,2018-03-29T10:11:48.000Z, Used To Fine Jaywalkers By Text Message,POSITIVE
1903560060,2018-03-29T10:01:56.000Z,I wonder how many people have now switched offWATCH: How to turn-off Facebook facial recognition ,neu
132232120,2018-03-29T09:52:01.000Z,China is usingandto fine jaywalkers via text ,POSITIVE
3773777595,2018-03-29T09:00:44.000Z, based software to unlock your car,neu
910124917701664768,2018-03-29T08:30:15.000Z,Facial recognitionhelps find lost-@onairesearch,neu
724611831785000960,2018-03-29T06:41:06.000Z,Chineseandsends FINES to jaywalkers via text.,neu
4429805901,2018-03-29T06:30:15.000Z," That Will Transform Our User Experiences

Read More: 

",neu
297397741,2018-03-29T05:30:05.000Z," preventionraises $53 million to expand its global footprint in the fraud detection and prevention market

",NEGATIVE
819492093609603072,2018-03-29T04:21:09.000Z,".@LAPDHQ Bold person to burglar.

Time forsoftware or reverse .@Google photo search. 

Must know funeral attendees. 🤨 ",neu
2870008455,2018-03-29T04:16:40.000Z,""" to Useto Identify Jaywalkers Text Them Fines"": ",neu
2908107542,2018-03-29T04:06:17.000Z,"Wonder what it would do then afterwards? Blast rock music? Turn off the engine? 🤔


@andyjayhawk @verge 

",neu
2267964218,2018-03-29T02:14:02.000Z,"Just jaywalked? Check your mobile phone for a message from police.is usingandto fine jaywalkers via text.

 via @SCMP_news ",POSITIVE
16543550,2018-03-29T02:12:57.000Z,"And we were worried about Facebook privacy!

Sweet dreams. New world ahead 😏

",POSITIVE
289747838,2018-03-29T02:00:37.000Z, begins on the 11th April - swing by our booth to see ourand registration plate recognition platformsand our VPai Home smart security camera. Get your free ticket here:,POSITIVE
960993497913241600,2018-03-29T01:54:18.000Z," Cracks Down OnWith&amp; Automated Fines | Zero Hedge 


",neu
2275228915,2018-03-29T01:39:01.000Z,Facial Recognition Used To Fine Jaywalkers By Text Message(one step closer to Minority Report; via @MediaPost),POSITIVE
1717809529,2018-03-29T01:09:32.000Z,Subaru will usetechnology to detect driver fatiguevia @Verge,neu
20998868,2018-03-30T23:25:50.000Z,"User Experienceis King!
WhenWishlist Meet Enabling Technologies",neu
44663631,2018-03-30T23:05:34.000Z,How Anti-Surveillance Makeup OutsmartsTechnology - Vogue,neu
718804592973053952,2018-03-30T23:00:46.000Z,How white engineers built racist code – and why it's dangerous for black peoplevia @guardian,NEGATIVE
48616766,2018-03-30T22:30:15.000Z,"A majorservices provider in Japan will let customers log intoapps usingand expect it to ""dramatically increaseusage."" @MobileIDWorld @FindBiometrics ",neu
34031107,2018-03-30T21:25:05.000Z,How coders are fighting bias in facial recognition software:,NEGATIVE
718804592973053952,2018-03-30T21:22:58.000Z,AI facial analysis demonstrates both racial and gender biasvia @engadget,neu
718804592973053952,2018-03-30T21:19:24.000Z,"“If you’re black you’re more likely to be subjected to this technology and the technology is more likely to be wrong....... That’s a hell of a combination.”
 via @guardian",NEGATIVE
718804592973053952,2018-03-30T21:03:14.000Z,"Google was also implicated in afail after its Photos app algorithm automatically tagged two black people as ""gorillas"".

To fix thisditched tagging for photos of gorillas and chimpanzees to make sure it never happened again.
",POSITIVE
155090409,2018-03-30T20:59:50.000Z, Sharing because I haven't seen @hypervisible's head spin completely around on its axis since yesterday: ,POSITIVE
2356982959,2018-03-30T19:24:38.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
2356982959,2018-03-30T19:24:37.000Z,Better understanding ofneeded for reasonable social dialogue says YITU Technologiesresearch scientist ,POSITIVE
518238327,2018-03-30T19:24:11.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
518238327,2018-03-30T19:21:53.000Z,Better understanding ofneeded for reasonable social dialogue says YITU Technologiesresearch scientist ,POSITIVE
2322723913,2018-03-30T18:22:02.000Z,HowAre Fighting Bias in,NEGATIVE
4159048754,2018-03-30T18:20:13.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
91877471,2018-03-30T17:45:00.000Z,"// 1/5ref my posts (Recognition// UIDAI-AADHAAR / online / social / media). Facebook Data Abuse &amp;scandal &amp; PrivacyBreach 4 ads sponsored/profit- analytics it's quite significant.
~ Prabeen Kumar Pati ",NEGATIVE
35803593,2018-03-30T17:35:07.000Z,HowAre Fightingin@WIRED HT @CBinsights,neu
47361215,2018-03-30T17:07:40.000Z,Are Stores You Shop at Secretly Using Face Recognition on You?|@ACLU ,neu
40318875,2018-03-30T16:50:13.000Z,China’s Face-Scanning Craze,NEGATIVE
869205264007917568,2018-03-30T16:36:34.000Z,HelloRiders. @alpha1rides will introducein itsApp this April. This helps ensure your safety and peace of mind.Join us!within Lagos . @Stunner_Guy@lindaikeji @_alphawoman @Marrgarritah ,POSITIVE
929029531,2018-03-30T16:30:27.000Z,"Aha @JYPETWICEand @ieee_sas/. 
Go figure.",neu
3192476162,2018-03-30T16:25:01.000Z,Identify suspicious patrons or associates prior to potential losses with Biometrica'sAdvancedmodule! With AFR capture images &amp; compare them to pictures already in the Composite Intelligence Database:,NEGATIVE
15785718,2018-03-30T16:08:00.000Z,Want to provide a safe secure seamless and frictionless experience for air travelers? Look no further than NeoFace Express.Check out our latest blog about this the cutting edge integratedsolution.,POSITIVE
4239957073,2018-03-30T15:49:26.000Z,If you jaywalk in Shenzhen Chinameans you'll walk away with a fine. @cm_geib for @futurism reports that violators will find their personal info displayed on a large LED screen above the intersection: ,NEGATIVE
803274031222886400,2018-03-30T15:32:04.000Z,If You Jaywalk inMeans You’ll Walk Away With A Fine,POSITIVE
110962519,2018-03-30T15:30:26.000Z,7-Eleven expands itstechnology,POSITIVE
303953556,2018-03-30T15:24:40.000Z,If You Jaywalk inMeans You'll Walk Away With A Fine - Futurism ,POSITIVE
29733324,2018-03-30T14:55:45.000Z,"""...The company is partnering withplatforms includingandand localcarriers so it can textthe second they ...""



",neu
80645440,2018-03-30T14:30:33.000Z,"How is SITA optimizing ? Find out from SITA Director of Innovation Sherry Stein in her live interview with @TheDanaBarrett at . Photo credit: Dana Barrett
 ",POSITIVE
53375482,2018-03-30T14:30:01.000Z,"Evolution oftechnology; Experts predict that this ground-breakingwill soon rule thesecurity industry offering a more refined level ofaltogether. @Apple
",neu
2870803498,2018-03-30T14:13:34.000Z, become more mainstream and tech moves from smartphones to the boardroom. Read the article about thisvia @Computerworld and @lucasmearian,neu
721590650563461120,2018-03-30T14:01:02.000Z,“Facial recognition is a perfect complement to your existing surveillance system enhancing security and/or customer experience in real time.,POSITIVE
4137140788,2018-03-30T11:56:03.000Z,Visual AI technology will shine in 2018:,neu
68204430,2018-03-30T11:40:00.000Z,What Police Can Learn from Deep Learning,neu
712457244,2018-03-30T11:15:00.000Z,"Bodies Kneaded Massage Spa South Beach Miami Since 1996305.535.2424
",neu
721590650563461120,2018-03-30T11:01:01.000Z,"How access controlled revolving doors can protect businesses from crime?
Read more: 
",NEGATIVE
859865666396016651,2018-03-30T10:04:06.000Z,"Anyone idea if we can specify the confidence when sending an API-request to @GCPcloudfor Face Detection? 
It seems the Google API returns detected faces with confidence &gt;= 50% 
Help appreciated :)
",POSITIVE
17496982,2018-03-30T10:00:24.000Z,"Researchers have developed a hat that uses infrared LEDs inside the cap to fooltech into thinking you’re someone else.@mashable

",neu
44663631,2018-03-30T09:02:17.000Z,Applyingto createsoftware -News,neu
17496982,2018-03-30T09:00:21.000Z," is usingandto fine jaywalkers via text.   

",POSITIVE
297397741,2018-03-30T09:00:16.000Z,"Cyberattackers strike city of Atlanta

",NEGATIVE
829913452449665024,2018-03-30T08:45:03.000Z,People wrongly identified as persons of interest to law enforcement ... China’s use of the technology could lead to a whole lot of people wrongly fined wrongly tagged as scofflaws and wrongly shamed on public media,NEGATIVE
20930176,2018-03-30T07:29:04.000Z,Society's Child:policing:usingto identify and fine jaywalkers ,POSITIVE
962009590882693120,2018-03-30T07:07:36.000Z,"A picture's worth a thousand words! 4x great grandfather-&gt;grandson
",POSITIVE
1677764882,2018-03-30T07:02:13.000Z,The global facial recognition market will grow steadily at a CAGR of close to 23% by 2021.,neu
40318875,2018-03-30T07:00:48.000Z,China’s Face-Scanning Craze,NEGATIVE
68433676,2018-03-30T06:38:41.000Z,HowAre Fightingin. The danger of bias inis drawing growing attention from both&amp;.,NEGATIVE
297397741,2018-03-30T05:00:00.000Z,"Five Security Problems You Don’t Know You Should Be Worried About (and What You Can Do About Them)


",NEGATIVE
106287256,2018-03-30T04:28:00.000Z,"The rise of artificial intelligence () is beginning to revolutionize technology in various industries and security is prominent among them.

",POSITIVE
2639809838,2018-03-30T04:16:12.000Z,""" equipment takes several snapshots and a 15-second video when it detectscrossing intersections on a red light"" ""Within 20 minutesthe ’and personal information such as&amp; home addresses ...""",neu
26093954,2018-03-30T02:31:00.000Z, using+to ticket jaywalkers. Relatedly super-powerful AI algorithms are easily defeated by a skimask or ai-defeating glasses.,NEGATIVE
3714971,2018-03-30T02:30:09.000Z,"""How Coders Are FightinginSoftware"" Congratulations to @alsoplouie portfolio company @gfycat for its.via @WIRED",POSITIVE
3235330676,2018-03-31T22:02:06.000Z,Subaru will use facial recognition technology to detect driver fatigue,NEGATIVE
250543278,2018-03-31T20:44:02.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
831011915455426564,2018-03-31T20:31:33.000Z,What Apple’sInAndMean For Future . @cbinsights via @MikeQuindazzi HashtagsLinkbyvia @c0nvey ,neu
179646149,2018-03-31T20:06:22.000Z,RT MikeQuindazzi: What Apple’sInAndMean For Future . cbinsights via MikeQuindazzi HashtagsLink,neu
19375950,2018-03-31T20:05:00.000Z,What Apple’sInAndMean For Future . @cbinsights via @MikeQuindazzi HashtagsLinkby,neu
4824596866,2018-03-31T20:01:33.000Z,RT MikeQuindazzi: What Apple’sInAndMean For Future . cbinsights via MikeQuindazzi HashtagsLink,neu
267450552,2018-03-31T20:01:19.000Z,What Apple’sInAndMean For Future . @cbinsights via @MikeQuindazzi HashtagsLinkbyvia @c0nvey ,neu
589297972,2018-03-31T19:50:22.000Z,What Entrepreneurs Need to Know About Facial Recognition Technology,neu
138526255,2018-03-31T17:19:52.000Z,"@TheManualUSM China Is UsingTechnology to Send Jaywalkers Fines Through Text Messages
 via motherboard ",neu
18715404,2018-03-31T16:13:23.000Z,The latest The Frank Schenk Daily!Thanks to @ionicasmeets @tweakers @PiratenNH,neu
