author_id,created_at,text,score
1008259824247713792,2019-09-27T10:29:18.000Z,"Your trusted partner for camera module solutions

",POSITIVE
52707985,2019-09-27T10:28:05.000Z,"@8minutesold @MiaD 2/ But rawhas been known recognized since_[of ] have unmasked it! The ""problem"" is repeated over + over.
Good News! Here in the 21st Century We have fancytools.
With all of these male facesApp?",POSITIVE
804681512,2019-09-27T10:25:41.000Z,.@fightfortheftr has listed musicthat have refused to commit to a complete ban of facial recognition foror security purposes at their events:,NEGATIVE
369423428,2019-09-27T10:00:01.000Z, has been in the news a lot lately. Be sure to read our article from Jason Tooley on how to turn the tide of public acceptance towardsand implement the most effective digitalstrategy -,POSITIVE
89785537,2019-09-27T09:24:40.000Z,Withalready being used on the streets of Nice the city is now looking to implement the technology in the entrances of two regional high schools raising seriousconcerns.@LauKaya ,POSITIVE
556766452,2019-09-27T09:00:49.000Z,"At least 75 out of 176 countries globally are actively using AI technologies for surveillance purposes including smart city/safe city platforms facial recognition systems and smart policing



 @Forbes",POSITIVE
956082186368765953,2019-09-27T08:53:58.000Z," 👈📥 buy domain


You will pay for your pretty face..😈

",POSITIVE
113888163,2019-09-27T08:35:26.000Z,Interesting article by @LauKaya of @POLITICOEurope onin,POSITIVE
13608142,2019-09-27T08:32:22.000Z,@Amazon is crafting a set of proposedto govern the use ofsaid @JeffBezos. 's public policy team is working on draft rules which could apply broadly to all facial recognition services.@dynamicCISO,POSITIVE
1004594275898753024,2019-09-27T08:29:37.000Z,"Is surveillance ever OK? How might it effect already vulnerable populations (un)fairly? Under what conditions would you be OK with being watched?

",POSITIVE
14734279,2019-09-27T08:28:16.000Z,"Just had my first ""offical"" government use ofat customs global entry in Dublin. Crazy convenient no fingerprints no passport scanning just a crazy short line. ",NEGATIVE
805741436465512448,2019-09-27T08:11:02.000Z,"Jeff Bezos: How About Just Letting Amazon Draft Any PossibleLaws?.
",POSITIVE
1132795518,2019-09-27T07:58:15.000Z,'s new 500 megapixel 'super camera' can instantly pinpoint specific targets among tens of thousands of peoplevia @abcnews,POSITIVE
22372182,2019-09-27T07:01:25.000Z,Amazon wants to write the rules regulating facial recognition tech,POSITIVE
920554562364301312,2019-09-27T06:30:00.000Z,China Eastern Airlines will be the 1st carrier globally to usenetworks after it starts pilot operations for the same at the newly opened Beijing Daxing Int'l Airport which will help the airline to provide smarter services such asfor check-ins &amp; boarding ,POSITIVE
23720283,2019-09-27T06:19:00.000Z,What does it mean if the tech industry starts writing the rules? ....Amazon is creating draftto pitch to lawmakers - Vox ,POSITIVE
1634500286,2019-09-27T05:58:47.000Z,"Your turn @MoPopFestival @CGMusicFest @HIGH_TIMES_Mag it's time to commit to banning facial recognition at your events!
@fightfortheftr
 ",POSITIVE
15221598,2019-09-27T05:45:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
863855947281833984,2019-09-27T05:33:00.000Z,[] Thanks to newsoftware🇬🇧 passengers won’t need passports checked before getting onin future ✈️ @thalesukvia @TheSun ,POSITIVE
377257768,2019-09-27T05:05:05.000Z,"It makes a lot of sense to regulate given potential for abuses of facial recognition technology. It’s classic dual-use.”
",NEGATIVE
582827316,2019-09-27T05:00:32.000Z,"Facial recognition for dark matter and dark energy 🙃
",POSITIVE
2991798271,2019-09-27T03:17:30.000Z,"China's new 'super camera' can instantly pinpoint specific targets among tens of thousands of people
",POSITIVE
23748148,2019-09-27T02:28:42.000Z,As someone who has been reading sci-fi off and on for more than 45 years present day developments in the socio-technical landscape feel oddly and uneasily familiar,NEGATIVE
17751422,2019-09-27T02:09:18.000Z,"BAN FACIAL RECOGNITION
AT LIVE SHOWS 
",NEGATIVE
77071492,2019-09-28T23:57:03.000Z,Revelation 13:16 unfortunately resonates terribly withandissues. The verse is of course biblical and so problematic. However it is unarguably the direction humanity is heading.,NEGATIVE
131074139,2019-09-28T23:16:44.000Z,"Vimeo is collecting storing and using the facial biometrics of thousands of unwitting individuals throughout the United States lawsuit alleges

",POSITIVE
131074139,2019-09-28T22:48:42.000Z,"Jeff Bezos says Amazon is writing its own facial recognition laws to pitch to lawmakers



",POSITIVE
613729669,2019-09-28T18:55:28.000Z,"Thank you for the invitation to the job interview but no thanks!

",NEGATIVE
2726556523,2019-09-28T18:38:01.000Z,"Forget . Researchers around the world are creating new ways to monitor you. Lasers detecting your heartbeat and microbiome are already being developed. 
via @WIRED ",POSITIVE
111627001,2019-09-28T18:30:00.000Z,"""That’s the fact that policymakers find themselves in the difficult position of trying to balance concerns about technologies with the need to allow these technologies to mature through experimentation.""@ckoopman ",POSITIVE
954137851524014080,2019-09-28T17:00:18.000Z,AI and facial recognition used for first time in job interviews in UK to find best applicants,POSITIVE
17056335,2019-09-28T17:00:06.000Z, is developingregulations? Amazon? Because they have no stake in the use of this technology for their own benefit? What exact species of fox is watching this facial-recognition henhouse?,POSITIVE
2829304877,2019-09-28T16:59:47.000Z,"Using&amp;in job interviews is NOT unbiased! It favours “people who are good at doing interviews on video &amp; any data set will have biases in it which will rule out people who actually would have been great at the job” @AnnaCox_

",POSITIVE
109981614,2019-09-28T16:55:02.000Z, Used for the First Time inin the UK to Find the Best Applicants - :,POSITIVE
40943125,2019-09-28T16:45:05.000Z,Empty Denny! .404 ,NEGATIVE
96850338,2019-09-28T16:27:24.000Z,Law enforcement worldwide is beginning to usetechnology. What are the risks benefits and opportunities for ? Our Managing Director of Australia and NZ @luckykat discusses more in BLUESTAR’s September issue:... ,POSITIVE
1688187541,2019-09-28T16:14:09.000Z,"Thewants to create 10 million smartlampposts &gt;&gt;&gt; @wef

.. ",POSITIVE
22438378,2019-09-28T16:05:10.000Z,For FOIA &amp;technology&amp; bipartisan legislation to protect access to info visit:,POSITIVE
61772051,2019-09-28T15:17:53.000Z,"Ooooo Phrenology again.Remember the Victorian era voodoo skull-shape science used as a thinly-disguised racism tool?

Welcome back!


HT @lilianedwards @clarinette02 @LinaDencik @charleshymas @lizjosullivan",NEGATIVE
1027897068864643072,2019-09-28T14:05:06.000Z," Is Planning To Adopt A -Style

Source: 

",POSITIVE
851410313580761090,2019-09-28T13:51:09.000Z,EU is funding a €4.5 million Border Ctrl project which will detect deception by immigrants usingtechnology.,NEGATIVE
152725709,2019-09-28T13:37:57.000Z,"Errore del 96% 

👇
 wrongly identifies public as potential criminals 96% of time figures reveal

",NEGATIVE
282091188,2019-09-28T12:53:51.000Z,@mollykh Do not underestimate the scope oftechnology. Such secrets will be impossible to have.,POSITIVE
1008259824247713792,2019-09-28T12:31:54.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
3635837595,2019-09-28T11:17:23.000Z,"Dear&amp;managers ifforinterviews (can't believe @Unilever doing this) is your way to embraceplease educate yourselves on&amp; responsible use of 
 
",POSITIVE
1090701218731778048,2019-09-28T11:00:01.000Z, andused for first time in job interviews in UK to find best .Is this a good idea?,POSITIVE
13570102,2019-09-28T10:44:02.000Z,"The use oftech in job interviews could be dangerous. Candidates will be assessed on various criteria which can be helpful but those with uncommon traits stand to lose out. It is vital these systems are trained on a diverse dataset. 

",NEGATIVE
790896666828234752,2019-09-28T10:11:00.000Z,"Under right-wing mayor Christian Estrosi — Nice is a testing ground for high-tech surveillance tools that are testing the boundaries of EU privacy law.

Via @Politico

",POSITIVE
2250335215,2019-09-28T09:04:59.000Z,"Recently Facial Recognition has found its popularity soar as a form of on-site verification. 👀



",POSITIVE
527316019,2019-09-28T08:30:00.000Z,"The recent announcement that @googlenest Hub Max will usehas caused some concerns about ethical usage as in this interesting blog. 

 ",POSITIVE
101067053,2019-09-28T08:27:26.000Z,"@thegrugq Perhaps @Int_Corps should have borrowed some anti- technology from @RMASandhurst ?

 ",NEGATIVE
252110208,2019-09-28T08:05:05.000Z,Law enforcement worldwide is beginning to usetechnology. What are the risks benefits and opportunities for ? Our Managing Director of Australia and NZ @luckykat discusses more in BLUESTAR’s September issue: ,POSITIVE
822780500,2019-09-28T07:47:58.000Z,"AI andused for first time ininto find best applicants 
 will do the same thing and better still if in person.
 via @telegraphnews",POSITIVE
393226540,2019-09-28T07:29:49.000Z,"Howis taking over a French city. Theis too vast too vague and is not enough."" The legal framework for facial recognition in public spaces is a bit outdated.” Shame @EU @EU_EDPB ! ",NEGATIVE
27067896,2019-09-28T07:20:50.000Z,"IATA'sproject aims to move passengers from curb to gate using a singletoken. 

Join @staralliance and @NEC the Global Airport &amp; Passenger Symposium in Warsaw to learn how they are bringing vision to reality.",POSITIVE
133769431,2019-09-28T07:16:15.000Z," Before you say a word I can make you laugh a 1000 times I ain't no phony Did you make someone smile today?

RT Remix *grattonboy An Interactive gargoyle at Denver airport. It’s aim is to make travel funcapabilities",POSITIVE
1019916306160799745,2019-09-28T06:20:16.000Z,"""FACIAL ENTRY"" - your face 😊 is your passport! WELCOME to 
@Huawei

@GlenGilmore
 
@SpirosMargaris
 
@jblefevre60
 
@Hal_Good
 
@chboursin
 
@Paula_Piccard ",POSITIVE
106093928,2019-09-28T05:24:22.000Z,About your work on facial recognition now in the Mexican context and the interesting thing is that it was not thisgovernment//Ccp @jonhz,POSITIVE
3235404753,2019-09-28T05:02:45.000Z,Willfalsely accuse you?,NEGATIVE
28170108,2019-09-28T04:21:47.000Z,"Taking pictures of thousands of people is no problem with this 500 megapixel camera - with good enough resolution for facial recognition.



",POSITIVE
175510365,2019-09-28T04:00:01.000Z,Your Favorite Stores Could Be Tracking You With,POSITIVE
414995179,2019-09-28T01:40:17.000Z,“75 countries are actively usingtools such asfor .” Including a surprisingly high number in Europe despite its position as AI ’ champion. ,POSITIVE
17902045,2019-09-28T01:30:00.000Z,. @amazon is developingregulations. What does that mean for us? ,POSITIVE
1027475685915340800,2019-09-29T23:42:50.000Z,"This seems a shame for a platform many a tech and privacy activist has favoured over YouTube. @vimeo faces an Illinois class action lawsuit for use ofwithout providing notice obtaining user consent or publishing astorage policy
",NEGATIVE
25471555,2019-09-29T23:41:16.000Z,Use ofand video analytics in employment raise tough issues and the fundamental power asymmetry should not be ignored. There are some real SMH quotes in this piece: ,NEGATIVE
2990402052,2019-09-29T23:24:11.000Z,Facial recognition cameras are bringing the datafication of the internet to the real world threatening our right to privacy and public space @freddiestuart12 via @openDemocracy |,NEGATIVE
1308675804,2019-09-29T22:23:57.000Z,"Huge steps in 

",POSITIVE
1154381411614416906,2019-09-29T20:41:16.000Z,"'Such as suicide prevention on bridges or railways fatigue in drivers or pilots education improvement to understand if students are confused or enlightened' Read the article here: 
 .",NEGATIVE
1005549613800030208,2019-09-29T19:34:05.000Z,September 29th 2019 Facial Recognition: The Ultimate Privacy Killer? ,NEGATIVE
277115268,2019-09-29T18:39:00.000Z,Hmmm 🤔🤔🤔. Amazon wants to write the rules regulatingtech@cfisherwrites,POSITIVE
25167160,2019-09-29T18:36:26.000Z,"@kegill IMOis modern day phrenology. IOW it's largely snake oil con artistry hiding behind a computer. 

Agree or disagree but nothing good will come of the implementation of the tech.

HireVue is better suited to building regimes like China or N. Korea.",POSITIVE
14979635,2019-09-29T17:07:58.000Z,"In the US a nation-wide campaign to ban   and its use to spy on the American public"". ",NEGATIVE
2740362487,2019-09-29T16:50:25.000Z,We have to stop this stuff before it gets (any more) out of hand.,POSITIVE
282716700,2019-09-29T16:26:12.000Z,"""India’s facial recognition plans anger privacy campaigners""",NEGATIVE
4447920627,2019-09-29T16:18:10.000Z,"The 7 Most Dangerous Technology Trends In 2020 Everyone Should Know About




By @BernardMarr

Cc @HaroldSinnott @Fabriziobustama
@HeinzVHoenen
@PALOMBAGI
@jamesvgingerich
@automeme
@Fingent

",NEGATIVE
