author_id,created_at,text,score
3007936268,2019-11-25T12:01:04.000Z,"San Francisco bans facial recognition technology.

Source: @AaronPeskin @RafaelMandelman @TicToc 

",neu
50565224,2019-11-25T12:00:59.000Z,"San Francisco bans facial recognition technology.

Source: @AaronPeskin @RafaelMandelman @TicToc 

",neu
1067833807334707200,2019-11-25T12:00:31.000Z,Howcan be used as antool while still being respectful of the public'sin the future,POSITIVE
781219514520309760,2019-11-25T12:00:18.000Z,"Usingfor . In the background building my custom dataset of images to further performand collect training data.

Thanks to Adrian @PyImageSearch 
",POSITIVE
66964825,2019-11-25T11:57:46.000Z,@ridhimb @Chaayos @imsoumyarendra @medianama @pavanduggal @IndiaAheadNewsin cafechain?? My Godwhere are we headng?,neu
258797044,2019-11-25T11:46:59.000Z,Indian cafe chain draws flak on. @Chaayos respondssays in testing BETA mode. Netizens not convinced. @imsoumyarendra of @medianama and @pavanduggal join me at 6.30 pm on @IndiaAheadNews,neu
84156655,2019-11-25T11:30:12.000Z,"Facebook made a facial recognition app for its employees pre-Cambridge Analytica scandal that's since been scrapped

 ",NEGATIVE
119340574,2019-11-25T11:30:07.000Z, trends in 2020: Increased use oftechnology for air travel @IDEMIA,POSITIVE
128494703,2019-11-25T11:08:00.000Z,"Live facial recognition surveillance 'must stop' 

",NEGATIVE
46853675,2019-11-25T11:03:00.000Z,"Facebook built a facial recognition app to identify people

",neu
864704845847986177,2019-11-25T10:10:48.000Z,Chaayos cafe: Indian cafe'suse sparks anger |,NEGATIVE
1159452416900644864,2019-11-25T09:33:53.000Z,"@Panasonic begins offeringforutilizingtechnology to the market in Japan. 
",neu
997389830995693570,2019-11-25T09:18:19.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
2653249400,2019-11-25T08:51:24.000Z,"Similar to the LDs the Tories are proposing a cyber crime force (the LD's an Online Crime Agency). As with the LD proposal I wonder abt remit issues. 

The 'strict legal framework' is +ve esp given current regulatory void around .

 5/ ",NEGATIVE
981644093687259137,2019-11-25T08:50:28.000Z,"Facebook built a facial recognition app for its employees...!!!


",neu
50636347,2019-11-25T08:38:16.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
224672352,2019-11-25T08:19:03.000Z,"Facebook Used a Facial Recognition App to Identify Employees

 ",neu
3635837595,2019-11-25T07:13:00.000Z,'Imbroglios [deepfakes incorrect use ofover-personalization] wont slowadoption but will highlight importance of designing/deployingsystems w/ soundthat considersfairnessexplainability ' ,POSITIVE
1191290711867457536,2019-11-25T06:09:14.000Z,"Face19 - The World's Finest Digital Marketing Is Up

Call for Demo: 447468 591
For more details visit: 
Email - siddhesh@akillieka.io

",neu
7950992,2019-11-25T05:57:52.000Z,"""Thereveal how the system is able to amass vast amountsthroughandto identify candidates flagging for investigation hundreds of thousands merely for using certain popularapps."" ",POSITIVE
827145700911624192,2019-11-25T05:30:04.000Z,"Facebook has confirmed that it did develop the app but denied that it could identify users of the social network



",NEGATIVE
4330514055,2019-11-25T05:01:51.000Z,"Facebook built a facial recognition app that let employees identify people by pointing a phone at them

",neu
987215159159476224,2019-11-25T03:18:03.000Z,Facial recognition is widely used in China &amp; can be found on~……,neu
854863828135424000,2019-11-25T03:10:26.000Z,"As someone who struggles to remember whose faces go with which names and absolutely dreads spotting colleagues in crowded places I hate to admit I would absolutely adore anversion of this IFF it was opt-in.

",NEGATIVE
555031989,2019-11-25T03:10:00.000Z," in action!
 by @intengineering
 

 
 Cc: @ipfconline1 @Fisher85M @HaroldSinnott @Paula_Piccard @RichSimmondsZA @ImMBM @diioannid @sebbourguignon",neu
22045769,2019-11-25T02:38:27.000Z,"anyone who thinks this is a ""good idea"" is selling themselves out. You will lose your privacy your freedom the very essence of yourall for what? quicker path through? no thanks",POSITIVE
1116761950040526853,2019-11-25T01:07:17.000Z,"Do you have any identifiable marks on your face; something like freckles a mole a scar (acne) a birthmark etc. ?

If so choose the answer below that comes closest to it.

",POSITIVE
1154381411614416906,2019-11-26T23:52:48.000Z,"Facial recognition and clothing tech - What is technology and what is it good for?: 'I'm easy to speak with and will try to make sure the whole thing will be fun' Read the article here: 
 ",POSITIVE
21278302,2019-11-26T23:47:26.000Z,The most secure and efficient “password”? Your face voice and hands! The Fresh-designed platform Telemus uses recognition technology to protect your personal information.,POSITIVE
1154381411614416906,2019-11-26T23:20:20.000Z,"'When trying to understand behaviour and attitudes towards technology I tend to look at my own behaviour first' Read the article here: 
@SensingFeeling .",neu
546313843,2019-11-26T23:15:58.000Z,D.O.L.C.H. use aandscripts for metamorphosis for@AudreyDesisto @davorjordalvinfoo @YuHelenYu @Fabriziobustama @Julez_Norton @FrRonconi @enricomolinari @antgrasso,neu
1037219893752545280,2019-11-26T23:01:13.000Z,"""6. Reduce collateral information collection."" Here's how to protect yourself fromsoftware: 
",POSITIVE
45744578,2019-11-26T23:00:00.000Z,Mass government surveillance doesn’t make us safer. It’s not about security; it’s about social control.enables the automation of oppression. We have to stop it tell Congress to : ,NEGATIVE
272005814,2019-11-26T22:34:01.000Z,"’s Ring Planned Neighborhood “Watch Lists” Built on 
",neu
19375950,2019-11-26T22:24:14.000Z,@chancerubbage Good questionlikeis in infancy and not a 100% solution. But will become another popular input choice inevitably. No one's keyboard skills are perfect either. Multiple choices will have to be offered.,POSITIVE
61214134,2019-11-26T22:13:45.000Z,General call following this and@amitaiz/@oliviasolon's work revealingtech use in the oPt: Has anyone read anything on the use of these technologies (/biometric surveillance more widely) from an international humanitarian law perspective? ,neu
17662020,2019-11-26T22:12:42.000Z,@rinachandran @ConMijente I'm afraid you need to check your own.is and remains a @ThomsonReuters product sold toand for LE .Google workers are starting to speak up. Time for @Reuters to do the same. Denial equals complicity.@ConMijente,neu
61214134,2019-11-26T22:02:38.000Z,"I've only just come across this astonishing piece on the US Military's use of / tech by @davegershgorn:

7.4 million identities on its database. Biometric/forensic tech used in kill or capture of &gt;1700 people 2008-17.

",NEGATIVE
15664534,2019-11-26T21:57:03.000Z,": Whilegets myhis wife gets my face! ALL TO SELL SELL SELL!Yeppers this is how we got ’d! 

",neu
240771760,2019-11-26T21:53:07.000Z,andtech are in the headlines. Who can you trust to guarantee your hiring process is fair? Atwe use trusted legally defensible science and technology to predict performance and ensure fairness.more:,POSITIVE
15664534,2019-11-26T21:47:37.000Z,@MSNBC Ya wanna end ? Let’s stop with theon ! Divertingandto !@RepAdamSchiff @sagaftra,NEGATIVE
15664534,2019-11-26T21:40:41.000Z,"@mmpadellanshow MUST GO!

",neu
131074139,2019-11-26T21:27:12.000Z,"Facebook built a facial recognition app that let employees identify people by pointing a phone at them

",neu
705424458,2019-11-26T21:24:03.000Z,"With its high speed and vast capacity our SecurOSsolution is ideal for use at airports detention centers sports arenas and much more. 

 ",POSITIVE
55373985,2019-11-26T21:22:01.000Z,Using -poweredandcan help you tailor your futurecontent to bring about considerably more audience engagement. Read our latestto learn more:,POSITIVE
2870008455,2019-11-26T21:15:39.000Z, Tracked withandforin : ,neu
16958077,2019-11-26T21:09:43.000Z,Federalis coming to @SeaTacAirport ... @Delta Air Lines will be first to use it,neu
2356982959,2019-11-26T20:39:33.000Z,Biometric card progressregulation and revenues top identity news of the week ,POSITIVE
518238327,2019-11-26T20:37:42.000Z,Biometric card progressregulation and revenues top identity news of the week ,POSITIVE
1154381411614416906,2019-11-26T20:29:50.000Z,"Facial recognition - is it something we should worry about?: 'Sensing Feeling‘s platform looks for much more than faces too' Read the article here: 
 ",NEGATIVE
1561232988,2019-11-26T20:21:49.000Z,Just a friendly holiday reminder that this looks like it’s benign and a wonderful convenience. But you don’t know where this data is going or how it will be used and what how it might be used to strengthen uses ofthat you don’t think are particularly great. ,POSITIVE
1727424794,2019-11-26T20:17:51.000Z,@TorontoStar Looks like Canadian shoppers could be seeing facial recognition technology in stores sooner than expected as this Richmond store consider purchase from SnapPay.,POSITIVE
1104480552323899399,2019-11-26T20:16:22.000Z,Speaking with the Intercept S.T.O.P. Technology Director @lizjosullivan described ’s planned addition ofand “proactive suspect matching” toas “the most dangerous implementation of the word ‘proactive’ I’ve ever heard” ,NEGATIVE
77312459,2019-11-26T19:30:29.000Z,"Implementingscreening technology as a means of both speeding up the border screening process while enhancing its security the @CBP expands its use on pedestrian lanes at the Paso del Norte checkpoint in El Paso.

",POSITIVE
915028593318735872,2019-11-26T19:17:54.000Z,"Myunlocked thru the mirror; and why shouldn’t it☺️? It IS a reflection of me.

But y’all know there’s a Word fromhere: what you REFLECT either unlocks a myriad of blessings for you OR denies you access.

You choose.🙂
✝️John 8:38

",POSITIVE
2375518802,2019-11-26T19:09:44.000Z,"HowandAre Impacting the Future of Bankingby @Observer

",neu
15664534,2019-11-26T19:04:24.000Z,": So seeutilizestactics to divert&amp;viaGOT IT YET?


",neu
867285055680503809,2019-11-26T18:52:26.000Z,"Great cartoon from @TeachPrivacy!

What are your thoughts on facial recognition?

",POSITIVE
2356982959,2019-11-26T18:49:04.000Z,Panasonic releases -basedAPI for Japanese market,neu
518238327,2019-11-26T18:47:14.000Z,Panasonic releases -basedAPI for Japanese market,neu
442583715,2019-11-26T18:30:31.000Z,Oursystem employs patentedto provide operators with accuratereinforced withto stopdetectrecognize&amp; improve . ,POSITIVE
326229600,2019-11-26T18:28:24.000Z,"IsRacial Bias Being Suppressed?.

By @readwrite 



Cc: @ValensNtirenga2 @KanezaDiane @ValaAfshar @NevilleGaunt @MikeQuindazzi @mvollmer1 @andi_staub @dinisguarda @vinod1975 ",NEGATIVE
30886468,2019-11-26T18:28:16.000Z,Astools develop many are sounding the alarm on privacy concerns. During an @STPP_UM talk Chris Calabrese discussed the opportunities and concerns around the emerging technology. ,POSITIVE
4374719908,2019-11-26T18:20:46.000Z,"Whenlists students attending school in !

via @evazhengll

@evankirstel @sallyeaves @Fisher85M @ipfconline1 @SpirosMargaris @andi_staub @HaroldSinnott @Paula_Piccard @diioannid @RichSimmondsZA @sebbourguignon @labordeolivier @kalydeoo @Ym78200 ",neu
101067053,2019-11-26T18:12:57.000Z,"@MPSWestminster @WinterWonderLDN Does ""state of the art CCTV"" @WinterWonderLDNinclude? @bbw1984",neu
18804417,2019-11-26T18:05:20.000Z,"Just in time for the holiday a bit of facial recognition levity from our friends at The Onion...Happy Thanksgiving everybody!
",POSITIVE
16228337,2019-11-26T18:04:00.000Z,""" technology has a higher error rate when it is trying to scan black or brown people. The software is biased and I don’t see it working in our community at all. I also don’t want to be a lab rat for [Nelson Management]:""

",NEGATIVE
15751913,2019-11-26T17:55:12.000Z,Tenants beat their 's plan for| Fast Company ,neu
12843902,2019-11-26T17:41:14.000Z,Re-posting as the concerns have not diminished.,neu
77312459,2019-11-26T17:30:10.000Z,"Using its powers for good! To assist in fighting digital crime @NEC_corp has renewed its partnership with @INTERPOL_HQ to provide itsidentification expertise.



",NEGATIVE
4114041023,2019-11-26T17:30:00.000Z,Forget the .could be the next big thing forin,NEGATIVE
1121344596959797248,2019-11-26T17:21:27.000Z," Store Assistants andare some of the technologies that will transformin 2020. The key is adapting them to your advantage for your own business segment. So which one is the most relevant to you?
",POSITIVE
17413602,2019-11-26T17:19:02.000Z,"@panasonic has announced aunder its μSockets B2Bservice. This the first time Panasonic has provided facial recognition technology access to the developer community at large through an

 ",neu
488386178,2019-11-26T17:13:52.000Z,"Panasonic has introduced its application programming interface (API) for facial recognition technology to be used in Japan.

 @panasonic",neu
495032753,2019-11-26T17:12:34.000Z,"D.O.L.C.H. used aandscripts for metamorphosis to create thisvia @davorjord 


@antgrasso @ShafiAhmed5 @AkwyZ @sallyeaves @HaroldSinnott @jblefevre60 @Rachel0404 ",POSITIVE
2722503240,2019-11-26T17:01:03.000Z,Should you be concerned about facial-recognition technology?via @YourMorning ht @york24_7 @1059TheRegion 😶👁️🤔,neu
