author_id,created_at,text,score
800723281472983040,2018-06-28T08:16:15.000Z, @Guillaume_Rio @Echangeurorare also automatic like . Here you can pay with,POSITIVE
907586797139611648,2018-06-28T08:12:32.000Z,Huawei has just announced a firmware update that will allow users to unlock their phones throughrecognition - adding to its previous existingfingerprint security. ,POSITIVE
31386921,2018-06-28T08:00:51.000Z,"Video + AI = the future of finance and banking.

",neu
241950894,2018-06-28T07:33:08.000Z,Facial Recognition Applications – Security Retail and Beyond,POSITIVE
278163869,2018-06-28T07:14:59.000Z,"In actual@huawei : Huawei Australia has announced a new firmware update is available for Huawei smartphones which allows users to unlock their home screen through facial recognition - rolled out until the end of July. 
Smile :) 
@HuaweiMobileAU 
 ",POSITIVE
3008108729,2018-06-28T07:07:18.000Z,"'sjust got better.........
 ",POSITIVE
110754856,2018-06-28T07:04:15.000Z,"""RT antgrasso: A Siamese Network is a type ofarchitecture that learns how to differentiate between two inputs. Link &gt;&gt;freeCodeCamp via antgrasso… ",neu
133530172,2018-06-28T06:46:46.000Z,"June Crisis News out-now. This edition: executiveTelstra blackouts &amp; more.
Read free: 

",NEGATIVE
356663407,2018-06-28T05:54:00.000Z,"A tool that uses facial recognition software to detect pain in the elderly and people with dementia is making its way across Australian residential aged care villages. @PainChek
",neu
3256448418,2018-06-28T05:04:35.000Z, showcasessensing technology to supportfor .,neu
4054621529,2018-06-28T04:17:06.000Z,"Facial Recognition Subway 
",neu
4840011796,2018-06-28T03:15:33.000Z,IBM to release world’s largest facial dataset for studying bias. Read more at,NEGATIVE
67277375,2018-06-28T03:00:04.000Z, says itsis Less Awful at Identifying Black Female Faces,NEGATIVE
3326342815,2018-06-28T02:35:04.000Z,"Microsoft improves facial recognition across skin tones gender

",POSITIVE
106324287,2018-06-28T02:00:07.000Z, says itsis Less Awful at Identifying Black Female Faces,NEGATIVE
865379228635860996,2018-06-28T01:21:22.000Z,"FutureScope Daily: June 27 2018 [StoryCard Slideshow]
",neu
28170108,2018-06-29T23:58:55.000Z,What we know about Maryland's controversial facial recognition database,NEGATIVE
12721712,2018-06-29T23:44:27.000Z,BREAKING NEWS:IN SERIOUS DANGER astakes a seriousturn. Makes children also very vunerable.has been ILLEGALLY makingdatabases and selling to,NEGATIVE
12721712,2018-06-29T23:44:20.000Z,BREAKING NEWS:IN SERIOUS DANGER astakes a seriousturn. Makes children also very vunerable.has been ILLEGALLY makingdatabases and selling to,NEGATIVE
336218991,2018-06-29T23:44:00.000Z,When Joy Buolamwini @jovialjoy was a master's student at MIT she realized that atech couldn't detect her face--until she put on a white mask. That's why she joined,POSITIVE
2890957701,2018-06-29T23:43:57.000Z,@THR Tsk Tsk!is still real!Basinetdirty little secret!,neu
12721712,2018-06-29T23:39:30.000Z,BREAKING NEWS:IN SERIOUS DANGER astakes a seriousturn. Makes children also very vunerable.has been ILLEGALLY makingdatabases and selling to,NEGATIVE
28170108,2018-06-29T23:25:22.000Z,The Verge on the Capital Gazette shooter: Facial recognition used for ID failed fingerprints. My Take: There are lessons here,NEGATIVE
28170108,2018-06-29T23:25:22.000Z,The Verge on the Capital Gazette shooter: Facial recognition used for ID failed fingerprints. My Take: There are lessons here,NEGATIVE
2890957701,2018-06-29T23:10:54.000Z,@showbiz411 @itstonybennett AhBasinet STILL!even at 92!Tsk tsktactics!is for !,neu
818477228833079297,2018-06-29T23:08:04.000Z,Facial recognition is now going to the cows?,neu
28170108,2018-06-29T22:57:59.000Z, long-awaited lightweight biometrics strategy fails to impress,neu
2329680300,2018-06-29T22:57:00.000Z, Company Says It Won't Sell To Law Enforcement Knowing It'll Be Abusedvia @Techdirt,neu
3127375655,2018-06-29T22:53:01.000Z,Facial Recognition the future of public transport?,neu
11230502,2018-06-29T22:27:42.000Z,"@Microsoft’sjust got better at identifying people with dark skin
",POSITIVE
871552705763921920,2018-06-29T22:11:44.000Z, software used to ID killer. ,NEGATIVE
48616766,2018-06-29T21:30:12.000Z,Orlando's airport is leading the charge withscreening for international travelers - all int'l travelers can have their picture taken and breeze through boarding without showing a passport or boarding pass. @SCMagazine reports: ,neu
790019230389248000,2018-06-29T21:08:55.000Z,What we know about Maryland’s controversial facial recognition database,NEGATIVE
4461349181,2018-06-29T21:03:33.000Z,What we know about Maryland’s controversialdatabase,neu
26478168,2018-06-29T21:03:01.000Z,MUST READ. TheIntelligence Fusion Center utilizes Vigilant Solutions'technology to help solve crimes ranging from homicides to petty theft. Read more about theand how they’re usinghere.  ,POSITIVE
102994740,2018-06-29T21:00:35.000Z,Police say facial recognition was key to identifying Annapolissuspect,neu
861611791696228353,2018-06-29T20:54:14.000Z,"Tech Trends in Banking
RT:@prabhukumaar

",neu
15135567,2018-06-29T20:53:54.000Z, was key in identifying US shooting suspect ,NEGATIVE
27008217,2018-06-29T20:52:29.000Z,Police usedtechnology to help identify uncooperative suspect inshooting ,POSITIVE
718804592973053952,2018-06-29T20:44:40.000Z,"The UK's IndependentCommissioner Paul Wiles said the figures showed the []""is not yet fit for use.""

 via @CNET @Independent ",NEGATIVE
629084145,2018-06-29T20:40:05.000Z,What we know about Maryland’s controversialdatabase ,neu
26038046,2018-06-29T20:00:53.000Z,"You should already know these faces @facebook you're halfway there anyways 😄 4 our of 10 is lame tho.
@BlizzHeroes",POSITIVE
780934633,2018-06-29T19:56:03.000Z,"Do you know who really owns your face?

I was interviewed for this:
",neu
4157252692,2018-06-29T19:54:09.000Z," at Work: "" fed the man’s photo into theImage Repository System () which matched it against tens of millions offrom stateoffender photos and anmug shot database."" ",neu
272005814,2018-06-29T19:43:03.000Z," staff to : Stop sellingtech to
Open letter follows similar action byandemployees.",NEGATIVE
3059870818,2018-06-29T19:26:20.000Z,FACIAL RECOGNITION SOFTWARE HELPS COPS CATCH SHOOTER!,POSITIVE
17393008,2018-06-29T19:20:04.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
718804592973053952,2018-06-29T19:16:49.000Z,"According to figures published by The Independent (based on data obtained under freedom of information) only two of the 104 alerts generated by thesoftware used by Met Police were found to be accurate matches.
 via @CNET @Independent",POSITIVE
756659591832866817,2018-06-29T19:09:57.000Z,"About All ThisNoAnd Everything Else Involved InDid Any1 Just Ask Some One At TheIf They Recognized The ?
Seems Like TheThing To Do! 
 ",POSITIVE
718804592973053952,2018-06-29T19:09:03.000Z,"Facial Recognition Is Accurate if You’re a White Guy 
via @nytimes",neu
4025221258,2018-06-29T19:00:40.000Z,In case you missed it here is ouron Jacob Sniff '13 of 's @suspecttech1 for your :(Far left in the pic 📷 shout out to !),NEGATIVE
92957239,2018-06-29T18:58:00.000Z,That False Positive can leads to gross ethical problems is clear. However there are situations where True Positives can make an ethical problem worse by orders of magnitude &amp; all you can hope for is False Negatives.,POSITIVE
869783118063874048,2018-06-29T18:53:07.000Z,Police use facial recognition software to identify Capital Gazette shooter after ACLU revealed police departments are testing Amazon's facial recognition software in the field. -,neu
38174175,2018-06-29T18:51:04.000Z,"An interesting potential use oftechnology. Fans at one London stadium could go ""ticket free"". What's your take on the privacy aspect?",POSITIVE
792565819909758976,2018-06-29T18:41:18.000Z,Good thought provoking listen - the pros and cons ofaideduse by police ...,POSITIVE
922987253286297600,2018-06-29T18:31:13.000Z,"'Your face is :' The title of this photographer's experiment says it all:
It's ridiculously easy to identify and find most people online. 
read more here: 
",POSITIVE
1536562052,2018-06-29T18:13:08.000Z,"RT Ronald_vanLoon ""What are the impacts oftech on society?
by shaunpmoore RWW |

Read more at 

… ",neu
555031989,2018-06-29T18:06:43.000Z,"What are the impacts oftech on society?
by @shaunpmoore @RWW |

Read more at 



cc: @valaafshar @microsoftiot ",neu
407206775,2018-06-29T18:05:08.000Z,Companies like @nextepsystems are paving the way forand more sophisticated methods of payment and ordering. How areandusing theof tomorrow today?,POSITIVE
525579394,2018-06-29T17:53:12.000Z,This is extremely worrying - the humiliation of being stopped and searched publicly when you have committed no crime because of ineffective invasive software is unconscionable. This tech should not be rolled out,NEGATIVE
16359233,2018-06-29T17:31:31.000Z," is evil. If you neeed somethinghas it for less money. 
 

",NEGATIVE
21776094,2018-06-29T17:27:47.000Z,Indiana Intelligence Fusion Center usestech to assist in generating leads to identify persons of interest and solve crimes. ,POSITIVE
1433481775,2018-06-29T17:12:04.000Z,"An interesting potential use oftechnology. Fans at one London stadium could go ""ticket free"". What's your take on the privacy aspect?",POSITIVE
2361291542,2018-06-29T17:05:05.000Z,Want asystem? Buy Chinese says US government@strategistmag,POSITIVE
855915336771805186,2018-06-29T17:00:00.000Z,Need to identify someone?and facial verification: 2 distinct processes both equally necessary. They help find the elusive needle in the haystack!,POSITIVE
111062350,2018-06-29T16:47:04.000Z,Your moment of : Stopping bias in its digital tracks in the age of . @IBM releases largestdata set to public.matters! ,NEGATIVE
50636347,2018-06-29T16:38:05.000Z,CEO of aCompany: The Tech is Too Volatile to Give to Law Enforcement. A malfunction could mean wrongful identification of an innocent personvia @Nextgov,POSITIVE
19397439,2018-06-29T16:37:00.000Z,Yesterday we observed @metpoliceuk's latest use oftechnology on London's streets. We weren't impressed.,NEGATIVE
3191025717,2018-06-29T16:22:02.000Z, to deployed byacross,neu
1735172144,2018-06-29T16:00:32.000Z,Banking instituions jump on the mobiletrain with @Trulyhandsfree'stechnology.@Fujitsu_Global@Samsung @ezmcom @Veritran@NokNokLabs @HyprCorp,neu
18030714,2018-06-29T15:57:25.000Z,"Chief regrets that department is no longer allowed to usesocial media individual-level profiling tool
",NEGATIVE
859784783320285184,2018-06-29T15:53:17.000Z,"Exclusive: @IBM releases image data to improve

 ",POSITIVE
20748873,2018-06-29T15:30:40.000Z,"Exclusive: @IBM releases image data to improve

 ",POSITIVE
2836029222,2018-06-29T15:29:03.000Z,"Facial Recognition Subway Payment: 
Forget subway cards — you can pay for your ticket with your face.
",NEGATIVE
157075236,2018-06-29T15:04:28.000Z,"TODAY: For Whom The Taco Bell Tolls +
",neu
298669227,2018-06-29T14:58:04.000Z,"Face ID Hits Symbolic Milestone#
 ",neu
15664534,2018-06-29T14:42:42.000Z, I WANNA OWN THE WORLD off YOUR !tactics @Amazonhas NO RIGHTS to yourand yet is making a fortune divertingandviato the .01%... ,NEGATIVE
19927903,2018-06-29T14:42:28.000Z,@maddiesaywhat I renewed mine online last time because it was a good picture &amp; I was smiling. Can't smile in your DL pics now. ,POSITIVE
857861496,2018-06-29T14:39:00.000Z,@metpoliceuk to continue with thepractises ofit has always supported and is part of,POSITIVE
113665737,2018-06-29T14:31:58.000Z,"Practical use of Amazon Rekognition  
Paradoxically speaking- Amazon Rekognition can help restore social security but at the same it can also pose a great privacy concern for citizens.",POSITIVE
15664534,2018-06-29T14:27:05.000Z, GOT IT YET?!tactics divertingviato .01%@pitchfork @pitchforkfest @pitchforktv ,neu
294932830,2018-06-29T14:25:47.000Z,Including remarks and recommendations on&amp;powers @DeepMind_Health / @RoyalFreeNHS illegal deal/ @ukhomeoffice MoU &amp; the'sinc.&amp; . ,NEGATIVE
15221598,2018-06-29T14:20:00.000Z,Newsoftware tracks and protects endangered primates.(Futurism),POSITIVE
895908261999906816,2018-06-29T14:01:13.000Z,Admitcapability is a new way of confirming identity that moves beyond the traditional pass.Admit is part of the @apptivatessuite offrom the @activeworkspaceteam. for more information visit,neu
138559327,2018-06-29T14:00:53.000Z,"Is this really a good news or not? 
""Facial recognition technology is finally more accurate in identifying people of color. Could that be used against immigrants?"" &gt;&gt;&gt;
",POSITIVE
923537979594772482,2018-06-29T13:49:10.000Z,Today I visited China's International Software Expo. It was raining keywords:[*enter your keyword here*] . Would like to have more (ANY) discussions aboutdata ethics security &amp; Co. ,POSITIVE
1032718783,2018-06-29T13:40:35.000Z,@fred_burton oh interesting will be fun into talk about howused faketo harass me while I was saying aat the @NDBasilicaa few years ago right @FBI? @IndStatePolice? @SafetyND? @Pontifex @netanyahu@vp,POSITIVE
47991955,2018-06-29T13:37:25.000Z,Sign up to read @GreenJennyJones latest newsletter- copy attached. @LushLtdcampaign @CleanAirLondon and jenny launchbillupdate and legal action onwith @bbw1984 ,POSITIVE
1032718783,2018-06-29T13:21:48.000Z,@fred_burton the motive will emerge as thecreate more . but looks like theis pointing towardstechnology. likequickly pointed towards @appletech right ?@notredame @FBI,POSITIVE
5528162,2018-06-29T13:10:17.000Z, says itsis less biased ,NEGATIVE
4655429956,2018-06-29T13:08:56.000Z,"Capital Gazette shooter ID'd with facial recognition technology. Article via @SCMagazine: 

",neu
48616766,2018-06-29T13:01:00.000Z," technology has found itself at the center of some debates recently but it is ultimately a useful technology that's here to stay. @qzreporter @davegershgorn says it's ""time to accept it"" and push for ethical use - a good read. ",POSITIVE
22194854,2018-06-29T13:00:32.000Z,"Orlando Airport is 1st in the US to require that all international passengers usewhen going through customs. 

But noabout storage &amp; use of thedata says @neemaguliani of the @ACLU.

 
",neu
