author_id,created_at,text,score
967201305453211648,2019-01-27T06:48:57.000Z,Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right?via @WIRED,POSITIVE
18080729,2019-01-27T06:20:06.000Z,Gender and racial bias found in ’s facial recognition technology,NEGATIVE
44185285,2019-01-27T04:46:13.000Z,"Theis piloting Rekognition ’sproduct that the company is aggressively marketing toand .

",NEGATIVE
3323137787,2019-01-27T04:10:30.000Z,"Amazon Is PushingTechnology That a Study Says Could Be Biased: in new tests @amazon's system had more difficulty identifying the gender of female and darker-skinned faces than similar services from @IBM and @Microsoft.
@nytimes 
",NEGATIVE
3266939251,2019-01-27T03:44:41.000Z," is sending people to jail—and getting it wrong


",NEGATIVE
2319263144,2019-01-27T03:17:55.000Z,"was alerted by CIO alerted about 'Deep Fake' videos thanks for the video

@alvinfoo @TopCyberNews @chboursin @Paula_Piccard @robvank @KaiGrunwitz @mvollmer1 @enricomolinari @MHiesboeck @YuHelenYu ",NEGATIVE
89513532,2019-01-27T01:22:01.000Z,Preventing discrimination is a vital consideration when developingregulatory policy. Learn more about @Microsoft's key principles on our newest VFI blog:,POSITIVE
25471555,2019-01-27T01:17:59.000Z,“Privacy advocates champion BIPA as a would-be template for a world whereis federally regulated.”,POSITIVE
50636347,2019-01-28T23:42:15.000Z,Researchers say @Amazon face-detection technology shows . Facial-detection technology that Amazon is marketing to law enforcement often misidentifies women particularly those with darker skin according to researchers,POSITIVE
89661790,2019-01-28T23:25:37.000Z,@amazon Is Pushing Facial Technology @Rekognition That a @mitsmr Says Could Be Biased,NEGATIVE
967541386517020674,2019-01-28T22:06:19.000Z,@tim_cook Thank you for speaking up about one of the most important matter to address to the world! After you started speaking upissues related toI believe &amp; hope some of companies in Japan finally started taking somewhat serious about it.,POSITIVE
28600571,2019-01-28T22:00:27.000Z,"@FoxNews Researchers say Amazon face-detection technology shows bias 
",POSITIVE
897031697878978561,2019-01-28T21:31:20.000Z,"Police Laws in Saxony: 
Czech Polish and German Criticism on Plans forin the Border Region ",NEGATIVE
16228337,2019-01-28T21:27:18.000Z,"@joejerome Our preference would be to find a national solution to regulate the use of biometrics including : 

OUR DRAFT FEDERAL PRIVACY PROPOSAL specifically addresses use of&amp; would limit their collection/use: ",POSITIVE
840469669551124480,2019-01-28T20:24:05.000Z,"Artist @lucy_mcrae's ""Biometric Mirror"" challenges the accuracy and assumptions ofalgorithms. Visitors are invited to enter a futuristic beauty salon to have their facial features scanned and ""perfected"" using . 

 ",POSITIVE
25471555,2019-01-28T19:51:42.000Z,Onwe should note the Illinois Supreme Court's endorsement of BIPA's privacy protections requires any federal privacy law must deal with the integrity of our fingerprintspatterns iris scans and other : ,POSITIVE
960993497913241600,2019-01-28T19:48:03.000Z," Is Already Sending People To Jail — And Getting It Wrong 


",NEGATIVE
117194908,2019-01-28T19:41:13.000Z,Why are we opposed to unfettered use of ? Struggling to pass tests for accuracy and bias has a little something to do with it.,NEGATIVE
55373985,2019-01-28T19:25:02.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
291785111,2019-01-28T18:57:02.000Z,Amazon Is Pushing Facial Technology That a Study Says Could Be Biased,NEGATIVE
541136693,2019-01-28T18:43:20.000Z,Wondering ifsystems can ID you? FPF is working with policymakers and industry to create policies processes and tools to make responsible use of facial recognition technology a reality. Check out our infographic.,POSITIVE
3232879200,2019-01-28T18:18:02.000Z,"AXEL's own @JeffMaherVegas and @LeeOfAxel discuss whatis doing withtechnology. Should you be worried?

Amazon selling facial recognition technology to government agenciesvia @YouTube ",NEGATIVE
93509250,2019-01-28T18:04:13.000Z,WOW Emergingcould identitythrough,POSITIVE
142510249,2019-01-28T18:00:03.000Z,“You never want to create a market that forces companies to choose between being successful &amp; being responsible” says Brad Smith on . Read the full piece from Bloomberg here,POSITIVE
113117866,2019-01-28T17:53:48.000Z,Amazon’s facial recognition software found to be racist sexist,NEGATIVE
115679544,2019-01-28T17:05:24.000Z,"@amazontech has deep flaws:made no errors in identifying theof lighter-skinned men but misidentified darker-skinned women for men 31% of the time. 

 ",POSITIVE
809493673,2019-01-28T16:33:59.000Z,"Microsoft CEO Says Facial Recognition Should Be Regulated
Microsoft willingly welcomes facial recognition regulations. 
",POSITIVE
91109381,2019-01-28T16:30:10.000Z,Our Aureus 3Dtechnology generates face templates quickly to handle security and safety challenges. View ourshowcasing the capabilities of Aureusidentifying individuals in large crowds.,POSITIVE
3527715379,2019-01-28T16:15:33.000Z,"MIT AI Removes Inherent Facial Recognition Bias
",NEGATIVE
114020297,2019-01-28T15:54:00.000Z,"A great use case forTheofproliferation is one for the policymakers but safe to say this effects us all!
Why Facial Recognition On Body-Worn Cameras Will Now Transform Frontline Policing via @forbes ",POSITIVE
271468032,2019-01-28T15:42:59.000Z,"Shareholders ask @amazon to halt sales of

",POSITIVE
1934741881,2019-01-28T15:35:13.000Z,The Technology 202: Alexandria Ocasio-Cortez is using her social media clout to tackle bias in algorithms,NEGATIVE
254363245,2019-01-28T15:35:02.000Z,Microsoft’s Chief Executive has welcomedoftechnology as concerns about its ability to be used for surveillance and intrusions of privacy grow via @Ryan_Browne_ @CNBC ,POSITIVE
199049250,2019-01-28T15:34:19.000Z,"Whilsttechnology could be brilliant for spotting a missing child in a crowd we're not sure that using it to sharpen the targeting of ads is something that consumers will welcome. 

A good article on the pros and cons from @lauraaautumn at @DisruptionHub. ",POSITIVE
35203319,2019-01-28T15:10:52.000Z,Concerns grow over the dangers of,NEGATIVE
15221598,2019-01-28T14:50:00.000Z,Security companies want to use facial recognition to stop school shootings.(Futurism),POSITIVE
998050001912643585,2019-01-28T14:43:58.000Z,"You will successfully sign in even if you’re feeling under the weather.
",POSITIVE
4830114910,2019-01-28T14:10:01.000Z,"MIT hopes to automatically 'de-bias' face detection

 ",POSITIVE
592321472,2019-01-28T13:54:31.000Z,".@MITCSAIL created an algorithm that can automatically ""de-bias"" facial recognition data. 

@MIT",POSITIVE
1005777314,2019-01-28T13:46:02.000Z,"iMerit and Intel welcome you to participate in a Facial Recognition Project at 1515 Poydras Street New Orleans LA. Sign up to participate &amp; win the Grand Prize in our raffle. 
",POSITIVE
2898714775,2019-01-28T13:41:35.000Z, Is Pushing Facial Technology That a Study Says Could Be Biased | “It’s not possible to draw a conclusion on the accuracy offor any use case — including— based on results obtained using f… ,NEGATIVE
26478168,2019-01-28T13:00:00.000Z,: Join us at our upcoming lunch &amp; learn in . Learn from Chris Perez Bill Geraghty CAPP and retired NYPD's @Trjoyce about how you can use ourAnalysis ,POSITIVE
50636347,2019-01-28T12:48:15.000Z,Canstart-ups navigateconcerns to seek tech riches? -,POSITIVE
3033466010,2019-01-28T12:25:11.000Z,"Howmay be used to personalize experiences as a toll and enhance personaland protect

",POSITIVE
5692012,2019-01-28T11:40:15.000Z,"👇Have a look atto dig in to this issue👇
At CognitionX we're always looking at the ethical implications of . 

We're particularly interested in istech in terms of bias government regulation and more.
 ",POSITIVE
28093810,2019-01-28T11:39:01.000Z,Amazon Is Pushing Facial Technology That a Study Says Could Be Biased$AMZN,POSITIVE
600285139,2019-01-28T11:03:54.000Z,Wow @jovialjoy in NYT *again* having to explain how some of thesesystems have shabby effectiveness and routinely are Wrong about darker skinned Women. They gon' learn. As usage increases false positives affect real people. Where QA? @WLinAI @black_in_ai ,POSITIVE
4433233932,2019-01-28T09:45:10.000Z,"This Data Privacy Day let's work together to protect your data. Stay protected with Kult Impulse's fingerprint sensor and facial recognition feature.
",POSITIVE
3198935319,2019-01-28T09:16:00.000Z,"Important win in the US state of Illinois resoftware and biometric data: ""The law has become a sticking point for a number of tech companies using facial recognition as a photo-sorting tool."" via @TheVerge

",POSITIVE
2386878680,2019-01-28T09:03:26.000Z,"Give yourattendees more time to experience the actual event instead of the frustration of waiting to get into it. Facial recognition check-in is fast secure and delivers the ""WOW"" factor 
",POSITIVE
474736612,2019-01-28T09:01:19.000Z,Interesting survey from @datainnovation on the perception oftechnology and its tradeoff with@SecurityMag ,POSITIVE
50636347,2019-01-28T08:42:16.000Z,Cruciallaw survives Illinois Supreme Court fight. Privacy advocates won a crucial court victory as a case that would have pared back a state law limiting the use ofand other biometrics was dismissed - @verge,POSITIVE
62952341,2019-01-28T08:01:55.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: … ",NEGATIVE
1676268672,2019-01-28T06:07:12.000Z,"Comment below or inbox us or feel free to contact us @9962923493 / 94 for more related products and their best price!
Visitfor more product details!
",POSITIVE
899566656346894345,2019-01-28T05:18:34.000Z,Struggles with,NEGATIVE
1841765976,2019-01-28T05:18:17.000Z,"

Proud to have oursolution successfully deployed for providingandon@Innefu",POSITIVE
886942048661536770,2019-01-28T05:04:26.000Z,"Integrating Facebook Services Makes Complete Sense But The AI Problem Remains via @forbes 
@CNN",NEGATIVE
205117304,2019-01-28T02:44:26.000Z,"RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: kashthefuturist DrJDrooghaag …",NEGATIVE
1536562052,2019-01-28T02:42:26.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |

… ",NEGATIVE
157973311,2019-01-28T02:12:08.000Z," Google
 may add support forsensors in . ",POSITIVE
42382372,2019-01-28T02:07:46.000Z," @Google
 may add support forsensors in . ",POSITIVE
931173426,2019-01-29T23:56:54.000Z,"This is simply deeply disturbing.
",NEGATIVE
480771906,2019-01-29T23:15:03.000Z,"IBM builds a more diverse million-face dataset to help reduce bias in AI

",POSITIVE
111050337,2019-01-29T23:08:02.000Z,"Here's What Else You Need To Know About Amazon's New Scary AI Offering

",NEGATIVE
37453039,2019-01-29T22:07:21.000Z,Google is getting ready to start usingto help Assistant — but not in the homevia @businessinsider,POSITIVE
77312459,2019-01-29T22:00:23.000Z,"Learn more about how @PinnTech is makingfrictionless and secure on the FindBiometrics Directory. 

",POSITIVE
133667219,2019-01-29T21:20:01.000Z,"Deep Learning algorithms spot genetic disorders better than doctors can by analyzing a patient's facial features!
 vsvs 


",POSITIVE
77312459,2019-01-29T21:00:26.000Z,"""Biometric hubris is not the solution to our password problems."" @Facetec cuts through the hype and finds integrity inin latest whitepaper. 

",NEGATIVE
516642056,2019-01-29T20:31:32.000Z,"""Facial recognition technology should be fair and accurate"" John Smith a fellow and lead scientist at IBM told @CNBC by email. ""In order for the technology to advance it needs to be built on diverse training data.""",POSITIVE
77196589,2019-01-29T20:23:48.000Z,⁦@MIT⁩ revealsit claims can 'de-bias'so that it's no longer racist ,POSITIVE
1735172144,2019-01-29T20:05:21.000Z,"Yoti and LedgerState detail the benefits of digital identity. 

@getyoti

",POSITIVE
77312459,2019-01-29T19:00:28.000Z,"In an effort to fight crime Rio de Janeiro police to introduce a newsystem during this year’s Carnival.

",NEGATIVE
1546164530,2019-01-29T18:49:43.000Z,Cannavigate privacy concerns to seek tech riches?' | via @telegraph ,POSITIVE
3166017158,2019-01-29T18:46:31.000Z,@Intellectgenie @archonsec @jayshreepandya @KirkDBorne @ChuckDBrooks @mclynd @afigueiredo @nigewillson @DittmannAxel @edingle @antgrasso @HaroldSinnott @HeinzVHoenen @MiaD @hessiejones @thomaspower @JacBurns_Comext @nickhtang Would love to know how the Chinese algorithm is doing in China/ Africa 🤔 China is exporting facial recognition software to Africa expanding its vast databasevia @qzafrica @JBarbosaPR,POSITIVE
775781157539614721,2019-01-29T18:15:12.000Z,“@Amazon’s technology labeled darker-skinned women as men 31 percent of the time.” More evidence of bias inalgorithms,NEGATIVE
60646263,2019-01-29T18:14:01.000Z,- This is focused onbut can still see how the corecan be used in several industries.Fantastic directive if the necessarythat drive parity are developed within the tech.,POSITIVE
611582921,2019-01-29T18:01:34.000Z," Corporation is coming up withpractices to implement its artificial intelligence-backed facial recognitionto prevent risks of biased outcomes and invasion of users' . Via @moneycontrolcom 
 ",NEGATIVE
718804592973053952,2019-01-29T17:35:52.000Z,"How Face ID affects the Fifth Amendment and opens the door for law enforcement to have easier access to your phone
Apple’s Face ID Is Another Step Toward the End of Anonymity by @benjaminopowers@Medium",POSITIVE
968981132816478208,2019-01-29T17:00:28.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
950857069548265473,2019-01-29T16:45:00.000Z,"An MIT researcher who analyzed facial recognition software found eliminating bias in AI is a matter of priorities @jovialjoy
",NEGATIVE
43335408,2019-01-29T16:28:47.000Z,Volvo plans to use driver cameras to provide driver identification personalisation and monitoring for health and wellness.,POSITIVE
