author_id,created_at,text,score
99674560,2019-12-30T22:41:18.000Z,@Ronald_vanLoon @MikeQuindazzi Many thanks 🙏 @Ronald_vanLoon for sharing and including me. Much appreciated!andareandis bringing them to a new level.,POSITIVE
720344738675564544,2019-12-30T22:40:08.000Z,"

“We’ve all heard the expression ‘What happens in Vegas stays in Vegas.’ [...] Yet maintaining such anonymity and privacy in public spaces is becoming ever more difficult.",NEGATIVE
2407575363,2019-12-30T22:38:55.000Z," faces crisis in intelligence gathering due to digital footprints
 ",NEGATIVE
19086371,2019-12-30T21:49:06.000Z,The facial recognition market is projected to be valued at $9 billion by 2024 growing from $4.5 billion in 2018,POSITIVE
787150986313801728,2019-12-30T21:42:03.000Z,"Put Visual AI in your apps with the IC2 Mobile SDK.

Use Chooch in your mobile applications for real time facial recognition and object recognition.



 ",neu
17672925,2019-12-30T21:33:08.000Z,"""By employingandagainst the oppositionseems heedless of civil liberties and justice"":via @guardian |",POSITIVE
171517197,2019-12-30T21:31:00.000Z,Missed @ITIFdc's briefing on emerging uses oftech? View highlights video &amp; more from this expert panel featuring SIA @CTATech @USChamber Rank One Computing &amp; @panasonic.,NEGATIVE
77312459,2019-12-30T21:30:19.000Z,": With your mind on the holidays you may have missed out on some of the top stories from last week! Get caught up! 



",POSITIVE
2356982959,2019-12-30T21:17:05.000Z, use planned by police and border security asreport sparks concern ,POSITIVE
518238327,2019-12-30T21:08:10.000Z, use planned by police and border security asreport sparks concern ,POSITIVE
3937914677,2019-12-30T21:07:00.000Z,". @Microsoft's @Darmour_MSFT explains howenables better governance of sensitive customer information including data fromandtools.

",POSITIVE
480771906,2019-12-30T20:55:04.000Z,"Facial recognition deepfakes privacy and jobs automation defined in 2019

@VentureBeat 

",neu
128494703,2019-12-30T20:51:00.000Z,"How the US military has quietly built up a facial recognition database with more than 7.4MILLION identities ranging from active soldiers to terrorists 

",NEGATIVE
156568938,2019-12-30T20:45:04.000Z," applications: The power &amp; limits of

 ",neu
481459022,2019-12-30T20:18:00.000Z,Looking forward to joining the @TheTodayShow at 8:50am to chatin 2020 nothing crazy just&amp;😉 🤖,POSITIVE
7474622,2019-12-30T19:40:11.000Z,The latest a k'wala'sPrivSec Daily!Thanks to @balbonipaolo,neu
492702318,2019-12-30T19:28:02.000Z,"Seems // Nazis only disapproved of the 1st witness.

Now he's done we're Okey Dokey.

Just in case:
House Homeland Security Committee
July 2019 hearing


",POSITIVE
1242570896,2019-12-30T19:12:51.000Z, operators' covers severely endagered by.etc. Major piece:,NEGATIVE
46477409,2019-12-30T19:05:00.000Z, technology surveils us as we move around public spaces. Wearing this T-shirt can make you invisible totech. @VICE,neu
40717489,2019-12-30T18:58:53.000Z," is a threat to our&amp; our&amp; esp. to thecommunity &amp; communities of color; this technology needs to be strictly regulated if not banned outright~!

",NEGATIVE
537949139,2019-12-30T18:58:34.000Z,"£35 for a full AI basedCCTV
NVR just add a basic camera and you'll be up and running!

",neu
2311645130,2019-12-30T18:36:02.000Z,Did you know that every time you upload a photo to Facebook the platform uses facial recognition algorithms to identify the people in that image? By end of the article you will have built your very firstmodel,neu
442583715,2019-12-30T18:30:04.000Z,: @econnectinc partnered with @JCMGlobal to providetechnology to bolster : ,neu
819254441895428096,2019-12-30T18:30:00.000Z,"Efforts to curb the use of facial recognition technology both in the U.S. and Europe have either been met with strong resistance or stalled raising new concerns of privacy violations.
 ",NEGATIVE
4126617261,2019-12-30T18:25:10.000Z,"10 out of 25 EU member states ""have a police force that uses face recognition. Eight plan to introduce it in the coming years. Just two countries Spain and Belgium do not allow it yet""



",NEGATIVE
851410313580761090,2019-12-30T17:55:49.000Z,With the lack of laws governing government use oftechnology citizens are being surveilled “just in case” they commit a crime.,NEGATIVE
3520650376,2019-12-30T17:51:58.000Z,"@digitaldutta There is no protection of data and many time it's misused and most importantly privacy has no meaning.
At one point no one can click a pic without consent but govt can.",NEGATIVE
77312459,2019-12-30T17:30:28.000Z," is knocking on our door and what better way to usher it in then to find out what the leaders have to say about theindustry? 



",POSITIVE
3520650376,2019-12-30T17:06:43.000Z," why this govt is hell bent to put everyone on surveillance?
@digitaldutta ",NEGATIVE
64624885,2019-12-30T17:03:08.000Z,Biometrics are Besting PINs &amp; Passwordspayments,neu
1124659172870696961,2019-12-30T17:03:06.000Z,The 2019 Good Tech Awards,POSITIVE
369646186,2019-12-30T17:00:14.000Z,Catch our expert Tom Bates on the Fritz and Friends podcast with @csharpfritz discussingfor&amp;devices with(including devices with- and don't miss the live demo!),POSITIVE
845621678440955904,2019-12-30T16:58:30.000Z,"Lack of guidance leaves public services in limbo on AI says watchdog 

",NEGATIVE
572189151,2019-12-30T16:51:38.000Z,"Racial bias in facial recognition software: What travelers should know as TSA CBP expand programsvia @usatoday 
Unfortunately this does not sound very unexpected ...

",NEGATIVE
1148923757886676992,2019-12-30T16:51:11.000Z,Lack of guidance leaves public services in limbo on AI says watchdogvia,NEGATIVE
14225711,2019-12-30T16:45:00.000Z,"Standardization and/or regulation is needed: ""NIST Face Recognition Study Finds That Algorithms Vary Greatly Biases Tend to Be Regional"" | CPO Magazine",neu
787150986313801728,2019-12-30T16:42:29.000Z,"Violence-detecting drones leverage AI to help keep the peace. What do you think about these advanced facial + behavior recognition?



Via @Seeker ",POSITIVE
3160651915,2019-12-30T16:38:02.000Z,"Facial recognition payment is becoming popular in China📳💯

",POSITIVE
2370711181,2019-12-30T16:37:06.000Z,Video: Industry analyst from @abiresearch discusses the potential of,neu
58422778,2019-12-30T16:35:15.000Z, in 2020: How use cases will drivedeployments,neu
2356982959,2019-12-30T16:17:45.000Z,Amazon filesfor touchless scanning system Apple Mad Systems patenthailing/alert systemlocator ,NEGATIVE
442583715,2019-12-30T16:11:41.000Z,: @techinnovation at the @USChamber recently released their Facial Recognition Policy Principles - a must-read for anyone in the field oftechnology.,neu
293735915,2019-12-30T16:01:08.000Z,What is the Future of ID Verification?,neu
518238327,2019-12-30T15:56:51.000Z,Amazon filesfor touchless scanning system Apple Mad Systems patenthailing/alert systemlocator ,NEGATIVE
724197766033895424,2019-12-30T15:56:13.000Z,Use ofinrally sparksfears ,neu
8348582,2019-12-30T15:42:27.000Z,Here goes another one! Where's my A.I. when i depend on it?@paxstereo @mekowilliamstv,neu
92232900,2019-12-30T15:33:16.000Z,"'By employing drones and facial recognition against the opposition Narendra Modi seems heedless of civil liberties and justice'
",POSITIVE
1013232376758128643,2019-12-30T15:27:04.000Z,Lack of guidance leaves public services in limbo on AI says watchdogvia,NEGATIVE
860854184,2019-12-30T14:50:49.000Z,Racial bias insoftware: What travelers should know as Transportation Security Administration and U.S. Customs and Border Protection expand programs ,POSITIVE
19284888,2019-12-30T14:47:09.000Z,Lack of guidance leaves public services in limbo on AI says watchdog,NEGATIVE
735403769974947840,2019-12-30T14:35:23.000Z,Lack of guidance leaves public services in limbo on AI says watchdog,NEGATIVE
1265273983,2019-12-30T14:22:33.000Z,Video: Industry analyst from @abiresearch discusses the potential of,neu
15221598,2019-12-30T14:20:00.000Z, andnow coming to the assistance of our men in blue.is enhanced but at what cost to ?(Now This) ,neu
77312459,2019-12-30T14:00:34.000Z," inis a problem that needs to be addressed fast! @NIST 



",NEGATIVE
1204975547006144513,2019-12-30T13:55:37.000Z,"Don't want to stop to punch? Ubestbio Dynamic face recognition time attendance and access control make it work it can recognition up to 5 persons at the same time.
",POSITIVE
47849447,2019-12-30T13:37:09.000Z, style Social Credit Score system creeping into America?,POSITIVE
1682839982,2019-12-30T13:33:36.000Z,Video: Industry analyst from @abiresearch discusses the potential of,neu
16228337,2019-12-30T13:02:00.000Z,"""Manysystems misidentify people of color at a higher rate than white people according to a federal study released Thursday... reviewing 189 pieces of software from 99 developers which @NIST identified as a majority of the industry:""

",neu
256965214,2019-12-30T13:00:08.000Z,"We fully agree policy rules and guidance needs to be put inline with societal acceptable use views.

Struggling to understand however how an individual's rights
 are infringed upon byuse ofto identify criminals? ",NEGATIVE
1154381411614416906,2019-12-30T12:48:31.000Z,"'If you have a system you think can outwit the clothing or you have clothing that can overpower the tech I’d love to hear from you please do get in touch' Read the article here: 
 .",POSITIVE
1396733065,2019-12-30T12:48:00.000Z,@Allevate @raywilton4 @7NewsSydney @PeterDutton_MP Thanks got it. Seems pretty fail safe but given citizen's rights have already been eroded by 's authoritarian gov't clamp down on protesters&amp;surveillance would be further Humanrights violation!,NEGATIVE
291342526,2019-12-30T12:42:17.000Z,Video: Industry analyst from @abiresearch discusses the potential of,neu
4337144594,2019-12-30T12:39:39.000Z,"Howsoftware is used in some churches



@antgrasso @AlaricAloor @fklivestolearn @fogle_shane @imoyse @avrohomg @DrJDrooghaag @BillMew @sallyeaves @mary_gambara @MarshaCollier",neu
1081580271298842627,2019-12-30T12:30:37.000Z,Passwords are so passé. Contact us for the biometric solution to your identity management problems.,NEGATIVE
25204382,2019-12-30T12:15:46.000Z,"U.S. Chamber of Commerce Releases
Policy
 via @intelligenthq",neu
2149170848,2019-12-30T12:13:02.000Z,Funny?! Sharon Stone calls out Priyanka Chopra'sapp for shutting her account - Willeventually help to eliminate fakes from real persons inand more important protect against identity theft?,POSITIVE
193042922,2019-12-30T12:09:00.000Z," – 【Travel】2019 

Narita airport to use facial recognition in boarding from 2020 
↓↓↓ 
 

#成田空港",neu
1187704327907037184,2019-12-30T11:44:41.000Z,Lack of guidance leaves public services in limbo on AI says watchdog,NEGATIVE
966263603576889345,2019-12-30T11:38:27.000Z,"""there is insufficient guidance for public bodies to know what is appropriate and what is not and the public have no idea what is going on because there is no real transparency""ht @SophieTaysom",NEGATIVE
957465223,2019-12-30T11:37:04.000Z,"IFF @internetfreedom Sends Legal Notice To Govt For Surveillance Using 

",POSITIVE
27633423,2019-12-30T11:30:51.000Z,Video: Industry analyst from @abiresearch discusses the potential of,neu
969173723457695744,2019-12-30T11:17:19.000Z,What will shape privacy in 2020? @carlykind_says: ‘EU authorities have promisedregulation will be forthcoming in 2020. It’s critical that it looks beyond facial recognition to the entire gambit of AI-enabled biometric technologies...’ ,NEGATIVE
515228826,2019-12-30T11:12:49.000Z,So congress youth workers are wearing masks in Delhi illegal use ofneeds to be stopped. ,NEGATIVE
2556637946,2019-12-30T11:05:16.000Z,"How well do we understand the effects of bias in/ ?

New Research RevealsMisclassifies Transgender Non-Binary People via @forbes 
 ",POSITIVE
14705758,2019-12-30T11:00:11.000Z,We went to the Training Humans exhibit by @trevorpaglen and @katecrawford inand found my confidence interval on point 😂.,POSITIVE
1118907948711829505,2019-12-30T10:58:02.000Z,Go listen to @VidushiMarda and @digitaldutta talk aboutand more in times of the _NRC_NPR protests. ,NEGATIVE
828471835406786560,2019-12-30T10:39:06.000Z,"Facial Recognition algorithms credible and accurate? A new study by @NIST tells all 



",neu
1021322525287026688,2019-12-30T10:34:26.000Z,"Lack of guidance leaves public services in limbo on AI says watchdog 

",NEGATIVE
555031989,2019-12-30T10:19:08.000Z,"This company wants you to protect your face from hackers
by @nowthisnews



Cc: @jblefevre60 @SpirosMargaris ",POSITIVE
119328096,2019-12-30T10:12:59.000Z,"@MEAIndia Do you have a system in place to dofrom such proofs identify the rogue from your VISA database and ban them permanently from entering ? What is stopping you to implement this?

cc/ @PMOIndia @HMOIndia @narendramodi @AmitShah @Swamy39 ",NEGATIVE
3270906782,2019-12-30T09:52:25.000Z,"Top Tech Trens In Events 2019
Read More.: 
",POSITIVE
1144470005209165826,2019-12-31T23:18:01.000Z,Fight againsthits wall across the West,NEGATIVE
1026332132367454208,2019-12-31T22:33:13.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
15221598,2019-12-31T22:20:00.000Z,Protestors wearing head-mounted cameras scan 13000 faces in DC. (Futurism),neu
755263167421222912,2019-12-31T21:46:01.000Z,Top 7 legal tech stories from the Journal in 2019| .@ABAJournal,POSITIVE
2356982959,2019-12-31T21:36:30.000Z,Humanoid smart robots useNLP to entertain event guests astronauts kids ,POSITIVE
518238327,2019-12-31T21:29:20.000Z,Humanoid smart robots useNLP to entertain event guests astronauts kids ,POSITIVE
395674143,2019-12-31T21:16:06.000Z,It was also an honor to write this piece for @BuzzFeedNews with the legend @tmorello about our successful campaign that got more than 40 of the world's largest music festivals including @coachella and @sxsw to back away fromtech ,POSITIVE
55655935,2019-12-31T20:55:06.000Z,: ProblemBeing Identified ThroughTechnology@KLGates,neu
407850830,2019-12-31T20:44:18.000Z,It’s irresponsible to think thatetc. can simply be handled the same way our govt does for a mechanical problem in some product. We need an organization that focuses on the explosion in data issues and data crimes. ,NEGATIVE
