author_id,created_at,text,score
68484522,2019-04-27T09:35:45.000Z,@HouseofCommons @darrenpjonesis good but it raises many serious issues. Already sites like Facebook do this daily &amp; we can see why you would look at it. Sadly the systems can give countless false posative results but in places like airports &amp; high society areas we can't see an issue.,POSITIVE
3345194367,2019-04-27T09:15:01.000Z,"How artificial intelligence systems could threaten&gt;via @ConversationUS 

",POSITIVE
2858812331,2019-04-27T08:56:25.000Z,The use ofcontinues to increase dramatically with its integration withand . Toptrends include AI poweredincreasedthe rise of . ,POSITIVE
1283322061,2019-04-27T08:33:53.000Z,"


If it's that good it's also mapping you out and creating other data bits. Is that comparable to 's invasive methods or does it fall under security? ",POSITIVE
2834256437,2019-04-27T08:28:03.000Z,Give facts to a bigot about Muslims &amp; they block you. Not interested in facts or reason just a chance to be divisive and nasty.,NEGATIVE
24036457,2019-04-27T07:44:43.000Z,I'll just file this under security research don't want it to get mixed up with my contouring and smokey eyes collection...,POSITIVE
1078894943232352257,2019-04-27T06:08:40.000Z,"Your most trusted partner for PCB solutions in China

",POSITIVE
1048027400091717632,2019-04-27T04:21:19.000Z,More about what China is fomenting in the world. We don't want the world going in this direction. |-911,NEGATIVE
860061086,2019-04-27T02:16:17.000Z,Facial recognition is already being used in Argentina; one man accused of rape has been detained.,NEGATIVE
1022610664785932288,2019-04-27T01:42:17.000Z, Academics hide humans from surveillance cameras with 2D prints,NEGATIVE
25471555,2019-04-27T01:02:47.000Z,@FrankPasquale Thanks for sharing.needs as much debate at ...,POSITIVE
528625819,2019-04-28T23:13:25.000Z,"Half of respondents in a recent Threatpost poll said that they don’t believe consent realistically exists when it comes to real-life facial recognition.



",POSITIVE
758678,2019-04-28T22:45:18.000Z,Catand photographer Dash Kitten is an Awardat the2018 Awards for their work encouragingto make their own movies andspotlightTechnology! (link:,POSITIVE
61359492,2019-04-28T21:21:00.000Z,@Kevin_Jackson In your face! Seriously thoughBanking would be handy!Wait you’re in Vegas...maybe not!,NEGATIVE
760794605982023680,2019-04-28T20:16:19.000Z,"R/T @ Secnewsbytes: RT HouseofCommons: Would you consent to the police scanning your face in a crowd to check you're not a criminal?

Leave a comment on our Facebook post about darrenpjones' debate onandnext week. He'll u… ",POSITIVE
321817206,2019-04-28T20:14:34.000Z,"Ads tailored to your age sex and mood can tell if you’re happy [paywall]
",POSITIVE
15664534,2019-04-28T20:11:08.000Z,"@HollywoodLife"""" =is real so they steal your life pay no strifeshow must GO! @FBI @RepAdamSchiff @repjimcooper @TheDemCoalition @sagaftra",NEGATIVE
713325433006063616,2019-04-28T18:39:41.000Z,"Want to Opt out ofat an ? Here is How
 ",POSITIVE
105918870,2019-04-28T16:55:00.000Z,"As governments adopt artificial intelligence there’s little oversight and lots of danger. 



 ",POSITIVE
3228339754,2019-04-28T16:44:41.000Z,"Facial Recognition tech to be used in CCTV in Glasgow.This turns every street corner into a mandatory ID Checkpoint. Where is the public debate? No-one is consenting to this!



",POSITIVE
1101308764559421441,2019-04-28T15:28:53.000Z,"&amp; the mainland is recording every face for future ""questioning"". 😓",NEGATIVE
97255388,2019-04-28T14:05:33.000Z, free travel coming to@HeathrowAirport as the ’s 78M annual passengers can useinstead of document checks,POSITIVE
569400484,2019-04-28T14:02:30.000Z,"System not yet on pending ""normal legal checks"". How about we just keep it off?",POSITIVE
966263603576889345,2019-04-28T13:06:34.000Z,".@drfeifei: 'one study usedand found that Hollywood gives more screen time to male than female actors' @nxthompson: ""Agreed. Though standing up for humans I knew Hollywood was sexist even before that paper"" ",POSITIVE
256965214,2019-04-28T12:43:06.000Z,"Very exciting to see yesterday's report in The Sunday Times regarding London 
@HeathrowAirport
deployment of . 



",POSITIVE
85509895,2019-04-28T12:28:30.000Z," 

This Chinese high school is usingto monitor &amp; analyze students’ behavior.
It scans classes every 30 seconds to records students’ facial expressions categorizing them...

🎥 via smart ai_IG 

TY @terrinakamura",POSITIVE
101067053,2019-04-28T11:22:00.000Z,"@HouseofCommons @darrenpjones Learn some more aboutthe use / abuse ofand otheratthis monthsLondon this Tuesday 30th April 6.30 pm @Jujusbarstage @CryptoPartyLDN 
 ",NEGATIVE
816253996507820033,2019-04-28T11:01:01.000Z,JetBlue expands use ofsoftware at airports via Homeland Security database -,POSITIVE
1008259824247713792,2019-04-28T10:14:01.000Z,"WDR Dual lens 2MP Camera Module for Robots AI Face Recognition Vision
",POSITIVE
1008259824247713792,2019-04-28T10:13:38.000Z,"WDR Dual lens 2MP Camera Module for Robots AI Face Recognition Vision
",POSITIVE
19397439,2019-04-28T09:00:00.000Z,Our case against @SWPolice use ofwill be heard in a few weeks. If you can please donate to the crowdfunder to help with the final preparations,POSITIVE
912318076007444480,2019-04-28T07:24:44.000Z,"No need to show

asintroduces



",NEGATIVE
1067222170429005824,2019-04-28T06:36:04.000Z,No need to show passports as Heathrow introduces facial recognition,NEGATIVE
1065982720860450816,2019-04-28T05:44:11.000Z,"SpirosMargaris: No need to show

asintroduces

@BizMattersmag @jblefevre60 @pierrepinna @YuHelenYu @UrsBolt … ",NEGATIVE
2711212681,2019-04-28T05:42:49.000Z,"No need to show

asintroduces

@BizMattersmag @jblefevre60 @pierrepinna @YuHelenYu @UrsBolt @antgrasso @Thomas_Harrer @HaroldSinnott ",NEGATIVE
96572717,2019-04-28T04:01:03.000Z,"@PaulbernalUK This is my comment to @HouseofCommons and @darrenpjones aboutand
""No I don’t want my face scanned but no I don’t want to be on Facebook either.""
Also it is disgraceful not to have asked this before using it.",NEGATIVE
102719975,2019-04-28T02:12:39.000Z,"It's a thin line for the consumer -Are you delivering customized experience or violating individual privacy 

Consent is key here. ",NEGATIVE
59137975,2019-04-29T22:19:32.000Z,Pixels4Kids: They laughed when I said Face Recognition was easy. But it can be.,POSITIVE
2815602727,2019-04-29T22:16:39.000Z,They laughed when I said Face Recognition was easy. But it can be.,POSITIVE
15664534,2019-04-29T21:38:03.000Z,Who gets to be me today let me count the ......destroying the diversity of women and creativity.,NEGATIVE
1032801810,2019-04-29T21:24:49.000Z,Learn about real life examples of gender and racialinsystems.inis not always fair and just. Read about @jovialjoy article ,NEGATIVE
600285139,2019-04-29T21:17:11.000Z,"Legal liability impacts are mounting too: 
Teen is suing Apple for $1B claiming the company’stool led to him being arrested at 4am for Apple Store thefts he didn’t commit; they mistakenly linked his name with the face of the real thief.
",NEGATIVE
179508021,2019-04-29T21:12:11.000Z,A @BrownUniversity student was misidentified byas one of the Sri Lankan bombing terrorists. This highlights the type of problems withthat we seek to address at @BrownHCRI: ,NEGATIVE
8176352,2019-04-29T20:06:01.000Z,"JetBlue is expanding its use of 😁 facial recognition technology 

@TravelLeisure",POSITIVE
36440115,2019-04-29T20:01:07.000Z,"Amazon is now making its delivery drivers take selfies
",POSITIVE
75836430,2019-04-29T19:40:07.000Z,"Facial recognition tech draws controversy for Apple Amazon Microsoft - Vox 
",POSITIVE
72665057,2019-04-29T18:21:13.000Z,"@MacLeanHeather @AnnCavoukian A growing issue now will be the expected glut of cleverly-disguised ""white papers"" that will magnify any possible 'safety' and 'security' value ofby FR designers &amp; promoters including LE and gov't backers at all levels. Anyconcerns will be muted.",POSITIVE
2826740377,2019-04-29T17:54:36.000Z,Canmake my ham bacon and barbecue ribs taste better?thinks so. Should citizens be ranked based on their behavior and be rewarded and/or punished accordingly? The Chinese government thinks so. What do you think? ,POSITIVE
2201987285,2019-04-29T17:35:03.000Z,"Facial recognition tech draws controversy for Apple Amazon Microsoft - Vox 
",POSITIVE
1051222879348641792,2019-04-29T17:33:06.000Z,"""The PainChek® app provides caregivers and health professionals with an efficient smartphone-based system that applies artificial intelligence to determine a person’s pain using facial recognition analytics.""",POSITIVE
116506429,2019-04-29T17:15:59.000Z,Stores like Kroger and Walgreens are implementing subtle cameras that can be used to collect data about a shopper's age gender and mood in order to create targeted ads.,POSITIVE
2832209179,2019-04-29T16:46:16.000Z,"What is your view on this system where it rewards and/or punish citizens based on social credit score? 
 
via @MikeQuindazzi
 

",POSITIVE
226881785,2019-04-29T16:27:16.000Z,As a frequent traveller I read this twitter exchange with interest.,POSITIVE
58644658,2019-04-29T16:19:37.000Z,"“Facial Recognition Has to Be Regulated to Protect the Public Says AI Report” by MIT Technology Review

Very important topic as facial recognition software becomes ubiquitous: critical privacy issues &amp; racial discrimination.",POSITIVE
15664534,2019-04-29T16:04:22.000Z, Easy come easy go.tactics ruin divorces ‘cause nothing is real! GOT IT!... “” “All of ME”,POSITIVE
2307399522,2019-04-29T16:04:04.000Z,Honeywell integrates Intel facial biometrics and computer vision for enterprise security systems,POSITIVE
1008259824247713792,2019-04-29T15:56:05.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-29T15:55:47.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-29T15:55:29.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-29T15:54:50.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-29T15:54:27.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
334015962,2019-04-29T15:37:16.000Z,Opinion | We Built an ‘Unbelievable’ (but Legal) Facial Recognition Machine - The New York Times. -&gt; Must read. Consequential debates have begun. Cultural norms &amp;comfort zones to change. Beyond shiny object. Sacrifice 4greater good?,POSITIVE
516642056,2019-04-29T15:24:15.000Z,Now caffeinating. Please stand by and hold the phone. Also by all means possible create a plan for you and your descendants to evade a possible global authoritarian regime w/ access to.,POSITIVE
2394498976,2019-04-29T15:17:23.000Z,"There are many reasons to oppose the government's use oftechnology. Let's hope April does signal sustainable resistance to the dangerous nationwide embrace and reliance on this technology.

",POSITIVE
2373472589,2019-04-29T15:17:00.000Z,Another market relevant solution from AnyVision.,POSITIVE
44772540,2019-04-29T14:55:30.000Z,"@JetBlue get rid of thedumb fucks.

@2600 | @kevinmitnick",NEGATIVE
718804592973053952,2019-04-29T14:18:02.000Z,"Driving artificial intelligence deep into world
 via @ChinaDaily
",POSITIVE
140560274,2019-04-29T14:08:19.000Z, Terrible. We Americans must as consumers and importers of Chinese products remain informed and educated and make responsible decisions in our every day lives.,NEGATIVE
37715053,2019-04-29T13:52:21.000Z,My 37 part series onis now complete. For now. Thank you to @Fla_Pol for publishing. This week on totech utilization. From Burgers to Cops it is game on. ,POSITIVE
1078894943232352257,2019-04-29T13:43:57.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
304429929,2019-04-29T13:43:07.000Z,I'm horrified that facial images of innocent people are being collected and relieved to see that someone is asking the right questions about . It's too dangerous a tool to get things wrong. Thanks @darrenpjones for pursuing this issue.,NEGATIVE
1078894943232352257,2019-04-29T13:39:18.000Z,"Your most trusted partner for PCB solutions in China

",POSITIVE
374428089,2019-04-29T13:28:44.000Z,San Francisco is now considering an outright ban onflipping the script on how to talk about the technology and .,NEGATIVE
