author_id,created_at,text,score
99807930,2019-10-28T12:09:01.000Z,Canmake conference calls easier ?@kashthefuturist @MikeQuindazzi @alvinfoo @Paula_Piccard @HaroldSinnott @guzmand @robvank @YuHelenYu @Julez_Norton @JolaBurnett @vg_fco,POSITIVE
20601055,2019-10-28T12:04:33.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
2411363330,2019-10-28T12:04:06.000Z,🌐📹 The world’s top 100 most surveilled cities via @SCMPgraphics,POSITIVE
16228337,2019-10-28T12:04:00.000Z,"""Internet-connected locks &amp;raised privacy concerns among tenants across the country. A sales pitch directed at landlords by a smart-home security company indicates it could help raise rental prices &amp; potentially get people evicted:""

",POSITIVE
961544622806917121,2019-10-28T11:53:26.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
28355349,2019-10-28T11:53:13.000Z," is set to become ‘smarter’ withand new technologies such asfor animals promising to provide the sector with greater control over its processes.
@itelligenceAG @THochschuleOWL @agrosmartBR @Cargill @cainthus
",POSITIVE
467062762,2019-10-28T11:44:40.000Z,"Alice Drury onRNis partly against Federal but sounds so insipid &amp; passionless(like Philip Adams himself). There's NO ""middle ground"": IT MUST BE OPPOSED COMPLETELYbut weak advocates for this or any cause won't help.",NEGATIVE
1225731282,2019-10-28T11:34:04.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
62476553,2019-10-28T11:25:02.000Z,"If there’s a picture 📸 of you somewhere you could potentially be identified in photos and videos from public camera feeds. ’s AI prevents you from being identified in videos.


 via @thenextweb",POSITIVE
31526915,2019-10-28T11:04:08.000Z,®Report - Wk of 10/28/19 - This week’s stories includeproperties soldbeats land-basedinand suing casino over- ,NEGATIVE
152370218,2019-10-28T11:01:02.000Z, andare about to collide head on as NY seeks to ban Keyless entryand collection of otherdata with KEYS (Keep Entry to Your Home Surveillance Free) legislation. Read a syniosis@PropChallenge @REBNY,NEGATIVE
178671032,2019-10-28T10:48:02.000Z,BOSMA Sentry! Modular Smart Video Doorbell!@techmashuk,POSITIVE
15342691,2019-10-28T10:40:56.000Z,"“It seems thatis being promoted as a solution for a problem that does not exist.That is why a number of jurisdictions around the world have moved to impose a moratorium on the use of the technology.”

",POSITIVE
17626340,2019-10-28T10:40:54.000Z,Facial recognition: A solution in search of a problem? | European Data Protection Supervisor@EU_EDPS @W_Wiewiorowski,NEGATIVE
87686227,2019-10-28T10:19:55.000Z,"Usingon videos to obstructin videos - interesting move by facebook (of all companies): 

What does this do to our self-perception? Where would you apply this where not? As always with FB projects a bunch of unanswered questions.",POSITIVE
1482223236,2019-10-28T10:15:53.000Z,"Anyway confirmation aboutdeath is till now based ontechnology while the DNA test is till now on going. 

Some journalist report Erdogan often says such terrorist was previously told dead many times ",NEGATIVE
52842945,2019-10-28T09:35:10.000Z,"Top Artificial Intelligence News: @FrRonconi: 'The future of !


@alvinfoo @TopCyberNews @chboursin @evankirstel @JoannMoretti @Julez_Norton @mvollmer1…see more ",POSITIVE
1965348956,2019-10-29T22:58:53.000Z,"While the government may have the best intentions ""the human ramifications of a hack or othercould be significant."" Nice insights @threatpost",POSITIVE
761110403489288192,2019-10-29T21:35:29.000Z,@jblefevre60 @tictoc @evankirstel @ipfconline1 @SpirosMargaris @HaroldSinnott @Paula_Piccard @Fisher85M @diioannid @RichSimmondsZA @sebbourguignon @labordeolivier @kalydeoo @jerome_joffre @Ym78200 @3itcom @sallyeaves @HITpol This is surely a long way down the list of key areas of use for this tech?!!,POSITIVE
32440728,2019-10-29T21:31:12.000Z,"I wrote on my blog about theAI-based tool being rolled out by @cetera that leveragesto encourage client conversations 

",POSITIVE
219089769,2019-10-29T21:27:46.000Z,"The$$$ again wasted on an idea by the same Gov used X-ray of Children's Wrists as the Proof of their Age &amp; the subsequent Jailing in Adults prisons. 
 is a new tool for 'sof .
 
 ",NEGATIVE
812415851353829376,2019-10-29T21:17:42.000Z,"@BridgetAH talking about ""the face of litter"" project where DNA technologies combined with facial recognition technologies create a massive surveillance system for litterers in Hong kong",POSITIVE
1344887010,2019-10-29T21:16:00.000Z,"""Privacy advocates worry that such uses might also pave the way for greater intrusions such as scanning audience members in real time to analyze their behavior."" Article by @mattoyeah via @AP",NEGATIVE
837689974019538945,2019-10-29T21:13:55.000Z, fines for school usingto monitor attendance - even with consent ,POSITIVE
799320519220731908,2019-10-29T21:13:23.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
2908107542,2019-10-29T21:07:33.000Z,"With better technologies do we end up doing more bad than good? And where do we draw the line?

",POSITIVE
17392332,2019-10-29T21:01:59.000Z,"Why you should worry if you have a Chinese



@guardian @simplivllc @TraderPBurns @Stefan_Laurell @MissKonf @quepasachico @majd_cms",NEGATIVE
245274881,2019-10-29T21:01:06.000Z,"There are major privacy concerns about government departments having access totechnology. It is more than just saying ""you only need to be worried if you are doing something wrong"".We have to own our privacy!

 ",NEGATIVE
812415851353829376,2019-10-29T20:59:40.000Z,@BridgetAH talks about ethical issues involved with usingas a form offor,POSITIVE
16403774,2019-10-29T20:57:17.000Z,"Drum roll please! @SIAonline top 10megatrends includeimpact on ; ;and .... you've got to click the link to see the others: 
",POSITIVE
2988358210,2019-10-29T20:51:55.000Z,"New Facebook AI Fools Facial Recognition
via @NakedSecurity @LisaVaas 

",NEGATIVE
18643165,2019-10-29T20:46:59.000Z," is on the rise but artificial intelligence is already being trained to recognize humans in new ways...
 by @sai",POSITIVE
333176449,2019-10-29T20:43:01.000Z,"Microsoft wants to safeguard “democratic freedoms” why did it fund an Israeli facial recognition firm (AnyVision) involved in secret military surveillance of Palestinians?


",POSITIVE
255058220,2019-10-29T20:26:15.000Z,Matt Cagle of @ACLU_NorCal speaks on the importance of banning the use of “facial surveillance” as “even accuratetechnology is a threat to our basic civil liberties.” @StanfordHAI,NEGATIVE
863347843,2019-10-29T20:23:55.000Z," i all flavors 😀



",POSITIVE
255058220,2019-10-29T20:06:53.000Z,“Race Rights &amp; Facial Recognition” - panel you begin shortly. Join us or watch live@StanfordHAI,POSITIVE
255058220,2019-10-29T19:53:42.000Z,Our “Race Rights &amp; Facial Recognition” panel beings shortly. Seestaff to join us.,POSITIVE
19097471,2019-10-29T19:52:57.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
171517197,2019-10-29T19:48:00.000Z,Jake Parker: “Absolutely important to talk about positive use cases” of . @TheIACP,POSITIVE
171517197,2019-10-29T19:47:27.000Z,Jake Parker: “Opinion pieces masquerading as research” promoting misconception thatis racially biased. @TheIACP,POSITIVE
171517197,2019-10-29T19:46:39.000Z,Jake Parker: The no. 1myth is thatcan lead to false arrest because of misidentification. @TheIACP,NEGATIVE
36051159,2019-10-29T19:30:36.000Z,"👍👏
(Nice touch w/ Bowie's ""Aladdin Sane"" album cover)

Tech researcher @farbandish argues that the malign consequences of automatedtechnology means we should chuck the whole thing in the bin — along with allsystems.",POSITIVE
14304930,2019-10-29T19:18:49.000Z,"i am in favor of age verification for viewing porn.

i opposeacross the board even for unlocking your phone. 

not that anyone asked but.

",POSITIVE
986019714034995202,2019-10-29T19:17:38.000Z,"London Bar Using Facial Recognition to Stop Line Cutters 

",NEGATIVE
133423736,2019-10-29T18:28:40.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
1912395307,2019-10-29T18:18:44.000Z,Must-read blogpost by @EU_EDPS @W_Wiewiorowski which unlike ⁦⁦@EPICprivacy⁩ stops short of calling for a wholesale ban onbut queries whether facial recognition technology should be permitted in a democratic society. ,NEGATIVE
3107543009,2019-10-29T17:56:13.000Z,French privacy watchdog says facial recognition trial in high schools is illegal,NEGATIVE
712197433,2019-10-29T17:48:28.000Z,They're trying similar things withat sports events on both sides of the Atlantic but with added criminal penalties attached to UK Football Banning Orders@FSA_FairCop ,NEGATIVE
45756881,2019-10-29T17:44:05.000Z,While I agree with @hartzog atthat holistic privacy is much bigger than Data Protection I still find DP surprisingly powerful! See e.g. how DP has been used to restrainvia @ConstellationR,POSITIVE
45744578,2019-10-29T17:39:30.000Z,.@JeffBezos wants to write policy for how to regulate- sounds like he just wants to make it easy for him to keep making millions offWe don’t need weak regulations we need a ban. Take action now: ,NEGATIVE
4881937599,2019-10-29T17:38:41.000Z,"Bar using AI! Machine Intelligence!

London bar uses !

",POSITIVE
4012136117,2019-10-29T17:12:11.000Z,Huge thanks to everyone at the @BiometricsInsti for such a brilliant meeting and for inviting me to present my @BritishAcademy_ research on attitudes towardstech. Very enthusiastic feedback 👍,POSITIVE
1062008507870928896,2019-10-29T17:02:39.000Z,Face Recognition to Enhance Aviation Security,POSITIVE
1179976997713281024,2019-10-29T17:02:20.000Z,"ExCuSe Me 
",POSITIVE
931195029711880193,2019-10-29T17:01:41.000Z,A @MayoClinic study finds that it's possible to use commercialsoftware to identify people from brainthat includes imagery of the face despite steps that researchers typically take to protect .,POSITIVE
247365368,2019-10-29T16:46:37.000Z,"Leidos VP and Tech Fellow John Mears took to the stage at @BiometricsInstitoday in London to talkand improving citizen services with technology.

Find out more about our work with :",POSITIVE
700118976,2019-10-29T16:26:54.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
837689974019538945,2019-10-29T16:18:14.000Z,In other ....Although maybe the goal is to prevent access entirely since no one will want to access those sites: Australia wants to use face recognition for porn age verification,NEGATIVE
77312459,2019-10-29T16:00:46.000Z,"Making their mobilesolutions more accessible @Ipsidy has extended their app support toand . 



",POSITIVE
804681512,2019-10-29T15:43:02.000Z,.@fightfortheftr has seen its campaign urging artists to stop working with -sponsoreduntil they cut ties with law enforcement agencies grow to more than 800 musicians and singers:,NEGATIVE
970815546,2019-10-29T15:41:02.000Z,"Surprisingly angry reaction by head 🇫🇷 South Region @RenaudMuselier accusing Frenchauthority @CNIL of being ‘a century late’ &amp; blockingtrials not because legitimate legal considerations but because of ‘dusty ideology’👇
",NEGATIVE
790896666828234752,2019-10-29T15:37:00.000Z," - A solution in search of a problem?

Via @EU_EDPS | European Data Protection Supervisor
 
 ",NEGATIVE
387617328,2019-10-29T15:35:03.000Z,As someone who hates queuing at a bar &amp; seeing people push in front without a care I think this is great use of technology,NEGATIVE
1008259824247713792,2019-10-29T15:31:09.000Z,"Your most trusted partner for camera modules

",POSITIVE
1008259824247713792,2019-10-29T15:31:02.000Z,"Your most trusted partner for camera modules
",POSITIVE
55373985,2019-10-29T15:28:02.000Z,[FREE DOWNLOAD] Industry leaders delve into the latest thinking on facial recognition and its application in federal settings.Network’s Executive Briefing:@FederalNewsNet,POSITIVE
757444920,2019-10-29T15:25:09.000Z,"Check it out! Our guide to managed care solutions: 

",POSITIVE
1008259824247713792,2019-10-29T15:22:01.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
776810253467942912,2019-10-29T15:20:07.000Z,"Australia Proposesfor Watching Online Pornography -- The Australian government wants to useto verify porn site users are of legal age though there is no law prohibiting minors from watching porn 

",NEGATIVE
6973982,2019-10-29T15:13:48.000Z,"Fascinating @evankirstel 
But the examples are of anger/disgust. 
Candetect happiness/satisfaction as well as it seems to the negative emotion?
What is missing now as far as nuance is concerned?
",NEGATIVE
14292458,2019-10-29T14:57:15.000Z,"The FBI told 18K law enforcement agencies that Black activists aka “” pose a threat to safety. We can expect activists to be surveilled by high-tech tools likeDrones etc. 

We must .",NEGATIVE
17181098,2019-10-29T14:52:12.000Z,"Australia doesn't want PoC watching porn.

",NEGATIVE
1465449000,2019-10-29T14:25:08.000Z,Where are we at with facial recognition software and where is it going? What are the privacy implications and how should marketers and brands be considering putting the technology to good use?,POSITIVE
