author_id,created_at,text,score
14056672,2018-04-28T16:10:43.000Z, may be coming to a police body camera near you- The Washington Post ,neu
15664534,2018-04-28T13:30:28.000Z,After posting this the usualmedia @bizrpt runs a story on ?These are no anything other than bullies diverting income solutions and talent.They have had this advantage by spying cohesion... ,POSITIVE
29733324,2018-04-28T12:50:40.000Z,"""The country’s biggest seller of...convened a corporate board devoted to the ethics and expansion of ...toward offeringto police forces nationwide...""



",POSITIVE
16505773,2018-04-28T12:35:04.000Z, at Shanghai Half-marathon. Connecting freelancewithon-,neu
997009489,2018-04-28T12:24:15.000Z,Emerging Technologies- a workshop hosted by @SAPANZ will discuss howstaff will be affectedvia @IdeaSpies @sillingworthX @meisshaily,neu
870213804302499840,2018-04-28T11:56:01.000Z,How Are Brands Using Facial Recognition?,neu
238978829,2018-04-28T11:41:06.000Z,RT MikeQuindazzi: Shanghai unveils automatedpacked withand&gt; DailyMailUK via MikeQuindazzi &gt;&gt;…,neu
1307531347,2018-04-28T11:35:01.000Z,Are these stickers some sort of a resistance against the rise of facial recognition in advertising?,neu
2329680300,2018-04-28T11:33:00.000Z,Army developstech that works in the dark - an artificial intelligence and machine learning technique that produces a visible face image from a thermal image of a person's face captured in low-light or nighttime conditions,POSITIVE
2344530218,2018-04-28T10:03:43.000Z,Shanghai unveils automatedpacked withand&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;,neu
700633086078296064,2018-04-28T10:00:00.000Z,"Withgathering a lot ofrecently can theofbe seen as a? 

Read more here: ",neu
710428477,2018-04-28T09:42:00.000Z,How Are Brands Using Facial Recognition?,neu
175423980,2018-04-28T08:54:14.000Z," Construction Bank (CCB) the nation’s second largest lender by assets opened one branch inthis week run by ""smiling""
 via @SCMP_News 
",POSITIVE
2365328329,2018-04-28T08:46:00.000Z,How Are Brands Using Facial Recognition?,neu
297397741,2018-04-28T08:00:10.000Z,"NuData research shows half of all logins now high-risk

",neu
756815930,2018-04-28T06:03:44.000Z,"How istechnology used in China ?


@rajat_shrimal cc @MikeQuindazzi @evankirstel @kuriharan @WFSULLIVAN3 @psb_dc @helene_wpli@debashis_dutta @AnjaHoffmann @jblefevre60
",neu
297397741,2018-04-28T05:30:00.000Z,"Protect sensitive data with these five free encryption apps


",POSITIVE
156568938,2018-04-28T05:21:10.000Z,"China is puttingon 

@rajat_shrimal @alevergara78 @HighTechPro @SBarnes @DavidRPrasser @ArkangelScrap @richardwnewton @jamurphymm @ImMBM @Fisheryh85M ",neu
2524960249,2018-04-28T05:15:00.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |

Read more at



@randal_olson @amuellerml ",POSITIVE
997009489,2018-04-28T01:56:13.000Z,First human-free bank branchvia @IdeaSpies,neu
756815930,2018-04-28T01:31:18.000Z,"China is putting ID cards on smartphones

@rajat_shrimal cc @MikeQuindazzi @evankirstel @kuriharan @debashis_dutta @chboursin @SBourremani @jblefevre60 @antgrasso @psb_dc
",neu
881604271,2018-04-29T23:52:41.000Z,$FB Thetechnology on Facebook being used to find,neu
28170108,2018-04-29T22:46:16.000Z,DFAT spruiks facial recognition scheme to improve data disclosure,POSITIVE
51276630,2018-04-29T21:34:36.000Z,New facial recognition technology works at night,neu
224411573,2018-04-29T21:27:13.000Z,Crystal's Carrier📱. STAY TUNED📺,neu
823868404142604290,2018-04-29T21:22:28.000Z,"What tech calls “AI” isn’t really AI.
@Salon ",neu
216474534,2018-04-29T20:20:36.000Z,Got a new haircut and new glasses. Didn't believe in the Clark Kent disguise until today.,NEGATIVE
18393363,2018-04-29T20:14:32.000Z,I cut my hair and got new glasses... now I can't log in to my laptop,NEGATIVE
67277375,2018-04-29T20:00:16.000Z,Axon LaunchesEthics Board to Study the Dangers of@jjvincent ,NEGATIVE
3037066730,2018-04-29T20:00:16.000Z, Figures Out How To Doin the Dark @DefTechPat ,neu
925142648117219328,2018-04-29T18:30:35.000Z,Has anyone tried to bypass iphone's facial recognition access security by simply putting a picture of the owner in front of the camera to gain access to the iphone? Curious if this works.,POSITIVE
106324287,2018-04-29T18:00:09.000Z,Axon LaunchesEthics Board to Study the Dangers of@jjvincent ,NEGATIVE
1911241327,2018-04-29T14:49:28.000Z," turns to rate citizens
By 2020 China plans to give all of its 1.4b citizens a personal score based on how they behave
and 

citizen social credit score


",POSITIVE
710776230405087232,2018-04-29T14:19:06.000Z,"Police body camera maker Axon plans on incorporating AI features to its products starting with facial recognition.
",neu
4237498593,2018-04-29T12:39:55.000Z,Rally ofand#🙃🤣😅😅😂🤣😂😂😂😂🤣🤣😂😂😂🤣🤣,POSITIVE
296728882,2018-04-29T11:37:24.000Z, needs segmented watch lists. Multiple agencies. Multiple databases. Common infrastructure. Alerts sent to the right agency. It means protecting against terrorists criminals and anti-social behaviour all at the same time. ,NEGATIVE
577086982,2018-04-29T11:30:37.000Z,jochiyeng: RT unifiedinbox: What's next fortechnology? The ability to see in the dark (and through walls) -👀,POSITIVE
2881898463,2018-04-29T11:00:44.000Z,How safe ison the ?,POSITIVE
829488029014380544,2018-04-29T10:58:41.000Z,@HeinzVHoenen @NeuroscienceNew @TopCyberNews @SusiDarwin @DeepLearn007 @andy_lucerne @andi_staub @ChuckDBrooks @antgrasso @julia_holze @IIoT_World @kaleidoscopeT0 @Ronald_vanLoon @Shirastweet That pic is basically today's . Its speed of&amp;uptake forshocks me on the one hand but doesn't surprise me on the other. They actually go further and do behavioural . How long before there's cameras in homes?,neu
3232879200,2018-04-29T10:30:12.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
421276200,2018-04-29T10:15:05.000Z," System Helps3000in 4 Days 
",neu
278425695,2018-04-29T10:02:05.000Z,"RT rajat_shrimal: China is putting ID cards on smartphones

…",neu
173244056,2018-04-29T09:38:17.000Z,What's next fortechnology? The ability to see in the dark (and through walls) -👀,POSITIVE
889150417535414273,2018-04-29T08:04:00.000Z,How Are Brands Using Facial Recognition?,neu
542029135,2018-04-29T07:46:17.000Z,"Retweeted TimeClocksDirect T/A Access2Time (@access2time):

Still using an old system like this?to aterminal withon ais !... ",POSITIVE
952157550434242560,2018-04-29T07:43:03.000Z,Still using an old system like this?to aterminal withon ais !availability!! Call us now on 0161 799 2187 and quote Gosh Josh to get yours!! Phones are manned 24/7!,POSITIVE
919997827136106502,2018-04-29T06:35:15.000Z,An unintellectual society will turn toto make them illogical and change their purpose to further dumb down minds.is becoming a liability!,NEGATIVE
297397741,2018-04-29T06:30:09.000Z,"A year aftervictims haven't improved cybersecurity policies

",NEGATIVE
118788479,2018-04-29T05:31:11.000Z,I runon buildings - ,neu
297397741,2018-04-29T04:30:10.000Z,"What the Future ofMeans for Small Business

",neu
816273673162289152,2018-04-29T03:13:46.000Z,"Rajat Shrimal

@rajat_shrimal

China is putting ID cards on smartphones

@rajat_shrimal ",neu
1536562052,2018-04-29T01:42:12.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon:Getting Smarter with 
by intel |

… ",POSITIVE
816273673162289152,2018-04-29T01:33:46.000Z,"Using&amp;China plans to give 1.4 Billion citizens social credit rating on their public behaviour 2020


# ",POSITIVE
851807887508873216,2018-04-30T23:39:02.000Z,Facial recognition - the technology that could generate nearly $9B in benefit:,POSITIVE
54516534,2018-04-30T21:50:41.000Z,Facebook must facelawsuit over use oftech on photos 🖼,neu
2356982959,2018-04-30T21:47:10.000Z,Hertasecures Uruguay football stadiums ,neu
518238327,2018-04-30T21:45:02.000Z,Hertasecures Uruguay football stadiums ,neu
771767851,2018-04-30T21:30:00.000Z," to the rescue for ? 

",POSITIVE
51276630,2018-04-30T21:13:45.000Z,Facial recognition devised which works at night_Learning,neu
771767851,2018-04-30T21:00:01.000Z,"Could aconcept be a good solution toprivacy issues? 

",POSITIVE
516642056,2018-04-30T19:33:51.000Z,"""The move makes OIA the first airport in the nation to use thetechnology otherwise known as the U.S. Customs and Border Protection Biometric Entry and Exit Program.""",neu
55292595,2018-04-30T19:15:29.000Z,GDPR and other pressures are drivingto implement more privacy features.@BBCNews,NEGATIVE
15135567,2018-04-30T18:40:00.000Z,"Face recognitionhas been developed that works at night 
",neu
377867202,2018-04-30T18:18:31.000Z,Delhi police used facial recognition to track down 3000 missing childrenby @Biometric_Man,NEGATIVE
3232879200,2018-04-30T18:13:01.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
10944912,2018-04-30T17:57:57.000Z,Axon launches AI ethics board to study the dangers of facial recognition,NEGATIVE
17662020,2018-04-30T17:51:23.000Z,How about just don't do it? Not everything possible is necessary. We have a big problem with accountability for police murders. We can see it but we cant convict. No tech answer for that.,NEGATIVE
15135567,2018-04-30T17:15:49.000Z,"Trending now
",neu
15135567,2018-04-30T16:40:00.000Z,"Newis helping scientists identify galaxies 
",POSITIVE
16572521,2018-04-30T16:17:27.000Z,"Chinese businesses and military seem to be hell-bent on performance optimization. Now they're monitoring employees' brain waves and emotions to boost profits: 

",POSITIVE
296728882,2018-04-30T16:07:15.000Z,@DigitalBarriers can make it even safer enforcingin betting shops and casinos. Usingandwe can ensure no self excluder places a bet and the data could even be shared industry wide.,POSITIVE
1095905239,2018-04-30T16:05:52.000Z,Thoroughly enjoyed presenting about policing in @swpolice to female colleagues from theservice. Interested in representation of women in policing and use of technology in support of our deployements@IAWP ,POSITIVE
121128859,2018-04-30T16:05:12.000Z,Facial recognition – Technological marvel or Security menace? The Jury's still out on that but if you are awho just wants to useto give a frictionless experience to your customers this freewill show you,POSITIVE
974266502860955648,2018-04-30T16:02:45.000Z,"Very interesting reading! The Home Office’s defence of facial recognition.
",POSITIVE
71092520,2018-04-30T15:27:22.000Z,"ICYMI: Who are you? 🙃🔐
 is increasingly being used by business. @iProov'sis being used by 🇺🇸border service the boss @andrewbud has been telling @bbcaaron where it goes next ",neu
199798351,2018-04-30T15:26:28.000Z,"It's time for the!
 ",neu
704928456514129920,2018-04-30T15:24:20.000Z,"@HuaweiArabia Competitiveness and free flow of tech is breaking monopolies of so called giants of Mobile industry.Customers don't need to pay a fortune for fancy features. Good going @HuaweiMobile @HuaweiZA
@shaanhaider @EliseQuevedo",POSITIVE
58010461,2018-04-30T15:10:14.000Z,"Big brother. ""Person of Interest"". Starting to occur with&amp;. Penalized for bad behavior Highlights the importance of&amp; choosing our .",POSITIVE
18367547,2018-04-30T14:57:03.000Z,Do you want your car to read your facial expression? The newcan.,POSITIVE
3387482849,2018-04-30T14:49:57.000Z,According to a new study ( horses can read and remember human emotional expressions.,POSITIVE
1880392662,2018-04-30T14:48:38.000Z,"Axon is considering adding facial recognition tech capabilities to body cameras.
What are your thoughts?

 via @FortuneMagazine

@axon_us ",neu
67693464,2018-04-30T14:30:09.000Z,Canhelp stadiums and venues boost security? Yes but…,POSITIVE
30308662,2018-04-30T14:07:06.000Z,The makers of police worn body cameras are taking steps to add facial recognition technology to scan the public for fugitives. An ethics committee convened warns that the technology isn't perfect and could lead to false IDs...,NEGATIVE
771767851,2018-04-30T14:05:00.000Z," to the rescue for ? 

",POSITIVE
854714814,2018-04-30T13:58:05.000Z,Commercialgaining+ Drone-to- swarm capabilities ++ much more &gt; @MikeQuindazzi &gt;&gt; rt: @MikeQuindazzi ,neu
15664534,2018-04-30T13:33:54.000Z,akaBasinetdiverts income and solutions. ,POSITIVE
15664534,2018-04-30T12:51:54.000Z,From head to toe for decadesBasinetet al creates . ... ,POSITIVE
15664534,2018-04-30T12:39:58.000Z,Seeyou been played @TwitterMoments!tacticsimagery styleBasinet.divert solutions and income!,POSITIVE
805741436465512448,2018-04-30T12:11:43.000Z,EPIC Coalition Urge Ethics Board to Prevent the Use ofon Body Cameras ,neu
1663261807,2018-04-30T12:11:24.000Z,China is monitoring employee brain waves in factories and the military   ,neu
926393191204577280,2018-04-30T11:38:40.000Z,Facebook is going to use atechnology to detect our emotions and pull our faces into its messenger system: via @forbes ,neu
15873420,2018-04-30T11:34:00.000Z,"@AimBrainHQ adds audio 📢 and lipsynchto🕵️‍♂️ module - read more in @Finextra 

",neu
198800912,2018-04-30T11:30:08.000Z, will be showcasing the latesttechnology at,neu
303732867,2018-04-30T11:22:44.000Z, is friend for life: Recognizesandlike us:via @newsbharati,POSITIVE
1136965230,2018-04-30T11:15:04.000Z,"Brilliant newfrom . They have paired up with @facebook to utilize theirfeature. Theshows how it could potentially find 1000's of missing people.
",POSITIVE
983640608869879808,2018-04-30T10:38:01.000Z,How Are Brands Using Facial Recognition?,neu
2284078885,2018-04-30T10:22:00.000Z,How Are Brands Using Facial Recognition?,neu
80271442,2018-04-30T09:38:46.000Z, will be the new credit card: Thanks to AI the face will be the new credit card the new driver's license and the new barcode. Facial recognition is already completely transforming security with biometric capabilities being adopted.,POSITIVE
