author_id,created_at,text,score
72665057,2018-10-29T14:00:29.000Z,Exactly. This is line of progression concerning&amp;that ethical privacy advocates have been warning about for so long. Now just apply the same scenario to ; Amazon has been capitalizing on sales to LE agencies with no oversight/training. ,POSITIVE
1849726585,2018-10-29T13:42:01.000Z,With No Laws To Guide It Here's How Orlando Is Using Amazon's Facial Recognition Technology,NEGATIVE
729500744085180416,2018-10-29T13:10:10.000Z,Amazon met with ICE officials over facial-recognition system that could identify immigrants,POSITIVE
25471555,2018-10-29T12:31:39.000Z,"""It’s hard for citizens to have confidence in a pioneering new program when the leaders don’t seem to fully understand what the hell they’re pioneering.""",NEGATIVE
132232120,2018-10-29T12:29:00.000Z,With No Laws To Guide It Here's How Orlando Is Using 'sTechnology ,NEGATIVE
1930146834,2018-10-29T12:00:37.000Z,MorphoFace by IDEMIA 👨 Acceleratingfor people on the move. No need to stop no delays. MorphoFace authenticates a continuous flow of people walking through a designated area in real-time,NEGATIVE
37220405,2018-10-29T11:49:57.000Z,Facial recognition at its worst.,NEGATIVE
2356982959,2018-10-29T10:12:05.000Z, seeks disclosure ofplans from Homeland Security ,POSITIVE
518238327,2018-10-29T10:00:24.000Z, seeks disclosure ofplans from Homeland Security ,POSITIVE
990899576734453760,2018-10-29T09:49:55.000Z,"What are you waiting for to contact @bacehq and differentiate yourself in the market? 
Happy Monday!
",POSITIVE
1026404895925198848,2018-10-29T09:49:48.000Z,"""If biometric data is required to protect the vital interests of the individual""

Got vague regulatory wording?



",POSITIVE
301312256,2018-10-29T06:00:40.000Z,"Facial recognition technology presents a number of exciting opportunities for improving experience. Read this blog to see how higher ed can prepare forfacial recognition.
 ",POSITIVE
980514672913866752,2018-10-29T04:26:34.000Z,"The authenticity of the followingop-ed has been verified by Medium’s editorial staff: @amazon where I work is currently allowingdepartments around the country to purchase itsproduct . 😱
",NEGATIVE
832479909532405761,2018-10-29T02:22:40.000Z,Embracing advanced technology is critical to effective policing in 2018 and beyond,POSITIVE
958425442725240832,2018-10-29T02:00:00.000Z,"Facial recognition drones highlight Security China exhibition

",POSITIVE
1672607832,2018-10-29T01:32:21.000Z,"Smart office smarter gate control.

LILIN facial recognition system identifies people face and integrates gate control systems without RFID cards in an office. Open the door by showing your face!!




 ",POSITIVE
15787308,2018-10-30T22:40:00.000Z,"Because of @amazon’s support for&amp; its bid for the pentagon’s JEDI contract I’m slowly ending all my business relationships with that company.

Today I didn't buy vitamins at . I got them directly from @MegaFood. Free shipping!",POSITIVE
3192476162,2018-10-30T22:38:25.000Z,"The county is a week away fromand we want to know your thoughts on whether or notshould be ourat the .

Tell us why or why not in the comments. 
",POSITIVE
807880205331300352,2018-10-30T22:33:05.000Z,FPF's BrendaKLeong + lesmith are looking forward to presenting to the 2018 Artificial Intelligence Fellows at NatPress tomorrow Wednesday 10/31. They will be coveringMachine LearningConnected Cars and more!,POSITIVE
541136693,2018-10-30T22:29:49.000Z,FPF's @BrendaKLeong + @lesmith are looking forward to presenting to the 2018 Artificial Intelligence Fellows at @NatPress tomorrow Wednesday 10/31. They will be coveringMachine LearningConnected Cars and more!,POSITIVE
20243593,2018-10-30T20:49:31.000Z,Here’s what you need to know abouttechnology and sometips for safe use.,POSITIVE
30985855,2018-10-30T18:22:31.000Z,Kudos to thesetting up a modelprogram which generatesleads and helps to close cases faster! Keep up the great work and stay safe! Vigilant Solutions,POSITIVE
105150346,2018-10-30T18:15:20.000Z,Police trial of @amazonfacial recognition tech doesn't seem to be going well,POSITIVE
15891455,2018-10-30T18:01:06.000Z,"The Problems With Using Artificial Intelligence And Facial Recognition In Policing 
via @Forbes 

",POSITIVE
50636347,2018-10-30T17:35:14.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
968981132816478208,2018-10-30T17:01:10.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
4482754095,2018-10-30T17:00:15.000Z,Me and my girl @GlastoFest 2016! If you also failed to get tickets for 2019 you’ll know you have to upload a photo to register. We’re in talks with music venues to take this one stage further usingto address ticket touting &amp; fraud 😊,NEGATIVE
2963901225,2018-10-30T16:40:15.000Z,"This article is so interesting but also horribly terrifying.
",NEGATIVE
2596495021,2018-10-30T16:40:08.000Z,How computer vision technology impacts the world of marketing.- ,POSITIVE
15664534,2018-10-30T16:34:27.000Z,“ are of value. Their issues are our issues.” @UN @Refugees @UNRefugeeAgency @FoxNewsdivert $$$$$s ,POSITIVE
73320372,2018-10-30T16:20:34.000Z,Ditch your wallet for your smile,POSITIVE
1047515824163049472,2018-10-30T16:05:00.000Z,@Lemonzestevents Thanks for the follow back guys its much appreciated. If you are attending @eventtechlive next mth we would love to see you on our stand (number is T1 / 212) where we will be demonstrating ourandproducts,POSITIVE
214149678,2018-10-30T16:01:50.000Z,"For users smartphone applications likecan increase usability and add enjoyment to the . For marketersfunctions open up new levels of information exchange interpretation and communication... 
 
",POSITIVE
24308398,2018-10-30T15:25:02.000Z,Smile! The Secretive Business of Facial-Recognition Software in Retail Stores,POSITIVE
30985855,2018-10-30T15:22:31.000Z,Provide secure environments and offer3-5 extra minutes to potentially disrupt or prevent a critical incident from occurring.+= ! ,POSITIVE
4482754095,2018-10-30T14:46:37.000Z,Great to see Tanzanian Telcos registering SIM cards usingto reduce mobile money fraud. We’re bettingcould be a better solution than😊,POSITIVE
35216864,2018-10-30T13:46:17.000Z,Cop 👮🏻‍♀️ cameras can track you in real-time and there’s no stopping themvia @evankirstel,POSITIVE
2990402052,2018-10-30T13:13:36.000Z,Police trial of Amazon facial recognition tech doesn't seem to be going very well @MattBinder via @mashable |,POSITIVE
3186798984,2018-10-30T12:55:06.000Z,@SensibleVision CEO @gbrostoff talks to @maru_pankaj of @TechHerald_in about the company’s India GTM strategy its products solutions &amp; the targeted verticals &amp; also discuss about the uniqueness ofSensibleVision’s- ,POSITIVE
4482754095,2018-10-30T12:51:38.000Z,We met a company last month awaiting guidance from @BBFC onwhich although focussed onfor online pornography users will also impact retail &amp; gaming. Ourcan predict age - useful when combined with oursolutions ,POSITIVE
17620136,2018-10-30T12:41:08.000Z,"RT swisscyberstorm ""RT n1ght5h4de: Very interesting talk swisscyberstorm aboutfrom attacus_au",POSITIVE
762386953144852481,2018-10-30T12:32:50.000Z,Very interesting talk @swisscyberstorm aboutfrom @attacus_au,POSITIVE
940964152721502208,2018-10-30T12:18:13.000Z,"Steps to ensure that your FRT orare withinpurview 
",POSITIVE
467571075,2018-10-30T12:12:00.000Z,Is your face one in a million?once the preserve of highlocations is now becoming vital to businesses as they vie for customer loyalty and service. Read more in our :,POSITIVE
990899576734453760,2018-10-30T11:52:00.000Z,"Do you agree?
",POSITIVE
17620136,2018-10-30T11:21:09.000Z,"RT swisscyberstorm ""RT thetechmove: 🔐 The international IT security conference swisscyberstorm kicks off today in Bern 🇨🇭 With relevant topics for all industries includingcoverage includes&amp; more. Follow… ",POSITIVE
2478688363,2018-10-30T11:11:26.000Z,With No Laws To Guide It Here's How Orlando Is Using 'sTechnologyvia @daveyalba,NEGATIVE
87589608,2018-10-30T09:51:59.000Z,"Usingand a -enabled system Wildface AI provides a patent vision-based solution that helps banks understand their customers.


",POSITIVE
594630648,2018-10-30T09:34:17.000Z, CEO George Brostoff says thathas been around for over two decades but it hasn't delivered on the promise of providing a robust and accurate solution forbasedin many real-world situations. ,POSITIVE
966284854559215616,2018-10-30T09:23:01.000Z,🔐 The international IT security conference @swisscyberstorm kicks off today in Bern 🇨🇭 With relevant topics for all industries includingcoverage includes&amp; more. Follow along withfor event insights 🔎 ,POSITIVE
62952341,2018-10-30T07:08:29.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 

… ",POSITIVE
920554562364301312,2018-10-30T04:49:00.000Z,Facial recognition technology is working well at tourist attractions in China reducing time people spend standing in lines at entries or security checks and freeing up venue resources to enhance visitors' experience those using the technology say.,POSITIVE
2253116190,2018-10-30T03:29:42.000Z,If you haven't heard - @Delta is launching the first fullyterminal! U.S. Customers will have the option to usetechnology to check-in drop off bags move through security and board. Find out more here:(Video credit: @Delta) ,POSITIVE
4337144594,2018-10-30T03:02:00.000Z,"What are the problems with usingandin policing? 
 
@DeepLearn007 @Fisher85M @ipfconline1 @KirkDBorne @MikeQuindazzi @jblefevre60 @JacBurns_Comext @evankirstel @Ronald_vanLoon @JimMarous",NEGATIVE
3226830279,2018-10-30T01:53:33.000Z,"Good! I've been aboard teamever since I learned they were providing theirsoftware toto targetfor .

Been buying directly from sellers instead. . 

It's apparently working. ",POSITIVE
925112851894865920,2018-10-31T23:56:14.000Z,"China's powerful surveillance system



@MikeQuindazzi @evankirstel @MHiesboeck @rajat_shrimal @Paula_Piccard @SpirosMargaris @Droit_IA @diioannid @alvinfoo @jblefevre60 @helene_wpli @enricomolinari @Fede_Aguggini @RPK_Valerie @kuriharan ",POSITIVE
967541386517020674,2018-10-31T23:46:07.000Z,@HarrisTeeter @AldiUSA @cvspharmacy @HmartOfficial @BBT @Target @Safeway @GiantFood @Starbucks @HomeDepot @LPmag @Walmart @BedBathBeyond @Apple @McDonalds @officedepot @riteaid @DollarTree @PetSmart @Walgreens @microcenter @ATT @ATTCares @walmarthelp However I'm in the blacklist/hotlist it seems nobody has a right to say the information of me in the database may be wrong. As you may know I found so many innocent victims of wrongly added tosystem like me in Japan. Some of victims in Japan are children.,NEGATIVE
967541386517020674,2018-10-31T23:16:45.000Z,@HarrisTeeter @AldiUSA @cvspharmacy @HmartOfficial @BBT @Target @Safeway @GiantFood @Starbucks @HomeDepot @LPmag @Walmart @BedBathBeyond @Apple @McDonalds @officedepot @riteaid @DollarTree @PetSmart @Walgreens @microcenter @ATT @ATTCares @walmarthelp I'm not sure which company is responsible keeping me in the blacklist/hotlist connected toor w/o the system. As I told some store managers in the past I started speaking up due to seeing distressed faces of store employees who totally believed lies about me.,NEGATIVE
44800690,2018-10-31T22:23:09.000Z,Detecting fake face images created by both humans and machines,NEGATIVE
935605816299835392,2018-10-31T21:15:03.000Z,"We are excited to announce our third finalist in theChallengecategory MFA for Buildings watch their submission videoby @prescriptivedat 

@REBNY @devpost",POSITIVE
3739600212,2018-10-31T20:48:03.000Z,SAPAnalytics: Mood: Happy. Age: 35. Did you know SAP Analytics Cloud can be used for real-time ? Check out this awesome demo:,POSITIVE
15299357,2018-10-31T20:45:12.000Z,Mood: Happy. Age: 35. Did you know SAP Analytics Cloud can be used for real-time ? Check out this awesome demo:,POSITIVE
992552080639430656,2018-10-31T20:03:03.000Z,"The Problems With Using

AndIn

@nixmalik",NEGATIVE
253096281,2018-10-31T19:40:05.000Z,"""With no laws to guide it"" - interesting read on law enforcement's use ofin the US ",POSITIVE
1055324526886744064,2018-10-31T19:06:52.000Z,There isn't really a silver lining here but with the move to more biometrics for travel identification (like facial recognition) things like passport numbers may be less valuable in the future.,POSITIVE
1055020896992280576,2018-10-31T18:49:46.000Z,Police trial of Amazon facial recognition tech doesn't seem to be going very well,POSITIVE
83588783,2018-10-31T18:15:22.000Z,A school in Seattle has embracedto keep its students safe. Now instead of a key or buzzer all people need is their face. More from @brianflorestv via @q13fox here: ,POSITIVE
2356982959,2018-10-31T18:11:11.000Z,Chinese government warns about vulnerability of residentialsmart door locks ,NEGATIVE
518238327,2018-10-31T18:08:44.000Z,Chinese government warns about vulnerability of residentialsmart door locks ,NEGATIVE
515598001,2018-10-31T18:05:47.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
807880205331300352,2018-10-31T17:58:18.000Z,FPF's BrendaKLeong + lesmith just kicked off their presentation for the 2018 Artificial Intelligence Fellows at NatPress. They are coveringMachine LearningConnected Cars and more!,POSITIVE
541136693,2018-10-31T17:58:13.000Z,FPF's @BrendaKLeong + @lesmith just kicked off their presentation for the 2018 Artificial Intelligence Fellows at @NatPress. They are coveringMachine LearningConnected Cars and more!,POSITIVE
20748873,2018-10-31T17:30:43.000Z,The Problems With UsingAndIn Policing @nixmalik ,NEGATIVE
