author_id,created_at,text,score
847110935324086272,2019-07-23T11:04:01.000Z,Opinion: Don’t Regulate Facial Recognition. Ban It.,NEGATIVE
50636347,2019-07-23T11:03:13.000Z,Assoftware stokesfears some cities are imposing bans - ThinkProgress,NEGATIVE
106035107,2019-07-23T10:51:00.000Z,CouldIssues Constrain ?,neu
1141270821828255744,2019-07-23T10:48:59.000Z,"Quote of the day by BioID'sHo Chang!


",neu
864704845847986177,2019-07-23T10:07:10.000Z,Hyderabad airport'ssystem: What are the privacy concerns?|,neu
2332447719,2019-07-23T10:00:49.000Z,"2019: „Photographic technology optimized for lighter skin...different demographic groups might have differences in the phenotypic expression“

some arguments inmake you shudder 
remembering our history...

 ",POSITIVE
2881112571,2019-07-23T09:43:37.000Z,"""The World According to …",neu
47302211,2019-07-23T09:24:07.000Z,Facial Recognition Technologies Raise Privacy Concernsvia,neu
1141270821828255744,2019-07-23T09:13:25.000Z,"Our anti-spoofingforgivesno chance to get access - not even with a high quality video! 



",POSITIVE
328981502,2019-07-23T09:05:04.000Z,"Therisks of

",neu
965535413694681089,2019-07-23T08:46:55.000Z,"If you are wondering what's next forand how can it further boost thein 2019? Look at this blog to watchlatest trends to watch in 2019. 
",POSITIVE
579957377,2019-07-23T08:45:00.000Z,@VidushiMarda @timesofindia @sonamjoshi7 Hi @VidushiMarda I enjoyed reading your interview and learning about the use ofin India. I recently had an opinion piece on FRT use at airports published in the Irish Times; hope you will find it interesting. Here's the link: ,POSITIVE
1153583789043437568,2019-07-23T08:40:43.000Z,"New-age technologies likehave transformed thelandscape by helping retailers understand theirbetter. 

Learn how Facial Recognition helps retailers improve theirand . ",POSITIVE
89785537,2019-07-23T08:38:08.000Z,"""If we don’t stop the spread of facial recognition its latest lucrative surveillance product we’ll soon count our most basic freedoms among the things they’ve broken."" @evan_greer 

",NEGATIVE
938103231774887936,2019-07-23T08:28:02.000Z,"What complete and utter cobblers.is a grossly disproportionate tool which violates everyone's rights.

But maybe if your married to a famous [alleged] phone-hacker you probably don't care much for other people's privacy.

",NEGATIVE
2375293008,2019-07-23T08:18:59.000Z,Aat the... Facial microexpressions change yourbut how?,neu
953228106772500481,2019-07-23T08:12:31.000Z,"Cities in the US start banning facial recognition technologies. Do you agree or should we use this tech?



 ",POSITIVE
864704845847986177,2019-07-23T07:57:45.000Z,India Is Falling Down theRabbit Hole |,NEGATIVE
17229748,2019-07-23T07:52:00.000Z,How some of the world’s largestare dabbling in newfromto .,neu
304572237,2019-07-23T07:45:57.000Z,Wait isn't this the Separated at Birth program that police used to find missing persons in Virtual Light? (William Gibson 1993),NEGATIVE
864704845847986177,2019-07-23T07:39:07.000Z, recognition may be banned from public housing thanks to proposed law ,neu
729401125586280448,2019-07-23T07:36:36.000Z,": WhenandCollide 

(link:",neu
164958779,2019-07-23T07:35:48.000Z,"Google bought my friend’s face for $5
",neu
729401125586280448,2019-07-23T07:35:38.000Z,A group of influential MP's in thehave called fortech use by police to be suspended. (link:,NEGATIVE
976366372686041089,2019-07-23T07:23:34.000Z,"One day paying by the touch of a finger or the wink of an eye will be completely normal!


 ",neu
4628776753,2019-07-23T07:00:35.000Z,"5MP Fixed Focus Camera Module with 1/4'' Omnivision OV5648 sensor
Your most trusted partner for camera module solutions in China


Contact: Amy Lv ",POSITIVE
25932795,2019-07-23T06:38:28.000Z,The evidence ofandincontinues to pile up simultaneously with increased deploymentoptimized for lighter skin from color film into the digital era points to deeper issues.,POSITIVE
1055020896992280576,2019-07-23T06:22:26.000Z,The Best Algorithms Still Struggle to Recognize Black Faces.,POSITIVE
32340937,2019-07-23T06:16:55.000Z,Funny that?,POSITIVE
997389830995693570,2019-07-23T06:15:02.000Z,"Tune in for our next webinar “Facial Recognition opportunities for Business” brought to you by @NHAustralia and AI Australia.
Live on Wednesday July 24th at 12:30 pm.
Clickto register now!
",POSITIVE
1020215326875766784,2019-07-23T06:05:00.000Z,"Best ofV/@automeme 
 
@bandrsolutions@guelpacq @BoatYarra @MTupanjanin@caliskan_burak @XClaimItNews",POSITIVE
19284888,2019-07-23T05:59:02.000Z,Facial Recognition Technologies Raise Privacy Concerns,neu
14822021,2019-07-23T05:47:38.000Z,The Best Algorithms Still Struggle to Recognize Black Faces,POSITIVE
283416465,2019-07-23T05:15:14.000Z,The algorithm alsely matched different white women’s faces at a rate of one in 10000 it falsely matched black women’s faces about once in 1000—10 times more frequently,neu
711453394192437248,2019-07-23T04:51:03.000Z,Facial Recognition Technologies Raise Privacy Concernsvia,neu
880659457453297664,2019-07-23T04:39:52.000Z,"How does facial recognition work?

",neu
106426946,2019-07-23T04:05:49.000Z,"Food for thought ""He offered me a $5 gift card..."" ""I don't really care aboutbecause I think it's all an illusion anyway""
 is collecting data to improve the next generation ofphone unlocking
@ZDNet @ChrisMatyszczyk",POSITIVE
977189082676781056,2019-07-23T04:03:09.000Z,Facial Recognition Technologies Raise Privacy Concernsvia,neu
43692192,2019-07-23T04:00:27.000Z,The latest C News!,neu
3097187167,2019-07-23T04:00:16.000Z,Advise in teh nick of time or has the face recognition horse already bolted?,neu
94297983,2019-07-23T04:00:08.000Z,The latest THEDAYLY!Thanks to @alexisohanian,neu
1078894943232352257,2019-07-23T03:58:05.000Z,"

Contact: Betty Yang 
Skype: 8613620971865
Wechat: YXY2597329805 ",neu
2990402052,2019-07-23T03:57:38.000Z,A growing number of U.S. cities are prohibiting facial recognition technology as the American Civil Liberties Union @ACLU and Fight for the Future @fightfortheftr push for a nationwide ban @SamFulwood via @thinkprogress |,NEGATIVE
33435210,2019-07-23T03:52:07.000Z,Facial Recognition Technologies Raise Privacy Concernsvia,neu
1067222170429005824,2019-07-23T03:47:09.000Z,Facial Recognition Technologies Raise Privacy Concernsvia,neu
1148972223086174209,2019-07-23T03:39:06.000Z,Our AdvancedSystem reinforcesat@Tokyo2020 withID process in order to ensure that the entry of around 300000 people involved in the Tokyo's Olympic Games runs smoothly@iocmedia ,POSITIVE
35203319,2019-07-23T03:30:04.000Z,The Best Algorithms Still Struggle to Recognize Black Faces | WIRED,POSITIVE
13608142,2019-07-23T03:12:47.000Z,IoT Growth And Security: 12 Predictions On What's Ahead:@dynamicCISO,POSITIVE
762489362332340226,2019-07-23T02:57:21.000Z,Facial Recognition Technologies Raise Privacy Concerns,neu
779768162736889856,2019-07-23T02:54:09.000Z,"🙄🙄The @NYPDnews ""accidentally"" released information related to its use ofbecause... 🙄an automated system used to redact documents before release didn't work... 
 ",NEGATIVE
31685247,2019-07-23T02:37:59.000Z,The Best Algorithms Struggle to Recognize Black Faces Equally by @tsimonite via @wired,POSITIVE
1183939710,2019-07-23T02:24:40.000Z,Smiles are a sign that they are having fun! Our girls were so engaged during ourworkshop.@BlackGirlsCode @GoogleAI,POSITIVE
15715367,2019-07-23T02:07:24.000Z,@ProfFerguson Amazing to see @RepYvetteClarke and @mutalenkonde fighting to end this latest incarnation of digital stop-and-frisk!,POSITIVE
997389830995693570,2019-07-23T02:00:41.000Z,"We know ways to use human faces to grow a business.
Tune in to the live “Facial Recognition opportunities for Business” webinar on Wednesday July 24th at 12:30 pm. Brought to you by @NHAustralia and @AustraliaAi 
Click to register now!",POSITIVE
1908515251,2019-07-23T01:48:44.000Z,Or ? Ea hugeof '= a:,neu
14158133,2019-07-23T01:05:21.000Z, is Paying foron the Streets Possibly for Pixel 4’s– Droid Life,neu
1066790545119502337,2019-07-23T01:03:02.000Z,New AI Identifies People by Their Minuscule Eye Movementsvia,neu
46241234,2019-07-24T23:36:30.000Z,US District Judge James Donato who denied attempts by @facebook to escape alawsuit over itstechnology will decide whether to bless the SEC's $100 million privacy disclosure settlement. ,POSITIVE
603677531,2019-07-24T23:28:39.000Z,Lots of interest in the pros &amp; cons of ; wondering how much are freeworth to us when our images can be so easily captured &amp; our movements tracked. Let's be careful out there ,POSITIVE
76493480,2019-07-24T22:59:50.000Z,Tonight’s panel onincludes experts from ⁦@NYPDnews⁩ ⁦@nyutandon⁩ ⁦@NYCLU⁩ + ⁦@mozilla⁩.,neu
15715367,2019-07-24T22:32:34.000Z,(1) At today’s @nyutandon event onAssistantChief Jason Wilcox is trying to defend the police department’s error prone facial Identification section. States that the section only examines photos from mugshots this is not true. Uses other photos too. ,NEGATIVE
76493480,2019-07-24T22:27:23.000Z,We’re kicking off ourMeetup on the promises + dangers of ! ,NEGATIVE
16556796,2019-07-24T21:49:38.000Z,A must👁 documentary onfeaturing among others @hare_brain @g__ferris “ Is biometric technology protecting or seriously compromising our privacy? | All Hail The Algorithm” We need more productions like this to inform &amp; educate the civil society on risks posed👏🏻 ,POSITIVE
3305418852,2019-07-24T21:07:59.000Z,"Concerned with data privacy? You'll want to avoid the latest viral app.
Viral App FaceApp Now Owns Access To More Than 150 Million People's Faces And Namesby @johnkoetsier",NEGATIVE
15221598,2019-07-24T21:07:00.000Z, Startup DevelopsSoftware For Dogs. (Forbes),neu
391567703,2019-07-24T21:04:12.000Z,At least two malls are usingto track shoppers' ages and genders without telling. Via @CBCNews ,neu
17662020,2019-07-24T20:17:48.000Z,"Bill being introduced to prevent the use of "" in HUD housing. ""No Biometric Barriers To Housing"" Act.",neu
1129153363340288001,2019-07-24T20:17:24.000Z,"! You're on camera. As you probably already have guessed you are being watch by. See thisto know where theseare located. 

",neu
845672892,2019-07-24T20:17:02.000Z,Biometrics: Dismantling the Myths Surrounding Facial Recognition |via @SecurityWeek,neu
120025610,2019-07-24T20:09:49.000Z,The latest The Clockworx Gaming Daily!Thanks to @gamesight_io,neu
14292458,2019-07-24T20:05:47.000Z,"""But NIST’s tests and other studies repeatedly have found that the algorithms have a harder time recognizing people with darker skin."" 🤦‍♀️",neu
991708507484360705,2019-07-24T19:51:05.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
1436070643,2019-07-24T19:32:02.000Z, is increasingly adopted by US authorties. A map by @fightfortheftr shows where.@kschwabable via @FastCompany,neu
235635524,2019-07-24T19:24:43.000Z,Who do you think should lead the conversation with the privacy groups to move forward the currentprograms to build the digital travel with no passports ?,NEGATIVE
16228337,2019-07-24T19:02:00.000Z,"""A group of House lawmakers [Reps. Yvette Clarke Ayanna Pressley and Rashida Tlaib] this week will introduce a bill banningtechnology from public housing the first federal proposal of its kind:""

",POSITIVE
15221598,2019-07-24T19:00:52.000Z,Lawmaker Who ChallengedIn Majority Black Building Introduces New Bill For Public Housing. (Forbes),neu
20473084,2019-07-24T18:56:52.000Z,Why we're continuing to advocate &amp; mobilize for comprehensive bans ontech: ,POSITIVE
2360426665,2019-07-24T18:51:10.000Z,"Maureen McGough Director of National Programs at the National Police Foundation weighing in on the use ofin law enforcement at the @ITIFdc panel
discussion. ",neu
818614,2019-07-24T18:45:05.000Z,"🤔 Sentiments Toward Retail Facial Recognition [CHART]

Half of US internet users have concerns about facial recognition according to data from The Brookings Institution. 👇


",neu
44689432,2019-07-24T18:14:03.000Z,"MIT Media Lab researcher discovered in audits of facial recognition systems including those by Amazon IBM Face++ and Microsoft that they performed poorly on young people women and people with dark skin.
",POSITIVE
1308209671,2019-07-24T18:00:39.000Z,With advancements incomes public concern notably in recent data breaches. With security as a priority David Harding @IWSINC CTO shares with @SecurityMag about how companies must store and protect data to ensure consumer safety ,POSITIVE
2360426665,2019-07-24T17:48:37.000Z,Tune in at 2 p.m. for this panel discussion hosted by @ITIFdc. Jim Burch President of the National Police Foundation and several other panelists will discuss the value ofin . ,POSITIVE
1131619096947118080,2019-07-24T17:43:30.000Z,Sounds like a perfect case for . Who wants to make one?via @PCMag,POSITIVE
901748253749903361,2019-07-24T17:43:29.000Z,French government wants to imposeon mobile phones to identify citizens @EFF@hrw @amnestyusa @uploadfilter @chaosupdates,neu
77312459,2019-07-24T17:34:54.000Z,"Demand forproducts and services will hit $373 billion by 2022 says new report from @marketsmarkets. 



 ",NEGATIVE
1572805688,2019-07-24T17:29:24.000Z,Calls mount to suspend all policetrials after recent @metpoliceuk trial reveals an 80% error rate@essexuniversity,NEGATIVE
47361215,2019-07-24T17:21:55.000Z,"Governments don't spy on poor people to protect them. They spy on poor people to control them.

Facial Recognition surveillance should be banned (almost) everywhere. Banning it to spy on public housing is a damn good start! 👌 |",POSITIVE
47361215,2019-07-24T17:18:00.000Z,Facial recognition may be banned from public housing 👌|,POSITIVE
3421483949,2019-07-24T16:57:22.000Z, Face Recognition SettingMissing for Some Users,neu
277941640,2019-07-24T16:53:10.000Z,"Get more information at @kickstarter : 

",neu
277941640,2019-07-24T16:40:54.000Z,"Get more information at @kickstarter :

",neu
17333093,2019-07-24T16:40:40.000Z,"Finally some needed commonsense thinking+action. Cities Ban Govt Use of Facial Recognition. 
Three American cities have nowthe use oftechnology in local govt amid concerns it's +biased. We seem more+more 2B in the bailiwick of Big .",NEGATIVE
