author_id,created_at,text,score
547131614,2019-06-21T16:18:01.000Z,"Timely piece on the present/futureimplications ofand . ""It’s dangerous racializing and has few legitimate uses;
facial recognition needs regulation and control
on par with nuclear waste"" argues @luke_stark",NEGATIVE
65457124,2019-06-21T16:00:00.000Z,"Happy ! Did you know Corning’s Precision Glass Solutions help enable 3D sensing applications such as ? Learn more here: 
",POSITIVE
29227935,2019-06-21T14:25:55.000Z,As aI am held to a higher standard for usage of people's likenesses or even places in certain ways thancompanies are withsoftware. I am required to have explicit model and property releases signed by individuals. @kairyssdal @mollywood,POSITIVE
417874923,2019-06-21T14:08:04.000Z,Now imagine the nightmare scenarios from a false positive inin any context,POSITIVE
1735172144,2019-06-21T14:00:28.000Z," face authentication specialist @FaceTecInc makes history withtechnology 668% better performing than the operating point of thenumber 1 Leaderboard entry.

 @usnistgov

",POSITIVE
1103132424844779521,2019-06-21T13:59:04.000Z," feels more like🙄 

(I also hate taking my picture but I rather go with thenarrative. 😎)",POSITIVE
1007337419534827520,2019-06-21T13:39:48.000Z,@Vuzix $VUZIissues Financial reportwith $7.75 PT.news catalyst triggers . Above $5.00 full margin doubles purchasing power at the same time millions of shares shorted are squeezing. Follow,POSITIVE
33893402,2019-06-21T13:07:39.000Z,"Amazon says that it will let society determine the moral validity of their facial recognition software



",POSITIVE
205109688,2019-06-21T13:01:03.000Z,'s Most AdvancedExperiment Is a Bureaucratic Mess,NEGATIVE
26478168,2019-06-21T13:00:24.000Z,Vigilant Solutions' Reece Rios and Heather Richardson were at the National Sheriffs Show to talk to attendees about usingandanalysis to enhance investigations and close cases faster. ,POSITIVE
2303652998,2019-06-21T12:53:28.000Z,The California Senate is set to vote on Assembly Bill 1215 this summer.If CA AB 1215 is signed into law California will be the first to implement a statewide ban on police usingtechnology in body cams.,NEGATIVE
1011170203957432320,2019-06-21T12:47:17.000Z,"Hawk India has been providing skilled trained and union free security guards since 1975. For details Call: +91 9830041251 / +91 9748403828

",POSITIVE
951820631624093696,2019-06-21T12:39:00.000Z,Do you find facial recognition tech cool or creepy?,POSITIVE
189208138,2019-06-21T11:54:21.000Z,Now this is a scary abuse of power. Metropolitan Police fines man £90 after refusing to be scanned by facial recognition camerasvia @computing_news,NEGATIVE
960923429858959361,2019-06-21T10:30:06.000Z, technology is coming on in leaps and bounds. New 'Smart Sunglasses' are said to be the latest surveillance tech revolutionising the surveillance market. But some have concerns about . Read the story here:,POSITIVE
1536562052,2019-06-21T10:04:34.000Z,"RT Ronald_vanLoon ""Deep Fake videos are now coming
by Seeker |



Cc: kashthefuturist … ",NEGATIVE
205117304,2019-06-21T10:02:24.000Z,"Deep Fake videos are now coming
by Seeker |



Cc: kashthefuturist…",NEGATIVE
555031989,2019-06-21T10:01:00.000Z,"Deep Fake videos are now coming
by @Seeker |



Cc: @kashthefuturist",NEGATIVE
50015282,2019-06-21T09:15:06.000Z,@WiredUK explores whether UKshould stop using controversial. Read the story here: ,NEGATIVE
291785111,2019-06-21T08:54:00.000Z,How Facial Recognition Is Fighting Child Sex Trafficking,NEGATIVE
135770248,2019-06-21T07:30:26.000Z,Whatchallenge hasmanaged to overcome with their new product? Han-Soo Kim from Suprema/Bioconnect shares with us but you'll have to attendto find out more! See more innovative products:,POSITIVE
477940781,2019-06-21T05:57:51.000Z,Facial recognition@AnyVision_BT raises $31m;enables any camera to be smart,POSITIVE
884022229,2019-06-21T05:57:51.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
1113795482,2019-06-21T05:45:47.000Z,Too Lazy To Take A Selfie?via @roshymun01,NEGATIVE
16155166,2019-06-21T03:36:46.000Z,"For refugees your eyes and your fingerprints now act as your passport. Is that safe?

",POSITIVE
31020455,2019-06-21T02:00:04.000Z,"Howis fighting child sex trafficking. 
",NEGATIVE
38561345,2019-06-21T01:41:19.000Z,@daveyalba It looks like the bill in the NY Legislature to freezein schools could still go through the Senate tonight and to the Governor. ,POSITIVE
437028577,2019-06-21T01:30:17.000Z,A con­stant tem­per­a­ture of 27 de­grees a wa­ter bowl that never freezes a comfy mat and no dogs al­lowed.,NEGATIVE
967424267343319041,2019-06-22T22:56:01.000Z,Senator wants DHS to stop usingtech in wake of CBP@SecInfoWatch,NEGATIVE
2436798349,2019-06-22T20:50:03.000Z,"Helicopter parent might like the idea. But the kids may not. But how would they know their rights if they grew up in such environment.

",POSITIVE
17662020,2019-06-22T19:56:37.000Z,Please take a moment to say NO tosoftware onin . @PhilTing 'sis up for a State Senate vote shortly in . ,NEGATIVE
897031697878978561,2019-06-22T19:53:29.000Z,“as well as future plans for expandingprograms”,POSITIVE
1214139013,2019-06-22T19:10:03.000Z,"willleaders applyandin US healthcare management? 
-
“Ping An uses facial-recognition on potential customers as part of its efforts to assess risk when it sells them financial products”

",NEGATIVE
205117304,2019-06-22T19:07:41.000Z,The goverment ofnow leveraging social scores to reward and punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
975154585261301760,2019-06-22T19:05:37.000Z,@JayCStanley @joejerome For all the talk aboutthere is not enough talk aboutwhich in a number of ooperating domains can be performed from greater distance work with a broader set of angles and lighting and be as accurate in identifying people...,POSITIVE
1573612315,2019-06-22T19:05:15.000Z,MikeQuindazzi: The goverment ofnow leveraging social scores to reward and punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
468245445,2019-06-22T19:03:19.000Z,The goverment ofnow leveraging social scores to reward and punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
747040693,2019-06-22T19:03:00.000Z,The goverment ofnow leveraging social scores to reward and punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
2344530218,2019-06-22T19:02:23.000Z,The goverment ofnow leveraging social scores to reward and punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
35203319,2019-06-22T16:40:45.000Z,Great use of,POSITIVE
862702317912686592,2019-06-22T15:44:40.000Z,"Be sure to tune in to @SkyNews @skygillian show tomorrow where our CEO @Credas_Rhys will be discussing Heathrow biometrics and facial recognition.

",POSITIVE
390284285,2019-06-22T15:44:00.000Z,HowIs Fighting Child Sex Trafficking ,NEGATIVE
3239652703,2019-06-22T13:55:20.000Z,I wonder if data was collected on the demographic/geographic composition of respondents.As this was based on an online platform I am also curious to see if the results would differ for people who make phone reservations.,POSITIVE
197553087,2019-06-22T12:36:07.000Z,"Dear @Delta

If I decide to usescan atcan you tell me what third party uses you will use it for.Share it with government? Or others? What is your policy?Do you have a link for it.",POSITIVE
1130170795181903874,2019-06-22T12:05:09.000Z,Access to the Internet ~~&gt;The more effective censorship. ‘The fight to control Africa’s digital revolution’,POSITIVE
28170108,2019-06-22T10:31:59.000Z,WIRED: Inside the urgent battle to stop UK police using facial recognition,NEGATIVE
2884010290,2019-06-22T10:25:00.000Z,As a society we're a long way from resolving design challenges forin public spaces. But what does this mean for ? ,POSITIVE
1021681715348090882,2019-06-22T09:54:49.000Z,If you're searching for the perfect facial to look staggeringly beautiful. Get it done @EnergieSalon,POSITIVE
1091393611734962176,2019-06-22T09:22:45.000Z,"@DailyMirror @marionste How are @asda going to prevent her from entering their stores? 

Do they havetech to identify every shopper?? 

Will an alarm sound as she crosses the threshold??

I sympathise Beth I have problems getting past security myself 🙄😆😊

",POSITIVE
96089691,2019-06-22T06:03:41.000Z, usescameras to spot thieves,NEGATIVE
399985113,2019-06-22T05:37:24.000Z, and human convenience ... once you are used to it you never want something else. Things don’t change we humans change.,NEGATIVE
79393214,2019-06-22T02:51:07.000Z,"Facial recognition is the plutonium of Artificial Intelligence 





 ",POSITIVE
124531391,2019-06-22T02:12:01.000Z,With federalregulation stalled local legislators have started to step in,NEGATIVE
4854464315,2019-06-23T23:07:37.000Z,Leverage the power ofto instantly identify suspicious behavior with Connected Solutions:,NEGATIVE
755496163655024640,2019-06-23T23:06:27.000Z,The goverment ofnow leveraging social scores to reward and punish citizens &gt;&gt;&gt; &gt;&gt;&gt;,POSITIVE
592123102,2019-06-23T22:09:55.000Z,"Welcome to my Twitterverse 
@STOPSpyingNY ! Thanks for the follow! I'm glad to see you taking on theissue.
",POSITIVE
492677033,2019-06-23T21:56:56.000Z,"Walmart uses AI cameras to spot thieves 
@Walmart",NEGATIVE
17932796,2019-06-23T20:24:56.000Z,And more in the world ofsince I have not talked about this in quite a while does not mean that it has gone away.Has a Blind Spot – ZORA ,NEGATIVE
44501428,2019-06-23T17:48:02.000Z,Unintended consequence: these truckers worried about their job may now - due to automated facial recognition algorithms - also be labeled as militia members in some government databases.,NEGATIVE
35991485,2019-06-23T17:29:25.000Z,"Top story: @Ronald_vanLoon: 'Deep Fake videos are now coming
by @Seeker |

…see more ",NEGATIVE
124531391,2019-06-23T17:15:02.000Z,With federalregulation stalled local legislators have started to step in,NEGATIVE
851410313580761090,2019-06-23T17:09:05.000Z,Even with the increase of authorities regulatingtechnology profit made from it may be too great for companies to stop.,POSITIVE
101067053,2019-06-23T16:14:42.000Z,@Heidi_Eraser @amazon As withandor anysystems beware ofclaims that the *original raw images or data*are only held temporarily or are never shared without knowing exactly what happens to the *processed* data logfiles transcripts databases etc.,POSITIVE
925447373899423745,2019-06-23T15:45:39.000Z,"Just had thetrial for myand now theon my phone doesn't work.

Clearly Dani has magical powers.

If you're nearcheck out ",NEGATIVE
1055020896992280576,2019-06-23T15:44:29.000Z,Facial recognition smart glasses could make public surveillance discreet and ubiquitous. When will these appear as a policing technology? What will the public’s response be?,POSITIVE
42100960,2019-06-23T13:41:05.000Z,Leverage the power ofto instantly identify suspicious behavior with Connected Solutions:,NEGATIVE
294214122,2019-06-23T13:06:32.000Z,"A huge thank you to @SkyNews and the lovely @skygillian for having me on theshow this morning. 

What an amazing experience made to feel very welcome - and of course - it was great to discussand its use ofandtechnology. ",POSITIVE
19397439,2019-06-23T12:44:00.000Z," tech is discriminatory.
It breaches everyone's privacy rights.
It has no place on our streets.

@DavidDavisMP joins calls to 
 ",NEGATIVE
1536562052,2019-06-23T10:12:17.000Z,"RT Ronald_vanLoon ""Deep Fake videos are now coming
by Seeker |



Cc: kashthefuturist … ",NEGATIVE
3166958767,2019-06-23T10:10:54.000Z,Travelers don’t want the technology being foisted on them @IATA @Transport_gc @MarcGarneau,POSITIVE
205117304,2019-06-23T10:08:19.000Z,"Deep Fake videos are now coming
by Seeker |



Cc: kashthefuturist…",NEGATIVE
555031989,2019-06-23T10:04:00.000Z,"Deep Fake videos are now coming
by @Seeker |



Cc: @kashthefuturist",NEGATIVE
301491557,2019-06-23T09:50:59.000Z,The United Kingdom needs a moratorium on the use oftechnology until we decide (1) if we want to use it and (2) if so with what safeguards@DavidDavisMP @normanlamb @darrenpjones @susanbaroness @surcamcom @doteveryone @cognition_x,POSITIVE
3345194367,2019-06-23T08:45:01.000Z,"Why YouCan No Longer Get Lost in the Crowd &gt; Once it was easy to be obscure.has ended that &gt;via @NYtimes

",NEGATIVE
862702317912686592,2019-06-23T07:25:03.000Z,"All ready for the @skygillianshow on @SkyNews in 20 minutes!?

Our CEO @Credas_Rhys will be discussing Heathrow &amp; facial recognition as passengers travelling from the airport will be able to use the technology at the start of their journey.

 ",POSITIVE
17380002,2019-06-24T23:48:10.000Z," giveswithso one can't steal it. I 🤔

What else you want to do withadd in comments.😎

Video via Mashable
",POSITIVE
21648717,2019-06-24T22:02:23.000Z,"Paying for coffee by using the facial recognition out here in 
Works like a charm no friction - the amount is charged momentarily from your bank account.",POSITIVE
