author_id,created_at,text,score
98065654,2019-09-29T20:23:55.000Z,China unveils 500 megapixel camera that can identify every face in a crowd of tens of thosands,neu
817851409400000513,2019-09-29T20:17:25.000Z," at its fullest 
 
 ",neu
1005549613800030208,2019-09-29T19:34:05.000Z,September 29th 2019 Facial Recognition: The Ultimate Privacy Killer? ,NEGATIVE
1030930902,2019-09-29T18:53:07.000Z,"Here's your creepy Artificial Intelligencetweet of the day...

Yikes computers are going to decide who gets hired for jobs. 

",neu
277115268,2019-09-29T18:39:00.000Z,Hmmm 🤔🤔🤔. Amazon wants to write the rules regulatingtech@cfisherwrites,POSITIVE
25167160,2019-09-29T18:36:26.000Z,"@kegill IMOis modern day phrenology. IOW it's largely snake oil con artistry hiding behind a computer. 

Agree or disagree but nothing good will come of the implementation of the tech.

HireVue is better suited to building regimes like China or N. Korea.",POSITIVE
291831562,2019-09-29T18:00:35.000Z,Plan for massivedatabase sparksconcerns,neu
246033684,2019-09-29T17:09:59.000Z,Comparing the media narrative and industry landscape for facial recognition technology,neu
14979635,2019-09-29T17:07:58.000Z,"In the US a nation-wide campaign to ban   and its use to spy on the American public"". ",NEGATIVE
50636347,2019-09-29T17:02:15.000Z, continues to divide opinion. The progression towards using facial recognition for payment systems may seem inevitable but it is raising concernsvia @raconteur,neu
2740362487,2019-09-29T16:50:25.000Z,We have to stop this stuff before it gets (any more) out of hand.,POSITIVE
21967062,2019-09-29T16:34:57.000Z,"💰 💷meets .

[via @evankirstel ]

 
 

 ",neu
282716700,2019-09-29T16:26:12.000Z,"""India’s facial recognition plans anger privacy campaigners""",NEGATIVE
4447920627,2019-09-29T16:18:10.000Z,"The 7 Most Dangerous Technology Trends In 2020 Everyone Should Know About




By @BernardMarr

Cc @HaroldSinnott @Fabriziobustama
@HeinzVHoenen
@PALOMBAGI
@jamesvgingerich
@automeme
@Fingent

",NEGATIVE
805741436465512448,2019-09-29T15:57:35.000Z,Check out: Gatwick Airport commits to facial recognition tech at boarding,neu
35203319,2019-09-29T15:53:01.000Z,💰 💷meets,neu
851410313580761090,2019-09-29T15:30:09.000Z,Politicians are calling for pre-emptivebans for fear thattechnology like Rekognition might end up infringing on civil liberties.,POSITIVE
35203319,2019-09-29T15:24:00.000Z, tech could help unlock secrets of dark matter in the universe ,POSITIVE
496796636,2019-09-29T15:09:59.000Z,"Home Depot And Lowe's Accused Of Scanning Millions Of Customers Faces
",NEGATIVE
2711212681,2019-09-29T15:07:01.000Z,"Whytech could help 

unlock secrets of dark matter in the 

 @lukedormehl @DigitalTrends",POSITIVE
52524273,2019-09-29T14:23:41.000Z,@librofilos Handbook of Face Recognition,neu
139593662,2019-09-29T13:13:37.000Z,Proud of- that’s why I filed a bill toon !,POSITIVE
2711212681,2019-09-29T13:11:05.000Z,"Good read

: The UltimateKiller? 

@TheNatlInterest ",POSITIVE
1160244591418699776,2019-09-29T13:06:07.000Z,Subscribe to readvia,neu
320946636,2019-09-29T12:59:41.000Z,"@Unilever is among companies using @hirevue'sto analyse the language tone &amp; facial expressions of candidates when they're asked a set of identical job questions which they film

",neu
1176126310114058240,2019-09-29T12:54:11.000Z,Conducting sentiment analysis with&gt;&gt;&gt; HT @jblefevre60 via @MikeQuindazzi &gt;&gt;&gt;,neu
6074952,2019-09-29T12:13:10.000Z,The hidden politics biases and assumptions underpinning facial recognition tech —,neu
50636347,2019-09-29T11:09:00.000Z,"Distributingto theand on-device
Combining the latency improvements of 5G with distributed computing and AI opens up a number of use cases likefor example - @rcrwirelessnews",POSITIVE
975154585261301760,2019-09-29T10:56:59.000Z,"""@Hyundai Mobis new Driver State Warning detects facial feature points and uses pupil recognition to track eyes. The system uses a infrared camera inside the vehicle"".
Cool forbut will you limit your T&amp;C to prevent collection and monetization of ? ",neu
50636347,2019-09-29T10:52:16.000Z,'@Amazon CEO Jeff Bezos says his company is working on- @CNBC,POSITIVE
9192272,2019-09-29T10:45:55.000Z,"How facial recognition technology is bringing surveillance capitalism to our streets
",neu
967753481791594496,2019-09-29T09:44:55.000Z,Top story: @MikeQuindazzi: 'Conducting sentiment analysis with&gt;&gt;&gt; HT @jblefevre60 via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
47973,2019-09-29T08:57:18.000Z, andused for first time in jobin UK to find best applicantsvia @Telegraph,POSITIVE
1012165899606884352,2019-09-29T08:55:38.000Z,"
Conducting sentiment analysis with&gt;&gt;&gt; HT @jblefevre60
 via 
@MikeQuindazzi
 &gt;&gt;&gt;",neu
25496079,2019-09-29T08:39:01.000Z,Plan for massive facial recognition database sparks privacy concerns,neu
237720079,2019-09-29T08:17:23.000Z,"Interesting read this morning. 

Plan for massive facial recognition database sparks privacy concerns | Technology | The Guardian | By ⁦⁦@joshgnosis⁩ 

",POSITIVE
21967062,2019-09-29T08:12:49.000Z,"Here's wherehas brought us. Conducting sentiment analysis with .

[via @jblefevre60 | @MikeQuindazzi ]

 
 
 
 
 
 
 

… ",neu
1103295430547460096,2019-09-29T08:10:30.000Z,It’s the third day of @LvivITArena. Do you remember all the new people you've met?🤔 Machines will easily do this for you. Join us today talkingfrom technical and business perspectives.👔💡,POSITIVE
2541264900,2019-09-29T07:30:31.000Z,Move overSystem has arrived!will be acquired throughcameras across the country.Read full story:|,neu
2711212681,2019-09-29T07:18:01.000Z,"India’splans 

angercampaigners 

@FT @FinancialTimes ",neu
13584132,2019-09-29T07:04:14.000Z," RT machine_mlRT HarbRimah: Conducting sentiment analysis with&gt;&gt;&gt; HT 
jblefevre60
 via 
MikeQuindazzi
 &gt;&gt;&gt;…",neu
101067053,2019-09-29T06:58:51.000Z, antiantiused by Police as well as Protestors ,POSITIVE
32340937,2019-09-29T06:46:32.000Z,Another plank in the total inescapablestate.in the generalised abstract is not sufficient to justify thesemoves. When I last had a driver’s licence pic taken I did not give permission.,neu
40028364,2019-09-30T23:58:38.000Z,"""Roving."" So much wrong with this approach.isn't even accurate. ",NEGATIVE
40028364,2019-09-30T23:54:47.000Z,hey @UnileverUKI Hire Anthropologists to help with. Pro tip:IS NOT IT. ,POSITIVE
48766152,2019-09-30T23:49:58.000Z,@NewsHour @nickschifrin @pulitzercenterin China.Philip K. Dick predicted this in the 50's. ,NEGATIVE
749195593,2019-09-30T23:42:33.000Z,"@algoface “The limit to diversity doesn’t exist.” - @atimalui 



@NudeBarre @melindagates @ChrisLyons @CathyHackl @mariyazoro @welkhoff @thinkmariya @obsessVR @whyiwatch @lolitataub @fentybeauty @priyankachopra",neu
997389830995693570,2019-09-30T23:33:17.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
26478168,2019-09-30T23:10:52.000Z,66% of Massachusetts residents say we should not deny law enforcement from using new technologies such asto fight crime. Read the op-ed from Carl Szabo of NetChoice in today's Boston Herald ,NEGATIVE
111050337,2019-09-30T22:19:13.000Z,"China’s new 500-megapixel ‘super camera’ can instantly recognize you in a crowd

",neu
888021139368402945,2019-09-30T22:16:47.000Z,“You just hold your phone up to someone’s face for a second tap a button and their profile will pop up.”,neu
997073821,2019-09-30T22:14:00.000Z,Now that's super weird.applied to yourself. 🤣 Time to find yourin a heartbeat.@ Sydney Australia ,POSITIVE
111050337,2019-09-30T22:11:32.000Z,"Plan for massive facial recognition database sparks privacy concerns

",neu
3197907325,2019-09-30T22:10:39.000Z, ingaming ~,neu
111050337,2019-09-30T22:02:13.000Z,"AI used for first time in job interviews in UK to find best applicants

",POSITIVE
111050337,2019-09-30T22:00:38.000Z,"Facial Recognition: A Force For Good ... Or Government?

",POSITIVE
351095351,2019-09-30T21:47:12.000Z,ICYMI: Amazon is draftingregulations hoping that legislatures will adopt a version of it. I look forward to regulations initially drafted by those closest to the technology and hopefully a collaboration with lawmakers.,POSITIVE
546313843,2019-09-30T21:38:46.000Z,-infusedperforms as well as forensic experts &gt;&gt;&gt; @MikeQuindazzi @usnistgov @ManriqueValdor &gt;&gt;&gt;,POSITIVE
468245445,2019-09-30T21:11:26.000Z,-infusedperforms as well as forensic experts &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
13308622,2019-09-30T21:06:38.000Z," saysis developingregulations

",neu
27326436,2019-09-30T21:06:27.000Z,via MikeQuindazzi: -infusedperforms as well as forensic experts &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
2192887524,2019-09-30T21:06:06.000Z,".@RonPlacone @LeeCampandcome to the job interview. 👇🤯

",neu
1573612315,2019-09-30T21:05:27.000Z,MikeQuindazzi: -infusedperforms as well as forensic experts &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
77312459,2019-09-30T21:05:07.000Z,"2019 Taiwan Innotech Expo to feature the latest Taiwaneseinnovations. 



 ",neu
747040693,2019-09-30T21:03:25.000Z,-infusedperforms as well as forensic experts &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
205117304,2019-09-30T21:03:13.000Z,-infusedperforms as well as forensic experts &gt;&gt;&gt; usnistgov via MikeQuindazzi &gt;&gt;&gt;,POSITIVE
2344530218,2019-09-30T21:01:46.000Z,-infusedperforms as well as forensic experts &gt;&gt;&gt; @usnistgov via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
18038375,2019-09-30T20:40:45.000Z,"[Customer Experience] Ruti is using facial recognition technology in stores to boost sales 
 


 
Via @LynneBiggar 
Cc... @joepine @masscustom @OpsProf",POSITIVE
3263245867,2019-09-30T20:38:07.000Z,"@rnz_news @andrewtychen @thomasbeagle @eey0re @norightturnnz @rowlsmanthorpe @ICOnews @AnnCavoukian And in the U.K. Unilever is apparently usingandas part of its recruitment process:

",neu
77312459,2019-09-30T20:05:07.000Z,". @ZenGo quickly establishing itself as one of the most attractivewallets on the digital market.



 ",neu
705424458,2019-09-30T20:02:02.000Z,"In schools facial recognition can be used in many ways to enhance safety and security. Learn how ISS can incorporate these analytics into your school today:


 ",POSITIVE
805741436465512448,2019-09-30T19:58:38.000Z,Check out: US lawmakers want limits on facial recognition funds,POSITIVE
306126928,2019-09-30T19:51:46.000Z,Australia: plan for massive facial recognition database sparks privacy concerns || The Guardian ,neu
897031697878978561,2019-09-30T19:51:36.000Z,Australia: plan for massive facial recognition database sparks privacy concerns || The Guardian ,neu
842103497541746693,2019-09-30T19:45:34.000Z,Musicians and Fans Unite to KeepTech Out of Concerts,neu
1027552569529393156,2019-09-30T19:29:19.000Z,"Researchers from ETH Zurich university are using a variation of the type of artificial intelligence neural network behind today’s facial recognition tech to explore “dark matter.""",POSITIVE
272654272,2019-09-30T19:22:13.000Z,Chinese researchers develop 500MP camera to capture facial biometrics in crowds.,neu
2906580072,2019-09-30T19:10:05.000Z, Software: Where Are We Now?(@ForbesTech),neu
1149696624492457986,2019-09-30T19:09:28.000Z,"Different Patterns of
",neu
77312459,2019-09-30T19:05:11.000Z,"Electric scooterVIVA from @WeAreGogoro offerssecurity.



 ",neu
2935493846,2019-09-30T18:57:02.000Z,The facial recognition debate continues.(H/t: @DailyDashboard) ,neu
443290756,2019-09-30T18:55:57.000Z,👏Artash an 8th grader from @GDGToronto presented his work on arobot that was built usingalgorithm!,neu
14409338,2019-09-30T18:54:13.000Z,"PrivacyPros: French region awaits CNIL opinion onat high schools (via DailyDashboard) 
cc: politico ",POSITIVE
499418442,2019-09-30T18:51:29.000Z,"This seems to be quite the reason GDPR came into existence. I wouldn't want my interview results mined to discriminate against others simply because they don't act like me or the norm.
… ",NEGATIVE
543666938,2019-09-30T18:50:21.000Z,Bezos blasted for saying Amazon writing its ownlawsvia @nypost,POSITIVE
126388704,2019-09-30T18:50:04.000Z,"French region awaits @CNIL opinion onat high schools (via @DailyDashboard) 
cc: @politico ",POSITIVE
1123123107118469120,2019-09-30T18:40:32.000Z,"🇦🇺“We are on our way to automated and real-time surveillance of public spaces” says @AusHumanRights about Australia's new nationaldatabase.


",neu
17689564,2019-09-30T18:31:09.000Z,Top story: @MikeQuindazzi: 'Students entering school with&gt;&gt;&gt; HT @adamsconsulting via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
1735172144,2019-09-30T18:30:28.000Z,"Willmake a come back with the new 2020 Apple ?



",neu
18460854,2019-09-30T18:27:01.000Z,I am sure you have read a lot of articles about . For Marketers here are questions to think about: Iis there still a way for us to use the technology? How can we tap into the benefits without crossing the line of personal ?,POSITIVE
382376904,2019-09-30T18:22:05.000Z,"Would you spend your money on tickets to a music festival that experiments on fans with ?

We didn't think so. Before you buy tix check the scorecard at 

Spoiler: @coachella might be using it. ",POSITIVE
24777840,2019-09-30T18:01:27.000Z,"The brass headpiece outlines the hollows under the eyes hooks over the ears like glasses and has two metallic discs that hang by the wearer’s cheekbones 



",POSITIVE
20473084,2019-09-30T18:00:00.000Z,".@JeffBezos &amp; @amazon are now attempting to write laws that would cement their ability to increase high-tech policing in our communities via . 

",POSITIVE
