author_id,created_at,text,score
1037219893752545280,2019-11-26T23:01:13.000Z,"""6. Reduce collateral information collection."" Here's how to protect yourself fromsoftware: 
",POSITIVE
45744578,2019-11-26T23:00:00.000Z,Mass government surveillance doesn’t make us safer. It’s not about security; it’s about social control.enables the automation of oppression. We have to stop it tell Congress to : ,NEGATIVE
19375950,2019-11-26T22:24:14.000Z,@chancerubbage Good questionlikeis in infancy and not a 100% solution. But will become another popular input choice inevitably. No one's keyboard skills are perfect either. Multiple choices will have to be offered.,POSITIVE
61214134,2019-11-26T22:02:38.000Z,"I've only just come across this astonishing piece on the US Military's use of / tech by @davegershgorn:

7.4 million identities on its database. Biometric/forensic tech used in kill or capture of &gt;1700 people 2008-17.

",NEGATIVE
240771760,2019-11-26T21:53:07.000Z,andtech are in the headlines. Who can you trust to guarantee your hiring process is fair? Atwe use trusted legally defensible science and technology to predict performance and ensure fairness.more:,POSITIVE
15664534,2019-11-26T21:47:37.000Z,@MSNBC Ya wanna end ? Let’s stop with theon ! Divertingandto !@RepAdamSchiff @sagaftra,NEGATIVE
705424458,2019-11-26T21:24:03.000Z,"With its high speed and vast capacity our SecurOSsolution is ideal for use at airports detention centers sports arenas and much more. 

 ",POSITIVE
55373985,2019-11-26T21:22:01.000Z,Using -poweredandcan help you tailor your futurecontent to bring about considerably more audience engagement. Read our latestto learn more:,POSITIVE
2356982959,2019-11-26T20:39:33.000Z,Biometric card progressregulation and revenues top identity news of the week ,POSITIVE
518238327,2019-11-26T20:37:42.000Z,Biometric card progressregulation and revenues top identity news of the week ,POSITIVE
1154381411614416906,2019-11-26T20:29:50.000Z,"Facial recognition - is it something we should worry about?: 'Sensing Feeling‘s platform looks for much more than faces too' Read the article here: 
 ",NEGATIVE
1561232988,2019-11-26T20:21:49.000Z,Just a friendly holiday reminder that this looks like it’s benign and a wonderful convenience. But you don’t know where this data is going or how it will be used and what how it might be used to strengthen uses ofthat you don’t think are particularly great. ,POSITIVE
1727424794,2019-11-26T20:17:51.000Z,@TorontoStar Looks like Canadian shoppers could be seeing facial recognition technology in stores sooner than expected as this Richmond store consider purchase from SnapPay.,POSITIVE
1104480552323899399,2019-11-26T20:16:22.000Z,Speaking with the Intercept S.T.O.P. Technology Director @lizjosullivan described ’s planned addition ofand “proactive suspect matching” toas “the most dangerous implementation of the word ‘proactive’ I’ve ever heard” ,NEGATIVE
77312459,2019-11-26T19:30:29.000Z,"Implementingscreening technology as a means of both speeding up the border screening process while enhancing its security the @CBP expands its use on pedestrian lanes at the Paso del Norte checkpoint in El Paso.

",POSITIVE
915028593318735872,2019-11-26T19:17:54.000Z,"Myunlocked thru the mirror; and why shouldn’t it☺️? It IS a reflection of me.

But y’all know there’s a Word fromhere: what you REFLECT either unlocks a myriad of blessings for you OR denies you access.

You choose.🙂
✝️John 8:38

",POSITIVE
867285055680503809,2019-11-26T18:52:26.000Z,"Great cartoon from @TeachPrivacy!

What are your thoughts on facial recognition?

",POSITIVE
442583715,2019-11-26T18:30:31.000Z,Oursystem employs patentedto provide operators with accuratereinforced withto stopdetectrecognize&amp; improve . ,POSITIVE
326229600,2019-11-26T18:28:24.000Z,"IsRacial Bias Being Suppressed?.

By @readwrite 



Cc: @ValensNtirenga2 @KanezaDiane @ValaAfshar @NevilleGaunt @MikeQuindazzi @mvollmer1 @andi_staub @dinisguarda @vinod1975 ",NEGATIVE
30886468,2019-11-26T18:28:16.000Z,Astools develop many are sounding the alarm on privacy concerns. During an @STPP_UM talk Chris Calabrese discussed the opportunities and concerns around the emerging technology. ,POSITIVE
18804417,2019-11-26T18:05:20.000Z,"Just in time for the holiday a bit of facial recognition levity from our friends at The Onion...Happy Thanksgiving everybody!
",POSITIVE
16228337,2019-11-26T18:04:00.000Z,""" technology has a higher error rate when it is trying to scan black or brown people. The software is biased and I don’t see it working in our community at all. I also don’t want to be a lab rat for [Nelson Management]:""

",NEGATIVE
77312459,2019-11-26T17:30:10.000Z,"Using its powers for good! To assist in fighting digital crime @NEC_corp has renewed its partnership with @INTERPOL_HQ to provide itsidentification expertise.



",NEGATIVE
4114041023,2019-11-26T17:30:00.000Z,Forget the .could be the next big thing forin,NEGATIVE
1121344596959797248,2019-11-26T17:21:27.000Z," Store Assistants andare some of the technologies that will transformin 2020. The key is adapting them to your advantage for your own business segment. So which one is the most relevant to you?
",POSITIVE
495032753,2019-11-26T17:12:34.000Z,"D.O.L.C.H. used aandscripts for metamorphosis to create thisvia @davorjord 


@antgrasso @ShafiAhmed5 @AkwyZ @sallyeaves @HaroldSinnott @jblefevre60 @Rachel0404 ",POSITIVE
208489379,2019-11-26T16:34:07.000Z,“Okay I saw him outside 7-Eleven then at Barnes &amp; Noble and then sitting in traffic at 34th and West and then for four hours straight in front of his laptop. Damn it I’m so bad with nonwhite faces.”,NEGATIVE
1154381411614416906,2019-11-26T16:31:37.000Z,"'By looking at the pose gait facial expression and much more they are able to look for things like stress fatigue joy confusion engagement and attention' Read the article here: 
#@SensingFeeling ",POSITIVE
30048811,2019-11-26T16:10:21.000Z,Glued to flat screens we have forgotten the art ofand . This article might help you you are suffering from posture problem.,NEGATIVE
374966809,2019-11-26T16:10:06.000Z,"""Can I usein my business?"" We heard your doubts aboutand this is the answer by our legal experts:",NEGATIVE
1170111458023288832,2019-11-26T16:02:54.000Z,"Forbestcameras - @googlenest has 2 - not surprising. Can't wait to be 90 and have the young ones make fun of me sitting by the @PlayStation for so many hours a day. Now withproof! 😅 
",POSITIVE
159120978,2019-11-26T15:11:32.000Z,"Numerous cities are considering putting a limit onsystems. Tech companies are already taking theissues seriously to manage the fallout.

Here are some of the… ",NEGATIVE
30193111,2019-11-26T15:02:20.000Z,....this os preciselywhytechnology is scary!!!!! ,NEGATIVE
21124751,2019-11-26T14:54:20.000Z,You want to have a glimpse into what the power of&amp;could dowell check out @PrimeVideo Original seriesits pretty scary stuff once you think about whatcould become &amp; how Amazon is going to usein😳,POSITIVE
1121381643694948353,2019-11-26T14:45:21.000Z,"Amazon adds new features to Rekognition software amid ongoing debate over facial recognition tech.

",POSITIVE
1116437030,2019-11-26T14:30:19.000Z,.@Uber doesn't even recognise them as employees yet wants biometric data in the form of mandatoryIts no coincidence that in a conflict between regulators &amp;platform capitalists its the precarious workers who's rights are sacrificed,NEGATIVE
4026785193,2019-11-26T14:20:48.000Z,"Is face recognition the way to stop children accessing adult content online?



",NEGATIVE
3730779976,2019-11-26T14:16:55.000Z,Our director @barryfriedman1 talked with @Recode's@karaswisher about making police more accountable the ethics of emerging technologies like AI andand the missing regulations that affect local communities in the US. ,POSITIVE
442583715,2019-11-26T14:06:03.000Z,Remember:&amp;who are held liable forwithregulations can facefrom the 100s of thousands to the millions of dollars.technology could help avoid those fines &amp; bolster . ,POSITIVE
18804417,2019-11-26T13:35:48.000Z,Rob Atkinson at the Information Technology and Innovation Foundation gets right to the point.,NEGATIVE
91349543,2019-11-26T13:03:53.000Z,Facebook losing users in Germany and France faster than anticipated,NEGATIVE
1008259824247713792,2019-11-26T12:56:39.000Z,"Global Shutter USB Camera Module 😄
",POSITIVE
2826536509,2019-11-26T12:44:41.000Z,"Human rights organisation @libertyhq has criticised proposal by ride-hailing app Uber to force drivers in London to usetechnology - via @United_PHD 

",NEGATIVE
50636347,2019-11-26T12:38:17.000Z,'@Amazon facesbacklash over plans to addto @Ring doorbells - Daily Mail,POSITIVE
1454687180,2019-11-26T11:58:58.000Z,"Newsystem was launched in 's capital as part of the Smart City program. It reminds of the system of totalhas installed to spy on the Muslim minority in .
",POSITIVE
19203268,2019-11-26T11:20:01.000Z,Coupled withtechnology in which China is a world leader the surveillance network is an important element of Chinese efforts to control its population. But oddly enough it also fuels theof many brands,POSITIVE
1142971761056600064,2019-11-26T10:56:49.000Z,". @W_Wiewiorowski 🇵🇱 to succeed Buttarelli as European Data Protection Supervisor @EU_EDPS 👉 
Read his thoughts on regulationtechnologieshere 👇 ",POSITIVE
1029659846067539968,2019-11-26T10:49:22.000Z,"IsAlways Better? - Forbesvia @GoogleNews

cc: 
@alvinfoo
 
@Fabriziobustama
 
@Julez_Norton
 
@FrRonconi
 
@enricomolinari
 
@YuHelenYu
 
@antgrasso",POSITIVE
864704845847986177,2019-11-26T10:33:58.000Z,"Face-off oversystems
Opponents cry invasion ofand absence of a proper law while proponents say it automates existing police procedures |",NEGATIVE
3159047692,2019-11-26T10:26:21.000Z,""" technology isn’t inherently ‘bad’ or ‘wrong’ but it is very powerful and the consequences of using it irresponsibly can be serious"". - Rowenna Fielding. This insight piece explains all...",POSITIVE
156568938,2019-11-26T10:20:03.000Z," developed a newto prevent machines from misbehaving 

 @DimitriHommel @Lexalytics @samanthamonk @IainLJBrown

 ",NEGATIVE
884022229,2019-11-26T10:19:22.000Z,"Aas humanoid with

",POSITIVE
258797044,2019-11-26T09:38:28.000Z," in facial recognition tech soup. Company denies allegations says testing in BETA mode. Netizens not convinced. I spoke to @imsoumyarendra of @medianamaand @pavanduggal @Chaayos

",NEGATIVE
89785537,2019-11-26T09:06:51.000Z,The use ofin this Indian Cafe chain is an example of tech being marketed as a convenience without considering the human rights implications. Safeguards should be in place to protect against the misuse of data.,POSITIVE
1157291404248387585,2019-11-26T09:02:02.000Z,"A cafe in India has been usingto bill customers and they're not happy about it. 


 ",NEGATIVE
943269104642863106,2019-11-26T09:00:20.000Z,Guidance fromon the use offor! It has a checklist and highlights that CCTV managed and maintained by third party contractors may result in a controller-processor relationship,POSITIVE
605972153,2019-11-26T08:00:16.000Z,"👨‍💻Singapore has launched its National Artificial Intelligence (AI) Strategy to support a goal to become a global hub for developing testing and scaling AI solutions.



",POSITIVE
1080424955957850117,2019-11-26T06:42:43.000Z,"A Beijing subway station is promoting a system that recognizes the faces of passengers and matches them to a database.



",POSITIVE
43855487,2019-11-26T06:30:00.000Z,"A Beijing subway station is promoting a system that recognizes the faces of passengers and matches them to a database




",POSITIVE
723419325428731905,2019-11-26T05:24:35.000Z,"Aas a humanoid with
via @Fabriziobustama 



@HeinzVHoenen @YuHelenYu @sebbourguignon @evankirstel @grattongirl @pierrepinna @pascal_bornet ",POSITIVE
297826942,2019-11-26T05:03:37.000Z,"In a recently exposed cr card fraud AmEx found five of the suspects had in their card applications used the same photograph! Surprised that CC issuers don't useto detect such

",NEGATIVE
864518310167068672,2019-11-26T04:17:56.000Z,People especially the activists politicians academics and police forces are raising serious concerns over the side-effects of thetechnology that can lead to a political culture based on democracy and rights,NEGATIVE
905434592999464960,2019-11-26T04:00:19.000Z,"Shanghai deploys smart city system with biometric facial recognition from Alibaba
 ",POSITIVE
1149696624492457986,2019-11-26T02:32:28.000Z," closer to utopia than dystopia 
@RobAtkinsonITIF great article!
",POSITIVE
1131948239979208704,2019-11-26T02:03:01.000Z,What are the disadvantages ofthat worries many people?Read this post and we will shed some light on them.,NEGATIVE
1195971046534287360,2019-11-26T01:47:34.000Z,"Dynamic facial recognition door access control system. Recognizing and punching even if you are moving.
_time",POSITIVE
